seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,imports,high_density,random,0.05,14,172856,65,0.851995768340616,0.8519080404309588,8.772790965716482e-05,8.772790965716482e-05,0.016591845235340397,0.002915721756838062,0.007439718609709816,0.0056122221727317265,0.01548427491210326,0.022115713741844373,-0.012669627059716885,-0.019695690201690045
77,imports,mid_density,random,0.05,14,187144,65,0.9685341856310329,0.9654160053037941,0.003118180327238762,0.003118180327238762,0.010152609755054932,0.0013893044927969906,0.003964861283289873,0.00417074383612185,0.005945274628420336,0.04858448551960973,-0.00886397457082131,-0.04521130225117245
77,imports,low_density,random,0.05,14,120000,65,0.9183494695582672,0.9171953862129472,0.0011540833453200783,0.0011540833453200783,0.010016666666666667,0.0023166666666666665,0.003475,0.003164232787370386,0.012973275674330336,0.018899374308367096,0.007817379730240557,-0.013669980624027321
77,imports,high_density,random,0.05,15,172856,65,0.851995768340616,0.8549259007017553,-0.0029301323611393704,-0.0029301323611393704,0.009325681492109038,0.0,0.0076537696116999124,0.0,0.015929778933680104,0.02739621919185985,-0.019334197862546743,-0.025509155081506085
77,imports,mid_density,random,0.05,15,187144,65,0.9685341856310329,0.9685955662947964,-6.138066376348839e-05,-6.138066376348839e-05,0.013043431795836362,0.0011381609883298423,0.00590454409438721,0.0034168016811305926,0.008853811946636753,0.05372437293406923,-0.025912253078869615,-0.04811449498413277
77,imports,low_density,random,0.05,15,120000,65,0.9183494695582672,0.9160781181857272,0.002271351372540087,0.002271351372540087,0.012625,0.0013583333333333334,0.007908333333333333,0.0018552875695732839,0.029524313225274556,0.017112043575292668,-0.0020406610707377863,-0.007374520975107538
77,imports,high_density,random,0.05,16,172856,65,0.851995768340616,0.8509035804685089,0.0010921878721070755,0.0010921878721070755,0.0007347156014254639,0.0,0.0005727310593789049,0.0,0.0011920242739488513,0.016506233347521094,-0.011103448372183834,-0.01624983315554119
77,imports,mid_density,random,0.05,16,187144,65,0.9685341856310329,0.9682409740221067,0.00029321160892614717,0.00029321160892614717,0.007315222502458,0.0011221305518744923,0.00294425682896593,0.003368677713790725,0.004414887224069549,0.04303576225311008,-0.009893664790238057,-0.040793996699850975
77,imports,low_density,random,0.05,16,120000,65,0.9183494695582672,0.9187623894026153,-0.000412919844348103,-0.000412919844348103,0.010858333333333333,0.0020166666666666666,0.003491666666666667,0.0027544760235382495,0.013035497620010578,0.021382777155272283,0.01050107387027435,-0.016855780336530547
77,imports,high_density,random,0.05,17,172856,65,0.851995768340616,0.8547027063710056,-0.002706938030389683,-0.002706938030389683,0.015145554681353266,2.314064886379414e-05,0.01236289165548202,4.4541445815331164e-05,0.025730867408370658,0.040755968994338435,-0.03033650391041903,-0.038456755249955496
77,imports,mid_density,random,0.05,17,187144,65,0.9685341856310329,0.9674015415989141,0.001132644032118768,0.001132644032118768,0.011028940281280725,0.001341213183430941,0.0059793527978455096,0.004026371934102248,0.008965986939625817,0.0734446845949305,-0.03371728941964641,-0.06797654582071573
77,imports,low_density,random,0.05,17,120000,65,0.9183494695582672,0.9169120301479686,0.0014374394102986132,0.0014374394102986132,0.015483333333333333,0.0019083333333333333,0.008075,0.0026065083032655338,0.030146532682076968,0.024107730390272305,0.003808929725956492,-0.016065336393551805
77,imports,high_density,random,0.05,18,172856,65,0.851995768340616,0.8525673739083705,-0.0005716055677544851,-0.0005716055677544851,0.0007347156014254639,0.0,0.0005727310593789049,0.0,0.0011920242739488513,0.012000077092847738,-0.008087825720006239,-0.01090307270300532
77,imports,mid_density,random,0.05,18,187144,65,0.9685341856310329,0.9693105313330647,-0.0007763457020317777,-0.0007763457020317777,0.007245757277818151,0.0005770957123925961,0.002698456803317232,0.00173246282423523,0.004046312247105484,0.025497314310251377,-0.010293107201251584,-0.022556295163163247
77,imports,low_density,random,0.05,18,120000,65,0.9183494695582672,0.9183746920490585,-2.522249079128791e-05,-2.522249079128791e-05,0.006166666666666667,0.0008333333333333334,0.0017416666666666668,0.0011382132328670452,0.006502193323585229,0.010174633901353314,0.0019776826474708965,-0.005145905368002009
77,imports,high_density,random,0.05,19,172856,65,0.851995768340616,0.851965289961219,3.0478379396958744e-05,3.0478379396958744e-05,0.02295552367288379,0.0,0.01919516823251724,0.0,0.03995087415113423,0.015734790374505005,-0.013034339622620949,-0.01534488589340013
77,imports,mid_density,random,0.05,19,187144,65,0.9685341856310329,0.9684067410805155,0.000127444550517386,0.000127444550517386,0.008603000897704442,0.0009938870602316933,0.0025702133116744324,0.002983685975071785,0.0038540122591242338,0.04291983756606487,-0.015355124391631222,-0.040362169150753406
77,imports,low_density,random,0.05,19,120000,65,0.9183494695582672,0.9191026635655306,-0.0007531940072633692,-0.0007531940072633692,0.008583333333333333,0.001125,0.0034666666666666665,0.0015365878643705112,0.012942164701490216,0.019323184089554354,0.008496798343316661,-0.01485050575454412
77,imports,high_density,random,0.05,20,172856,65,0.851995768340616,0.8525297098072355,-0.0005339414666195585,-0.0005339414666195585,0.014821585597260148,0.0,0.01232818068218633,0.0,0.02565862351297982,0.022535269120627845,-0.01638877914212464,-0.021987087844797016
77,imports,mid_density,random,0.05,20,187144,65,0.9685341856310329,0.969004008787596,-0.00046982315656307616,-0.00046982315656307616,0.010740392425084427,0.0010633522848715429,0.004237378703030821,0.0031922231668778775,0.006353912102880494,0.04943057979886315,-0.018342141196437955,-0.04483049542394263
77,imports,low_density,random,0.05,20,120000,65,0.9183494695582672,0.9180915617287011,0.00025790782956613967,0.00025790782956613967,0.010091666666666667,0.0010166666666666666,0.005525,0.0013886201440977952,0.02062657499300003,0.024404220741024815,0.011496517025380291,-0.019370395888239356
77,imports,high_density,important,0.1,0,172856,129,0.851995768340616,0.8364976806167803,0.015498087723835652,0.015498087723835652,0.04005067802101171,0.007561207016244736,0.023233211459249316,0.014553917420159459,0.04835524731493522,0.13753027417501926,-0.10260884467560073,-0.13275508192275434
77,imports,mid_density,important,0.1,0,187144,129,0.9685341856310329,0.9249570303381549,0.04357715529287798,0.04357715529287798,0.1273725045953918,0.007903005172487496,0.10147800624118326,0.023725115898554677,0.15216537798966387,0.30789607846466516,-0.1345160300466843,-0.2952274940683529
77,imports,low_density,important,0.1,0,120000,129,0.9183494695582672,0.8750787766840266,0.04327069287424068,0.04327069287424068,0.06429166666666666,0.010175,0.0407,0.013897583573306622,0.15194599135114956,0.14644070544876284,0.08490315938113356,-0.13702789518249375
77,imports,high_density,random,0.1,1,172856,129,0.851995768340616,0.8541948128440118,-0.0021990445033958084,-0.0021990445033958084,0.015024066274818346,2.314064886379414e-05,0.01232818068218633,4.4541445815331164e-05,0.02565862351297982,0.06389200707870933,-0.05333639547484779,-0.062186616600164515
77,imports,mid_density,random,0.1,1,187144,129,0.9685341856310329,0.9638891562960323,0.00464502933500055,0.00464502933500055,0.021678493566451504,0.008399948702603343,0.006396144145684606,0.02521695888609057,0.009590961900564882,0.14002501725545835,-0.06811458021523582,-0.13657636536216275
77,imports,low_density,random,0.1,1,120000,129,0.9183494695582672,0.9136916891104242,0.004657780447843041,0.004657780447843041,0.020916666666666667,0.0025916666666666666,0.012016666666666667,0.003539843154216511,0.04486202283545406,0.05290652475596288,0.022910181508253854,-0.047652262799358254
77,imports,high_density,random,0.1,2,172856,129,0.851995768340616,0.8533668715291076,-0.0013711031884916514,-0.0013711031884916514,0.01649928263988522,2.314064886379414e-05,0.013716619614013976,4.4541445815331164e-05,0.0285483793286134,0.06809062488273762,-0.05251962288930164,-0.06722279171191077
77,imports,mid_density,random,0.1,2,187144,129,0.9685341856310329,0.9666554503798443,0.0018787352511885347,0.0018787352511885347,0.022907493694694993,0.0018809045440943872,0.012081605608515367,0.00564654550121112,0.018116261367733665,0.15880780955395604,-0.0750564174486291,-0.15279250956593002
77,imports,low_density,random,0.1,2,120000,129,0.9183494695582672,0.9137077141456563,0.004641755412610915,0.004641755412610915,0.03415,0.0017416666666666668,0.023991666666666668,0.0023788656566921247,0.08956849080670752,0.06137221665866876,0.01708322772589406,-0.05261393536017246
77,imports,high_density,random,0.1,3,172856,129,0.851995768340616,0.8561770686114798,-0.00418130027086383,-0.00418130027086383,0.01038436617762762,0.00013884389318276485,0.0076537696116999124,0.000267248674891987,0.015929778933680104,0.04338493806416704,-0.028854804623966054,-0.040904815287009066
77,imports,mid_density,random,0.1,3,187144,129,0.9685341856310329,0.9697810251005798,-0.0012468394695469565,-0.0012468394695469565,0.01721134527422733,0.0027038002821356817,0.005984696276663959,0.008116909157990985,0.008973999439125035,0.10978622400338661,-0.032812700707323575,-0.10480010238806799
77,imports,low_density,random,0.1,3,120000,129,0.9183494695582672,0.9117312649229876,0.006618204635279623,0.006618204635279623,0.024608333333333333,0.007208333333333333,0.007083333333333333,0.009845544464299942,0.026444326914102603,0.05442480791552669,0.034079512594591715,-0.04933259256517446
77,imports,high_density,random,0.1,4,172856,129,0.851995768340616,0.8460628695589311,0.005932898781684903,0.005932898781684903,0.014821585597260148,0.0,0.01232818068218633,0.0,0.02565862351297982,0.037163298395976645,-0.02844515091487672,-0.03365486981763425
77,imports,mid_density,random,0.1,4,187144,129,0.9685341856310329,0.967093720568128,0.0014404650629048499,0.0014404650629048499,0.013663275338776558,0.0012290001282434916,0.0056106527593724614,0.003689504162723175,0.00841312447417972,0.07201033347384696,-0.03022183709717586,-0.06701605300044575
77,imports,low_density,random,0.1,4,120000,129,0.9183494695582672,0.9164756599523692,0.0018738096058980025,0.0018738096058980025,0.014533333333333334,0.0021583333333333333,0.006725,0.002947972273125647,0.025106555081977414,0.03520158642722907,0.016587372692223178,-0.028859604692201522
77,imports,high_density,random,0.1,5,172856,129,0.851995768340616,0.8544880981960633,-0.0024923298554473394,-0.0024923298554473394,0.009325681492109038,0.0,0.0076537696116999124,0.0,0.015929778933680104,0.05149930131715094,-0.04065518531445142,-0.05061108065268413
77,imports,mid_density,random,0.1,5,187144,129,0.9685341856310329,0.9645667200087177,0.003967465622315203,0.003967465622315203,0.01924721070405677,0.0015549523361689393,0.009805283631855684,0.004668024831967148,0.014702936581066464,0.12816761838638543,-0.060751352953938166,-0.1219486417354037
77,imports,low_density,random,0.1,5,120000,129,0.9183494695582672,0.9160850041934198,0.002264465364847479,0.002264465364847479,0.021183333333333332,0.0020916666666666666,0.012558333333333333,0.002856915214496284,0.04688423607006191,0.0357096983911815,0.007626258967092024,-0.027666222918757057
77,imports,high_density,random,0.1,6,172856,129,0.851995768340616,0.855066607052394,-0.0030708387117780456,-0.0030708387117780456,0.015024066274818346,2.314064886379414e-05,0.01232818068218633,4.4541445815331164e-05,0.02565862351297982,0.03836774716454066,-0.029642067262995196,-0.037144457912260745
77,imports,mid_density,random,0.1,6,187144,129,0.9685341856310329,0.966636251434157,0.0018979341968758945,0.0018979341968758945,0.017499893130423633,0.0021534219638353353,0.008020561706493396,0.0064646529459888675,0.01202676174832739,0.0881262059110499,-0.019975253804306568,-0.0838762084593326
77,imports,low_density,random,0.1,6,120000,129,0.9183494695582672,0.9164232096503317,0.0019262599079354903,0.0019262599079354903,0.0207,0.0035083333333333334,0.009141666666666666,0.004791877710370261,0.03412873720561242,0.04096629208286216,0.021527216850099763,-0.034449059564628653
77,imports,high_density,random,0.1,7,172856,129,0.851995768340616,0.854322936673299,-0.002327168332682983,-0.002327168332682983,0.012837274957189799,0.003187624380987643,0.007439718609709816,0.006135584161061868,0.01548427491210326,0.07610128657447775,-0.06310755982055012,-0.07584612768245884
77,imports,mid_density,random,0.1,7,187144,129,0.9685341856310329,0.9634841743099825,0.005050011321050429,0.005050011321050429,0.02048689778993716,0.0017206001795408883,0.010654896763989228,0.005165305827812445,0.01597692400144225,0.1311744351711917,-0.07205986907486672,-0.12256714703396612
77,imports,low_density,random,0.1,7,120000,129,0.9183494695582672,0.9163393093158858,0.0020101602423814313,0.0020101602423814313,0.02855,0.0016,0.019816666666666666,0.002185369407104727,0.07398189341380705,0.04075511660570899,0.0026531771832645876,-0.028132825857373603
77,imports,high_density,random,0.1,8,172856,129,0.851995768340616,0.8558400448676926,-0.00384427652707664,-0.00384427652707664,0.009325681492109038,0.0,0.0076537696116999124,0.0,0.015929778933680104,0.029603699832813545,-0.018771551534617435,-0.027084572086999204
77,imports,mid_density,random,0.1,8,187144,129,0.9685341856310329,0.9659052558057879,0.0026289298252449855,0.0026289298252449855,0.01904415850895567,0.004611422220322319,0.00444043089813192,0.013843661271435216,0.006658387083850807,0.07424959209356798,-0.01358508351762058,-0.06962094826648822
77,imports,low_density,random,0.1,8,120000,129,0.9183494695582672,0.9199182293066702,-0.0015687597484029814,-0.0015687597484029814,0.012658333333333334,0.002458333333333333,0.004433333333333333,0.0033577290369577835,0.01655103755094422,0.03227756647569067,0.01923407671366027,-0.026068810606072003
77,imports,high_density,random,0.1,9,172856,129,0.851995768340616,0.8525250349451273,-0.0005292666045113581,-0.0005292666045113581,0.024766279446475678,0.006936409496922293,0.01232818068218633,0.013351298383145516,0.02565862351297982,0.04801374760752774,-0.03363524919059209,-0.04385094850297737
77,imports,mid_density,random,0.1,9,187144,129,0.9685341856310329,0.9670776446065531,0.001456541024479785,0.001456541024479785,0.01645791476082589,0.002238917624930535,0.007609113837472748,0.006721314105134827,0.011409799286887545,0.09385883376412879,-0.04882260405023929,-0.08848811556300647
77,imports,low_density,random,0.1,9,120000,129,0.9183494695582672,0.9150345397538899,0.003314929804377309,0.003314929804377309,0.020775,0.0022916666666666667,0.012083333333333333,0.003130086390384375,0.04511091061817503,0.03546060545868772,0.00444950859475185,-0.026462263275770028
77,imports,high_density,random,0.1,10,172856,129,0.851995768340616,0.8446963474456993,0.007299420894916642,0.007299420894916642,0.020357985837922896,0.00011570324431897071,0.01667283750636368,0.00022270722907665583,0.03470115108606656,0.03750204231365267,-0.027034787192722422,-0.03533728536703848
77,imports,mid_density,random,0.1,10,187144,129,0.9685341856310329,0.966310834818742,0.0022233508122908585,0.0022233508122908585,0.01764416705852178,0.002030521951010986,0.008063309537040994,0.00609570252971655,0.01209086174432114,0.09692040168057987,-0.029702075069071143,-0.08959990900887511
77,imports,low_density,random,0.1,10,120000,129,0.9183494695582672,0.9164145444209147,0.0019349251373524945,0.0019349251373524945,0.021725,0.002183333333333333,0.013958333333333333,0.0029821186701116586,0.05211087950720219,0.03653618678206817,0.011188270062817038,-0.027467826637105064
