seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,high_density,random,0.01,8,180000,1,0.9927328823491701,0.985195309807994,0.007537572541176152,0.007537572541176152,0.026833333333333334,0.01838888888888889,0.0,0.07317828086310577,0.0,0.01915694226586883,0.01915694226586883,-0.004815876503876464
13,header,mid_density,random,0.01,8,360000,1,0.9375003709423121,0.933906494834572,0.0035938761077400905,0.0035938761077400905,0.017022222222222223,0.009216666666666666,0.0,0.013761011297466779,0.0,0.02387341884136441,0.02387341884136441,-0.016907672831053745
13,header,low_density,random,0.01,8,180000,1,0.883907949734394,0.8834367354932264,0.0004712142411675835,0.0004712142411675835,0.014544444444444445,0.006533333333333334,0.0,0.01596697985119209,0.0,0.01642251283239398,0.01642251283239398,-0.002890488769217707
13,header,high_density,random,0.01,9,180000,1,0.9927328823491701,0.9925220771255798,0.00021080522359029352,0.00021080522359029352,0.0,0.0,0.0,0.0,0.0,0.001314313168269715,-0.001314313168269715,-0.0011815375720920286
13,header,mid_density,random,0.01,9,360000,1,0.9375003709423121,0.9375934268431199,-9.305590080777026e-05,-9.305590080777026e-05,0.0001611111111111111,0.0,8.333333333333333e-05,0.0,0.0002523468254769355,0.0007058237721577074,-0.0007058237721577074,-5.260865642216536e-05
13,header,low_density,random,0.01,9,180000,1,0.883907949734394,0.884263448189657,-0.0003554984552629481,-0.0003554984552629481,0.002777777777777778,0.0,0.0015444444444444444,0.0,0.002614059502764509,0.003019492917751478,-0.003019492917751478,5.3164894471448754e-05
13,header,high_density,random,0.01,10,180000,1,0.9927328823491701,0.9927328823491701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.832532446982666e-08,9.832532446982666e-08,9.832532446982666e-08
13,header,mid_density,random,0.01,10,360000,1,0.9375003709423121,0.937500370942312,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.3035617643513406e-08,4.3035617643513406e-08,4.3035617643513406e-08
13,header,low_density,random,0.01,10,180000,1,0.883907949734394,0.8839530807957212,-4.513106132719713e-05,-4.513106132719713e-05,0.0007333333333333333,0.0002666666666666667,0.0,0.000651713463313963,0.0,0.00041949706584390033,0.00041949706584390033,5.335438323779412e-05
13,header,high_density,random,0.01,11,180000,1,0.9927328823491701,0.9927328823491701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.832532446982666e-08,9.832532446982666e-08,9.832532446982666e-08
13,header,mid_density,random,0.01,11,360000,1,0.9375003709423121,0.937500370942312,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.3035617643513406e-08,4.3035617643513406e-08,4.3035617643513406e-08
13,header,low_density,random,0.01,11,180000,1,0.883907949734394,0.8839530807957212,-4.513106132719713e-05,-4.513106132719713e-05,0.0007333333333333333,0.0002666666666666667,0.0,0.000651713463313963,0.0,0.00041949706584390033,0.00041949706584390033,5.335438323779412e-05
13,header,high_density,random,0.01,12,180000,1,0.9927328823491701,0.9906477927102888,0.002085089638881321,0.002085089638881321,0.022477777777777777,0.013622222222222223,0.0,0.054209409267775024,0.0,0.013536962292994937,0.013536962292994937,-0.004557950043883498
13,header,mid_density,random,0.01,12,360000,1,0.9375003709423121,0.9385864434243356,-0.0010860724820235257,-0.0010860724820235257,0.011494444444444444,0.003911111111111111,0.0,0.005839512931535029,0.0,0.013036059757781741,0.013036059757781741,-0.006158701360603676
13,header,low_density,random,0.01,12,180000,1,0.883907949734394,0.8813093290123487,0.0025986207220453084,0.0025986207220453084,0.03027777777777778,0.009233333333333333,0.0,0.022565578667245966,0.0,0.0165969443140551,0.0165969443140551,-0.00047743645727268014
13,header,high_density,random,0.01,13,180000,1,0.9927328823491701,0.9921805752618625,0.0005523070873075797,0.0005523070873075797,0.005877777777777778,0.0008666666666666666,0.0,0.003448885744605589,0.0,0.013546792791955156,0.013546792791955156,0.003611536629486708
13,header,mid_density,random,0.01,13,360000,1,0.9375003709423121,0.9354908732104629,0.002009497731849219,0.002009497731849219,0.02065,0.01181111111111111,0.0,0.01763466547222084,0.0,0.02402892600505705,0.02402892600505705,-0.009557517228723889
13,header,low_density,random,0.01,13,180000,1,0.883907949734394,0.8791213154100188,0.004786634324375205,0.004786634324375205,0.028666666666666667,0.01578888888888889,0.0,0.038586867973714224,0.0,0.024046229528989282,0.024046229528989282,0.0021868890915495622
13,header,high_density,random,0.01,14,180000,1,0.9927328823491701,0.992085071226283,0.000647811122887143,0.000647811122887143,0.11675555555555556,0.0,0.10647777777777778,0.0,0.14221476908464917,0.1388261105557673,-0.1388261105557673,-0.05951952232523153
13,header,mid_density,random,0.01,14,360000,1,0.9375003709423121,0.927692228300901,0.009808142641411055,0.009808142641411055,0.17287777777777777,0.0,0.12886111111111112,0.0,0.3902123077958346,0.14239530256634964,-0.14239530256634964,0.03305986076021045
13,header,low_density,random,0.01,14,180000,1,0.883907949734394,0.8705098426608691,0.013398107073524956,0.013398107073524956,0.24025555555555556,0.0,0.17828888888888889,0.0,0.3017640200097792,0.1907480928156997,-0.1907480928156997,0.01072306168496327
13,header,high_density,random,0.01,15,180000,1,0.9927328823491701,0.9927328823491701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625805708801288e-08,-8.625805708801288e-08,-8.625805708801288e-08
13,header,mid_density,random,0.01,15,360000,1,0.9375003709423121,0.9375012197872604,-8.488449483312621e-07,-8.488449483312621e-07,0.0,0.0,0.0,0.0,0.0,2.9831832983519132e-06,-2.9831832983519132e-06,-2.9831832983519132e-06
13,header,low_density,random,0.01,15,180000,1,0.883907949734394,0.883689374450776,0.0002185752836180166,0.0002185752836180166,0.00013333333333333334,0.0,0.00013333333333333334,0.0,0.00022567420167751156,0.00036076853469253436,-0.00036076853469253436,-0.00018887909366850574
13,header,high_density,random,0.01,16,180000,1,0.9927328823491701,0.9929247762723606,-0.00019189392319052256,-0.00019189392319052256,0.05446666666666666,0.0,0.04956666666666667,0.0,0.06620265938501721,0.04791211852109747,-0.04791211852109747,-0.020181130309585644
13,header,mid_density,random,0.01,16,360000,1,0.9375003709423121,0.9374714867707069,2.8884171605181308e-05,2.8884171605181308e-05,0.07227777777777777,0.0,0.04702777777777778,0.0,0.14240772517748393,0.06450570493026582,-0.06450570493026582,0.008969908724414662
13,header,low_density,random,0.01,16,180000,1,0.883907949734394,0.8829059564219354,0.0010019933124586489,0.0010019933124586489,0.11788888888888889,0.0,0.08425555555555556,0.0,0.14260728927671418,0.08127979634271389,-0.08127979634271389,-0.005684976687171472
13,header,high_density,random,0.01,17,180000,1,0.9927328823491701,0.9927328823491701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,17,360000,1,0.9375003709423121,0.9373178956521802,0.00018247529013193375,0.00018247529013193375,0.0002611111111111111,0.00024444444444444443,0.0,0.0003649695582209393,0.0,0.0003860505584428351,0.0003860505584428351,-0.0003080307169596164
13,header,low_density,random,0.01,17,180000,1,0.883907949734394,0.8833983331092858,0.000509616625108178,0.000509616625108178,0.0005888888888888889,0.0005333333333333334,0.0,0.001303426926627926,0.0,0.000528177716511557,0.000528177716511557,-0.0001936551775542641
13,header,high_density,random,0.01,18,180000,1,0.9927328823491701,0.9927328823491703,-2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,1.4341625321953895e-06,-1.4341625321953895e-06,-1.4341625321953895e-06
13,header,mid_density,random,0.01,18,360000,1,0.9375003709423121,0.9375003709423121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9826975964491835e-07,-2.9826975964491835e-07,-2.9826975964491835e-07
13,header,low_density,random,0.01,18,180000,1,0.883907949734394,0.8834696889558165,0.0004382607785775594,0.0004382607785775594,0.0005333333333333334,0.0,0.0005111111111111112,0.0,0.0008650844397637943,0.0004631010612327818,-0.0004631010612327818,9.198806977333186e-05
13,header,high_density,random,0.01,19,180000,1,0.9927328823491701,0.9926964790801803,3.640326898979307e-05,3.640326898979307e-05,0.0003222222222222222,0.0,0.0003222222222222222,0.0,0.00043036922711622936,0.00012855118694352427,-0.00012855118694352427,-3.338881425929089e-05
13,header,mid_density,random,0.01,19,360000,1,0.9375003709423121,0.937465146458513,3.522448379911225e-05,3.522448379911225e-05,0.00011111111111111112,0.0,0.00011111111111111112,0.0,0.00033646243396924736,4.791366651207537e-05,-4.791366651207537e-05,-1.5992498344983297e-05
13,header,low_density,random,0.01,19,180000,1,0.883907949734394,0.8843389068135195,-0.000430957079125438,-0.000430957079125438,0.00018888888888888888,0.0,2.2222222222222223e-05,0.0,3.7612366946251926e-05,0.0002507185044968969,-0.0002507185044968969,-0.00011677550778747118
13,header,high_density,random,0.01,20,180000,1,0.9927328823491701,0.9927330529577095,-1.7060853940709109e-07,-1.7060853940709109e-07,0.0,0.0,0.0,0.0,0.0,5.223505635290592e-05,5.223505635290592e-05,5.223505635290592e-05
13,header,mid_density,random,0.01,20,360000,1,0.9375003709423121,0.9374085747034062,9.179623890587241e-05,9.179623890587241e-05,0.00075,0.0002777777777777778,0.0,0.00041473813434197645,0.0,0.0004556587362608566,0.0004556587362608566,-9.15618124211126e-05
13,header,low_density,random,0.01,20,180000,1,0.883907949734394,0.8828460366714429,0.0010619130629511142,0.0010619130629511142,0.001888888888888889,0.0012666666666666666,0.0,0.003095638950741324,0.0,0.0016167163309336581,0.0016167163309336581,0.00013312846620785028
13,header,high_density,important,0.05,0,180000,4,0.9927328823491701,0.9922063469941041,0.0005265353550659713,0.0005265353550659713,0.1436,0.0,0.11893333333333334,0.0,0.1588507657604179,0.20234977692224246,-0.18976171552323495,-0.09186214356877288
13,header,mid_density,important,0.05,0,360000,4,0.9375003709423121,0.7601639717317323,0.17733639921057975,0.17733639921057975,0.2259611111111111,0.0133,0.16017777777777778,0.019857661872293833,0.48504424481006697,0.21422831232378578,-0.1198691260661837,-0.004034357106226604
13,header,low_density,important,0.05,0,180000,4,0.883907949734394,0.7099466677043346,0.17396128203005945,0.17396128203005945,0.3618111111111111,0.019677777777777777,0.2629888888888889,0.04809102264704285,0.4451235566254184,0.2957228755212579,-0.22738491792484608,-0.014018208543175148
13,header,high_density,random,0.05,1,180000,4,0.9927328823491701,0.991708105096729,0.0010247772524411003,0.0010247772524411003,0.11625555555555556,0.0,0.10615555555555556,0.0,0.14178439985753294,0.13175893613399156,-0.13175893613399156,-0.0532706048196358
13,header,mid_density,random,0.05,1,360000,4,0.9375003709423121,0.9278851795628911,0.009615191379421018,0.009615191379421018,0.17215555555555556,0.0,0.1282,0.0,0.3882103563137176,0.1415639454434706,-0.1415639454434706,0.0332768061435726
13,header,low_density,random,0.05,1,180000,4,0.883907949734394,0.8691666937614748,0.014741255972919198,0.014741255972919198,0.24473333333333333,0.0,0.18296666666666667,0.0,0.30968142325196524,0.1921864291324271,-0.19218398336053952,0.010252803132846952
13,header,high_density,random,0.05,2,180000,4,0.9927328823491701,0.9903157333730376,0.0024171489761325438,0.0024171489761325438,0.02652222222222222,0.0056,0.0012222222222222222,0.022285107888220728,0.0016324349994063872,0.07012871628122136,0.05739106363422257,-0.03993157634962428
13,header,mid_density,random,0.05,2,360000,4,0.9375003709423121,0.8021504796305514,0.13534989131176067,0.13534989131176067,0.29812777777777777,0.24986666666666665,0.010922222222222222,0.37306524660329465,0.033074257259177016,0.25352077092158154,0.23403818039540625,-0.11635934227400378
13,header,low_density,random,0.05,2,180000,4,0.883907949734394,0.7781638175705543,0.10574413216383971,0.10574413216383971,0.21126666666666666,0.15186666666666668,0.012433333333333333,0.37115081735730193,0.021044119306427952,0.162042982518697,0.1381187793027519,-0.0357736036403175
13,header,high_density,random,0.05,3,180000,4,0.9927328823491701,0.9876022478630466,0.005130634486123498,0.005130634486123498,0.10754444444444444,0.0,0.09803333333333333,0.0,0.1309361272705687,0.13188252015382268,-0.12827656163772738,-0.06538403366651842
13,header,mid_density,random,0.05,3,360000,4,0.9375003709423121,0.9246163315304291,0.012884039411882986,0.012884039411882986,0.16924444444444445,5e-05,0.12586111111111112,7.465286418155577e-05,0.3811278220786649,0.1378189375354717,-0.13386555409283393,0.027863362505340328
13,header,low_density,random,0.05,3,180000,4,0.883907949734394,0.8671082603092248,0.016799689425169184,0.016799689425169184,0.2298888888888889,0.0002888888888888889,0.1701111111111111,0.0007060229185901265,0.2879226689735585,0.17881287766137852,-0.17663314468160235,0.00649022935635483
13,header,high_density,random,0.05,4,180000,4,0.9927328823491701,0.9917611801009465,0.000971702248223627,0.000971702248223627,0.034166666666666665,0.015066666666666667,0.0,0.059957552175451005,0.0,0.021829293493969604,0.021829291196961937,0.004382872642465773
13,header,mid_density,random,0.05,4,360000,4,0.9375003709423121,0.9378201591478197,-0.00031978820550759846,-0.00031978820550759846,0.05427777777777778,0.028555555555555556,0.0,0.042635080210355183,0.0,0.046694332281483446,0.04665212064940606,-0.007453617213045921
13,header,low_density,random,0.05,4,180000,4,0.883907949734394,0.880595445245928,0.0033125044884659838,0.0033125044884659838,0.04147777777777778,0.017166666666666667,0.00037777777777777777,0.041954054200836366,0.0006394102380862828,0.038142227115147295,0.03713453593888128,0.003418731466755887
13,header,high_density,random,0.05,5,180000,4,0.9927328823491701,0.992181018844065,0.0005518635051051657,0.0005518635051051657,0.005877777777777778,0.0008666666666666666,0.0,0.003448885744605589,0.0,0.013634520113231942,0.013634517186121443,0.0036536105398531473
13,header,mid_density,random,0.05,5,360000,4,0.9375003709423121,0.9354085540888792,0.0020918168534328485,0.0020918168534328485,0.020816666666666667,0.01193888888888889,0.0,0.01782544501401815,0.0,0.024752737870063407,0.02474536848051226,-0.009597572884323226
13,header,low_density,random,0.05,5,180000,4,0.883907949734394,0.8788423204233308,0.005065629311063247,0.005065629311063247,0.031166666666666665,0.016788888888888888,2.2222222222222223e-05,0.041030793461141586,3.7612366946251926e-05,0.02622507520180979,0.026107564078567153,0.0023470396369621263
13,header,high_density,random,0.05,6,180000,4,0.9927328823491701,0.9862778984201795,0.006454983928990576,0.006454983928990576,0.08548888888888889,0.04565555555555555,0.0,0.18168553236646623,0.0,0.0957745356776161,0.09548961853588482,0.06356042527708115
13,header,mid_density,random,0.05,6,360000,4,0.9375003709423121,0.9322280329573146,0.005272337984997488,0.005272337984997488,0.3244944444444444,0.2508611111111111,0.0,0.37455000912423897,0.0,0.28403544080629733,0.28177478547001755,0.009627714003299558
13,header,low_density,random,0.05,6,180000,4,0.883907949734394,0.878589199897568,0.005318749836826009,0.005318749836826009,0.2674111111111111,0.1598111111111111,0.0,0.3905664476185304,0.0,0.26146511323082383,0.259392880771443,0.0690670302718639
13,header,high_density,random,0.05,7,180000,4,0.9927328823491701,0.9870198874253465,0.0057129949238236,0.0057129949238236,0.6709555555555555,0.0,0.6604333333333333,0.0,0.8820936720883296,0.48282761941832003,-0.48282734912769243,-0.09388224890012241
13,header,mid_density,random,0.05,7,360000,4,0.9375003709423121,0.9359667516244499,0.0015336193178622226,0.0015336193178622226,0.27357777777777775,0.0,0.22088888888888888,0.0,0.6688873187308637,0.2664501572799963,-0.2664500392665902,0.10901500174758998
13,header,low_density,random,0.05,7,180000,4,0.883907949734394,0.8809855170305593,0.002922432703834743,0.002922432703834743,0.4605,0.0,0.3776555555555556,0.0,0.6392033700680784,0.4109889518127892,-0.41069905794879125,0.09874261977808237
13,header,high_density,random,0.05,8,180000,4,0.9927328823491701,0.9927303140344664,2.5683147036881238e-06,2.5683147036881238e-06,0.27494444444444444,0.2351111111111111,0.0,0.935620799434029,0.0,0.2926990065476434,0.2926990065476434,0.07737981616147525
13,header,mid_density,random,0.05,8,360000,4,0.9375003709423121,0.9337797947835242,0.003720576158787847,0.003720576158787847,0.6730611111111111,0.5958111111111111,0.0,0.8895801191127922,0.0,0.653678362470044,0.653678362470044,0.12183200706658885
13,header,low_density,random,0.05,8,180000,4,0.883907949734394,0.8745859029151005,0.009322046819293495,0.009322046819293495,0.42385555555555554,0.3058666666666667,0.0,0.7475153424211155,0.0,0.4417845125726801,0.4417845125726801,0.15441138261131596
13,header,high_density,random,0.05,9,180000,4,0.9927328823491701,0.9868744449579266,0.005858437391243476,0.005858437391243476,0.020177777777777777,0.009211111111111111,0.0014,0.03665546515741068,0.0018698800902291345,0.027377954689141993,0.005575066981262043,-0.0014930373761854313
13,header,mid_density,random,0.05,9,360000,4,0.9375003709423121,0.9288015755029994,0.008698795439312734,0.008698795439312734,0.06271666666666667,0.03312777777777778,0.005344444444444444,0.049461669901624115,0.016183843073920796,0.06112287856341899,0.0376545701536315,-0.0013524914833003322
13,header,low_density,random,0.05,9,180000,4,0.883907949734394,0.8812928928798585,0.002615056854535558,0.002615056854535558,0.08447777777777778,0.029711111111111112,0.012544444444444445,0.07261174170423071,0.021232181141159212,0.07690484332526135,0.042371564022469145,0.009299875669405856
13,header,high_density,random,0.05,10,180000,4,0.9927328823491701,0.9924635531470903,0.00026932920207978217,0.00026932920207978217,0.05084444444444444,0.0,0.048077777777777775,0.0,0.0642140567493767,0.03967990610953459,-0.039664264240790816,-0.009081896847548905
13,header,mid_density,random,0.05,10,360000,4,0.9375003709423121,0.9364009734226221,0.0010993975196900152,0.0010993975196900152,0.07062222222222223,2.777777777777778e-05,0.04801111111111111,4.1473813434197645e-05,0.14538541771811178,0.05846296751102555,-0.058413121879899374,0.006845319708608964
13,header,low_density,random,0.05,10,180000,4,0.883907949734394,0.8781070622798597,0.005800887454534331,0.005800887454534331,0.08987777777777778,3.3333333333333335e-05,0.06101111111111111,8.146418291424537e-05,0.10326475345093467,0.07126660032774008,-0.07082690480342115,-0.002657946009528577
13,header,high_density,random,0.05,11,180000,4,0.9927328823491701,0.9909656252639183,0.0017672570852518277,0.0017672570852518277,0.04011111111111111,0.02241111111111111,0.0,0.08918464803678812,0.0,0.03857290569905129,0.03857290569905129,0.006985134059195718
13,header,mid_density,random,0.05,11,360000,4,0.9375003709423121,0.9240971791181882,0.013403191824123861,0.013403191824123861,0.12475,0.08223888888888889,0.0,0.12278737205328556,0.0,0.10971287270800952,0.10971287270800952,-0.02064296812975483
13,header,low_density,random,0.05,11,180000,4,0.883907949734394,0.8784575456337052,0.005450404100688866,0.005450404100688866,0.12051111111111111,0.054733333333333335,0.0,0.1337641883451909,0.0,0.1091477906872465,0.1091477906872465,0.02077965429544827
13,header,high_density,random,0.05,12,180000,4,0.9927328823491701,0.9872743103624876,0.005458571986682537,0.005458571986682537,0.11991111111111111,0.08302222222222222,0.0,0.33038556773965333,0.0,0.1298421155969664,0.1298421155969664,-0.06485503917943622
13,header,mid_density,random,0.05,12,360000,4,0.9375003709423121,0.7999724191256438,0.13752795181666833,0.13752795181666833,0.46053333333333335,0.4069111111111111,0.0,0.6075415982348745,0.0,0.33176334923329776,0.33176334923329776,-0.129452709614886
13,header,low_density,random,0.05,12,180000,4,0.883907949734394,0.7692892696729721,0.11461868006142195,0.11461868006142195,0.2843222222222222,0.20931111111111111,0.0,0.5115407592461848,0.0,0.2063037505147243,0.2063037505147243,-0.013710402236243464
13,header,high_density,random,0.05,13,180000,4,0.9927328823491701,0.9900597943165497,0.002673088032620452,0.002673088032620452,0.04917777777777778,0.0,0.04725555555555556,0.0,0.06311587320432151,0.03718916620035521,-0.03519679029123752,-0.024475593642994994
13,header,mid_density,random,0.05,13,360000,4,0.9375003709423121,0.9361906550971928,0.001309715845119297,0.001309715845119297,0.07098333333333333,0.0016944444444444444,0.046177777777777776,0.0025299026194860563,0.1398337875576192,0.056965079208634556,-0.052070736195217314,0.0032031868027629427
13,header,low_density,random,0.05,13,180000,4,0.883907949734394,0.8801311889760258,0.0037767607583681917,0.0037767607583681917,0.09866666666666667,0.0012666666666666666,0.06834444444444444,0.003095638950741324,0.1156768345431978,0.06691304138883168,-0.06184135225701706,-0.007705113292595167
13,header,high_density,random,0.05,14,180000,4,0.9927328823491701,0.9906236568514647,0.0021092254977054248,0.0021092254977054248,0.27494444444444444,0.2351111111111111,0.0,0.935620799434029,0.0,0.2726190406304772,0.2726190406304772,0.05779697102319613
13,header,mid_density,random,0.05,14,360000,4,0.9375003709423121,0.9378347434287566,-0.000334372486444523,-0.000334372486444523,0.6608611111111111,0.5836166666666667,0.0,0.8713731150151794,0.0,0.6093701045961828,0.6093701045961828,0.09238253923868524
13,header,low_density,random,0.05,14,180000,4,0.883907949734394,0.8794796711019225,0.004428278632471527,0.004428278632471527,0.4068,0.28952222222222224,0.0,0.7075707380654972,0.0,0.4154611726952371,0.4154611726952371,0.1402397187269926
13,header,high_density,random,0.05,15,180000,4,0.9927328823491701,0.9913306140178233,0.0014022683313468232,0.0014022683313468232,0.026755555555555557,0.013966666666666667,0.0,0.05558012026883622,0.0,0.016353100433986432,0.013448145015072294,-0.0004011173455836202
13,header,mid_density,random,0.05,15,360000,4,0.9375003709423121,0.9371652989227872,0.00033507201952487353,0.00033507201952487353,0.03165,0.017627777777777777,8.333333333333333e-05,0.026319282005341827,0.0002523468254769355,0.03075419041816541,0.02895740973379605,-0.012164683555498462
13,header,low_density,random,0.05,15,180000,4,0.883907949734394,0.8815601499605255,0.002347799773868564,0.002347799773868564,0.035255555555555554,0.0118,0.004,0.02883832075164286,0.006770226050325347,0.029780655890433914,0.02023140298610604,-0.002894896857786348
13,header,high_density,random,0.05,16,180000,4,0.9927328823491701,0.9921402939295361,0.0005925884196340547,0.0005925884196340547,0.0008444444444444444,0.0005222222222222222,0.0,0.0020781747435443935,0.0,0.0022538384873495867,0.00225189701607546,0.0010722167503193962
13,header,mid_density,random,0.05,16,360000,4,0.9375003709423121,0.937659731080707,-0.00015936013839490393,-0.00015936013839490393,0.0014333333333333333,0.0006,2.2222222222222223e-05,0.0008958343701786692,6.729248679384947e-05,0.0015145870016635926,0.0012247680107363055,-0.00023189521008492038
13,header,low_density,random,0.05,16,180000,4,0.883907949734394,0.8830540909918307,0.0008538587425632738,0.0008538587425632738,0.004355555555555555,0.001511111111111111,0.0006444444444444444,0.0036930429587791235,0.001090758641441306,0.00399929801517099,0.002151706466471882,-6.329173011299796e-05
13,header,high_density,random,0.05,17,180000,4,0.9927328823491701,0.9868499619763437,0.00588292037282645,0.00588292037282645,0.6856444444444444,0.0,0.6751222222222222,0.0,0.9017125727175591,0.6203112075659488,-0.6203112075659488,0.038632947254184286
13,header,mid_density,random,0.05,17,360000,4,0.9375003709423121,0.932881434530983,0.004618936411329044,0.004618936411329044,0.28476111111111113,0.0,0.23205555555555554,0.0,0.702701793344773,0.2923116187128686,-0.2923116187128686,0.126431364991881
13,header,low_density,random,0.05,17,180000,4,0.883907949734394,0.887529627399122,-0.0036216776647279847,-0.0036216776647279847,0.5070444444444444,0.0,0.42367777777777776,0.0,0.7170985820137661,0.4673382817083521,-0.4673382817083521,0.12795330340296043
13,header,high_density,random,0.05,18,180000,4,0.9927328823491701,0.9923455209100767,0.00038736143909345877,0.00038736143909345877,0.026955555555555556,0.013966666666666667,0.0,0.05558012026883622,0.0,0.017401991026764284,0.014905623358342418,0.0008908749638443855
13,header,mid_density,random,0.05,18,360000,4,0.9375003709423121,0.936661826419646,0.0008385445226660737,0.0008385445226660737,0.03858888888888889,0.02235,8.333333333333333e-05,0.033369830289155425,0.0002523468254769355,0.0374182330155816,0.036517424298212496,-0.01043069232656131
13,header,low_density,random,0.05,18,180000,4,0.883907949734394,0.8807728962383141,0.003135053496079898,0.003135053496079898,0.03981111111111111,0.015688888888888888,0.0013333333333333333,0.03834247542497149,0.0022567420167751155,0.03472334436657415,0.029121777705185817,-0.0007001802860749709
13,header,high_density,random,0.05,19,180000,4,0.9927328823491701,0.9848692762331155,0.007863606116054633,0.007863606116054633,0.27494444444444444,0.2351111111111111,0.0,0.935620799434029,0.0,0.2992390357218665,0.2992390357218665,0.08100533941753027
13,header,mid_density,random,0.05,19,360000,4,0.9375003709423121,0.7632100521082289,0.1742903188340832,0.1742903188340832,0.6838333333333333,0.6065833333333334,0.0,0.905663663962574,0.0,0.667180401406096,0.667180401406096,0.1272401198291589
13,header,low_density,random,0.05,19,180000,4,0.883907949734394,0.7616262958211619,0.12228165391323209,0.12228165391323209,0.4301111111111111,0.3124,0.0,0.7634823222723076,0.0,0.4483132210434177,0.4483132210434177,0.15634654721691132
13,header,high_density,random,0.05,20,180000,4,0.9927328823491701,0.9914503169061492,0.0012825654430209665,0.0012825654430209665,0.2728777777777778,0.23304444444444444,0.0,0.9273965334276618,0.0,0.23782703826787588,0.23782703826787588,0.023942182394877387
13,header,mid_density,random,0.05,20,360000,4,0.9375003709423121,0.9366193894748893,0.0008809814674227701,0.0008809814674227701,0.6503722222222222,0.5731388888888889,0.0,0.8557291925878001,0.0,0.5587600466194261,0.5587600466194261,0.047829595283689456
13,header,low_density,random,0.05,20,180000,4,0.883907949734394,0.8823580696781752,0.0015498800562188109,0.0015498800562188109,0.3937,0.27713333333333334,0.0,0.677293216749036,0.0,0.39100372337916445,0.39100372337916445,0.12506544244379061
13,header,high_density,important,0.1,0,180000,8,0.9927328823491701,0.9888988573416959,0.0038340250074742066,0.0038340250074742066,0.07626666666666666,0.04262222222222222,0.0015222222222222221,0.16961443226034667,0.0020331235901697733,0.0736863368934873,0.044718443467257486,-0.0010329903125584807
13,header,mid_density,important,0.1,0,360000,8,0.9375003709423121,0.7413107305881124,0.19618964035419972,0.19618964035419972,0.4120888888888889,0.3557222222222222,0.0005611111111111111,0.5311136548383351,0.001699135291544699,0.34979308590962244,0.3425326053440532,0.005415056297038742
13,header,low_density,important,0.1,0,180000,8,0.883907949734394,0.682146499245952,0.20176145048844196,0.20176145048844196,0.36417777777777777,0.2462777777777778,0.02031111111111111,0.6018845380980828,0.03437770338887426,0.2948105053507197,0.2639052772276675,0.01612030037100013
13,header,high_density,random,0.1,1,180000,8,0.9927328823491701,0.9908445338845568,0.0018883484646132764,0.0018883484646132764,0.27494444444444444,0.2351111111111111,0.0,0.935620799434029,0.0,0.29597237403852883,0.29597237403852883,0.08063032944989688
13,header,mid_density,random,0.1,1,360000,8,0.9375003709423121,0.9337990675966694,0.0037013033456426703,0.0037013033456426703,0.6793111111111111,0.6020611111111112,0.0,0.8989117271354866,0.0,0.6621273750384076,0.6621273750384076,0.12604611728657675
13,header,low_density,random,0.1,1,180000,8,0.883907949734394,0.8677064911029859,0.016201458631408094,0.016201458631408094,0.4285777777777778,0.31056666666666666,0.0,0.7590017922120241,0.0,0.44698955418886954,0.44698955418886954,0.156390149625278
13,header,high_density,random,0.1,2,180000,8,0.9927328823491701,0.9849856240388964,0.007747258310273675,0.007747258310273675,0.7135222222222222,0.0,0.703,0.0,0.9389469310222012,0.6802029486193731,-0.6802029486193731,0.06825854048075199
13,header,mid_density,random,0.1,2,360000,8,0.9375003709423121,0.8563655237681529,0.0811348471741592,0.0811348471741592,0.3045888888888889,0.0,0.25188333333333335,0.0,0.7627435146865852,0.3124874040748117,-0.3124874040748117,0.13275670962809333
13,header,low_density,random,0.1,2,180000,8,0.883907949734394,0.8125229052583982,0.0713850444759958,0.0713850444759958,0.5441666666666667,0.0,0.46066666666666667,0.0,0.7797043667958025,0.519156657500536,-0.519156657500536,0.1544104712626995
13,header,high_density,random,0.1,3,180000,8,0.9927328823491701,0.9867800807186271,0.005952801630543014,0.005952801630543014,0.6920333333333333,0.0,0.6815111111111111,0.0,0.9102457556690016,0.6706879938602289,-0.6706879938602289,0.07840974960697251
