seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,low_density,random,0.01,14,180000,1,0.9570703082605049,0.9419968029038699,0.015073505356634986,0.015073505356634986,0.1221,0.00022222222222222223,0.09628888888888888,0.0005430945527616358,0.1629743859781096,0.12269724934494446,-0.12007259683704677,-0.03035849153454594
13,header,high_density,random,0.01,15,180000,1,0.9995641883604784,0.9995641883604786,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,3.346715226556841e-07,-3.346715226556841e-07,-3.346715226556841e-07
13,header,mid_density,random,0.01,15,360000,1,0.9737330370128509,0.9737330594794031,-2.2466552285216324e-08,-2.2466552285216324e-08,0.0,0.0,0.0,0.0,0.0,3.6771116039404554e-06,-3.6771116039404554e-06,-2.8204514004904022e-06
13,header,low_density,random,0.01,15,180000,1,0.9570703082605049,0.9570795464036382,-9.238143133361021e-06,-9.238143133361021e-06,2.2222222222222223e-05,0.0,1.1111111111111112e-05,0.0,1.8806183473125963e-05,6.479786193576058e-05,-6.472448184569672e-05,-2.7819863071285944e-05
13,header,high_density,random,0.01,16,180000,1,0.9995641883604784,0.9995364008227259,2.778753775256604e-05,2.778753775256604e-05,0.0,0.0,0.0,0.0,0.0,0.0007578852734350848,-0.0005885228028675025,-0.0007578852734350848
13,header,mid_density,random,0.01,16,360000,1,0.9737330370128509,0.9737137431983636,1.929381448728673e-05,1.929381448728673e-05,5e-05,1.6666666666666667e-05,5.555555555555556e-06,2.488428806051859e-05,1.6823121698462368e-05,0.00043792718710983285,-0.00036371362219149976,-0.0003746938914839935
13,header,low_density,random,0.01,16,180000,1,0.9570703082605049,0.9564614022791231,0.0006089059813817466,0.0006089059813817466,0.0024111111111111113,0.00047777777777777776,0.0009444444444444445,0.001167653288437517,0.001598525595215707,0.0038991890318439025,-0.003009437267883957,-0.002670545741797078
13,header,high_density,random,0.01,17,180000,1,0.9995641883604784,0.9995641883604784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,17,360000,1,0.9737330370128509,0.9737243317122983,8.705300552525053e-06,8.705300552525053e-06,1.6666666666666667e-05,1.1111111111111112e-05,0.0,1.658952537367906e-05,0.0,4.226689663567308e-05,4.226689663567308e-05,-3.7342499704317614e-05
13,header,low_density,random,0.01,17,180000,1,0.9570703082605049,0.9570516031910361,1.8705069468771818e-05,1.8705069468771818e-05,4.4444444444444447e-05,2.2222222222222223e-05,0.0,5.430945527616358e-05,0.0,7.240865129862422e-05,7.240865129862422e-05,-4.492844843774965e-05
13,header,high_density,random,0.01,18,180000,1,0.9995641883604784,0.9995641883604784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2720071676996464e-06,-1.2720071676996464e-06,-1.2720071676996464e-06
13,header,mid_density,random,0.01,18,360000,1,0.9737330370128509,0.973732682990225,3.5402262588135613e-07,3.5402262588135613e-07,0.0,0.0,0.0,0.0,0.0,4.569975936585797e-06,-4.569975936585797e-06,-4.569975936585797e-06
13,header,low_density,random,0.01,18,180000,1,0.9570703082605049,0.956976905986268,9.340227423693115e-05,9.340227423693115e-05,0.00015555555555555556,0.0,0.00015555555555555556,0.0,0.00026328656862376347,0.000216302349548704,-0.00021616724081378096,-0.00012292711186443335
13,header,high_density,random,0.01,19,180000,1,0.9995641883604784,0.9995633891250904,7.992353880936776e-07,7.992353880936776e-07,0.0,0.0,0.0,0.0,0.0,8.883058682372792e-05,-8.883058682372792e-05,-8.883058682372792e-05
13,header,mid_density,random,0.01,19,360000,1,0.9737330370128509,0.9737281998664935,4.837146357350441e-06,4.837146357350441e-06,0.0,0.0,0.0,0.0,0.0,2.5107224863320484e-05,-2.5107224863320484e-05,-2.5107224863320484e-05
13,header,low_density,random,0.01,19,180000,1,0.9570703082605049,0.9570770890269242,-6.780766419356432e-06,-6.780766419356432e-06,0.0,0.0,0.0,0.0,0.0,3.454443515841172e-05,1.521924857315092e-05,-1.9753188987490535e-05
13,header,high_density,random,0.01,20,180000,1,0.9995641883604784,0.9995641883604784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679960767004419e-05,1.0573636298808184e-05,1.0573636298808184e-05
13,header,mid_density,random,0.01,20,360000,1,0.9737330370128509,0.9747002536893484,-0.0009672166764975731,-0.0009672166764975731,0.0029444444444444444,0.0002611111111111111,0.00038888888888888887,0.0003898538462814579,0.0011776185188923658,0.0024956000821311024,-0.002029484406046537,0.00045692624606549727
13,header,low_density,random,0.01,20,180000,1,0.9570703082605049,0.9563790191333251,0.0006912891271797506,0.0006912891271797506,0.0028555555555555556,0.001288888888888889,0.000988888888888889,0.0031499484060174875,0.0016737503291082108,0.0021307479545585083,0.00016769787961913438,-0.0005121510471898605
13,header,high_density,important,0.05,0,180000,4,0.9995641883604784,0.9959167526629946,0.003647435697483825,0.003647435697483825,0.023322222222222223,0.01852222222222222,0.0,0.07370887866996817,0.0,0.06259217449594758,0.04850766177790457,-0.048281198374663756
13,header,mid_density,important,0.05,0,360000,4,0.9737330370128509,0.8915893067085411,0.08214373030430977,0.08214373030430977,0.3812055555555556,0.3250222222222222,0.0004888888888888889,0.48527679623085984,0.0014804347094646883,0.32007829911706437,0.30905150206171844,-0.09758783247834797
13,header,low_density,important,0.05,0,180000,4,0.9570703082605049,0.8746471057410282,0.08242320251947666,0.08242320251947666,0.3007111111111111,0.22713333333333333,0.0039,0.5550969423776679,0.006600970399067214,0.24312427672720968,0.21768485140869348,-0.043866534360987114
13,header,high_density,random,0.05,1,180000,4,0.9995641883604784,0.998325928970846,0.0012382593896324012,0.0012382593896324012,0.035833333333333335,0.0,0.03336666666666667,0.0,0.04456547548379437,0.05098685869886411,-0.04797688273445638,-0.03262471002020981
13,header,mid_density,random,0.05,1,360000,4,0.9737330370128509,0.9640525449250958,0.00968049208775501,0.00968049208775501,0.07302222222222222,0.0009277777777777778,0.057433333333333336,0.0013852253687022015,0.17391743211870395,0.07466645865454148,-0.06961098011210017,-0.014619548016459287
13,header,low_density,random,0.05,1,180000,4,0.9570703082605049,0.9413498778014787,0.015720430459026158,0.015720430459026158,0.12071111111111112,0.00045555555555555556,0.09482222222222222,0.0011133438331613534,0.160491969759657,0.12196194943440496,-0.11867931154890486,-0.03131211832071119
13,header,high_density,random,0.05,2,180000,4,0.9995641883604784,0.9994233329661136,0.00014085539436481387,0.00014085539436481387,0.0015777777777777778,0.0002,0.0,0.0007958967102935974,0.0,0.015973150382863045,0.014086311895631105,-0.012098040735572427
13,header,mid_density,random,0.05,2,360000,4,0.9737330370128509,0.96033979026619,0.01339324674666087,0.01339324674666087,0.08132777777777778,0.056966666666666665,0.0001388888888888889,0.08505449659085254,0.0004205780424615592,0.10100564652959702,0.0979654233642905,-0.07118245629794404
13,header,low_density,random,0.05,2,180000,4,0.9570703082605049,0.9435372091396168,0.01353309912088807,0.01353309912088807,0.09365555555555556,0.05533333333333333,0.0022,0.1352305436376473,0.003723624327678941,0.09512606328310473,0.0873273941125948,-0.04749916298313294
13,header,high_density,random,0.05,3,180000,4,0.9995641883604784,0.9984661111176671,0.0010980772428113017,0.0010980772428113017,0.030033333333333332,0.0,0.0277,0.0,0.0369969132138193,0.0470284334644761,-0.04107739987707652,-0.03275812261418747
13,header,mid_density,random,0.05,3,360000,4,0.9737330370128509,0.9631992804151452,0.010533756597705612,0.010533756597705612,0.06955555555555555,0.0010833333333333333,0.05408888888888889,0.0016174787239337082,0.1637899128562296,0.0747822640653937,-0.06689223150588836,-0.01704715794492971
13,header,low_density,random,0.05,3,180000,4,0.9570703082605049,0.939308989671707,0.017761318588797925,0.017761318588797925,0.1178,0.0015444444444444444,0.09132222222222222,0.0037745071416933687,0.1545680219656223,0.12005391322282305,-0.114613749361551,-0.031526267348536786
13,header,high_density,random,0.05,4,180000,4,0.9995641883604784,0.9995852375171138,-2.104915663536655e-05,-2.104915663536655e-05,0.003922222222222222,0.0007111111111111111,0.0,0.002829854969932791,0.0,0.0064677209231717905,0.0062788493077530925,-0.0038309899700359625
13,header,mid_density,random,0.05,4,360000,4,0.9737330370128509,0.9726449781248039,0.0010880588880469722,0.0010880588880469722,0.041294444444444446,0.019772222222222222,0.00025,0.029521060402461885,0.0007570404764308065,0.03802319650220133,0.033163142765410665,-0.01623576207927032
13,header,low_density,random,0.05,4,180000,4,0.9570703082605049,0.9543090101702734,0.002761298090231512,0.002761298090231512,0.033944444444444444,0.0159,0.0009,0.03885841525009504,0.001523300861323203,0.029906101061498352,0.027145838441081625,-0.0037500413355815187
13,header,high_density,random,0.05,5,180000,4,0.9995641883604784,0.9992652618577554,0.000298926502723007,0.000298926502723007,0.0013111111111111112,0.0002,0.00016666666666666666,0.0007958967102935974,0.00022260477264632553,0.007143491853283421,0.00292124970968592,-0.005373879670906321
13,header,mid_density,random,0.05,5,360000,4,0.9737330370128509,0.9706049513487818,0.00312808566406908,0.00312808566406908,0.009822222222222222,0.0027444444444444443,0.002872222222222222,0.004097612767298728,0.008697553918105044,0.016829637964404755,0.004605840765037907,-0.009028561133928227
13,header,low_density,random,0.05,5,180000,4,0.9570703082605049,0.9540037694606338,0.003066538799871066,0.003066538799871066,0.01768888888888889,0.005277777777777778,0.005677777777777778,0.01289849562808885,0.009609959754767368,0.01790302137251445,0.0034766308943635503,-0.006282453990726543
13,header,high_density,random,0.05,6,180000,4,0.9995641883604784,0.997931615233774,0.0016325731267043952,0.0016325731267043952,0.04108888888888889,0.03233333333333333,0.0,0.1286699681641316,0.0,0.04922128122081992,0.04784030122178108,-0.002044602630787037
13,header,mid_density,random,0.05,6,360000,4,0.9737330370128509,0.9473609282591923,0.026372108753658585,0.026372108753658585,0.2612888888888889,0.20491666666666666,0.0008111111111111111,0.30595232170407605,0.0024561757679755053,0.24073120295056716,0.23744038658292632,-0.017001814229723217
13,header,low_density,random,0.05,6,180000,4,0.9570703082605049,0.9231339986523157,0.033936309608189164,0.033936309608189164,0.21632222222222222,0.1506888888888889,0.0005222222222222222,0.3682724162276652,0.0008838906232369203,0.2093300848596184,0.2075110952715444,0.029533014819817738
13,header,high_density,random,0.05,7,180000,4,0.9995641883604784,0.9995822538362354,-1.8065475757000904e-05,-1.8065475757000904e-05,0.00046666666666666666,7.777777777777778e-05,0.0,0.000309515387336399,0.0,0.0010613559736619546,0.0009831500109442556,-0.0006907815242561718
13,header,mid_density,random,0.05,7,360000,4,0.9737330370128509,0.973759581174438,-2.6544161587094273e-05,-2.6544161587094273e-05,0.004666666666666667,0.0011888888888888889,6.666666666666667e-05,0.0017750792149836593,0.0002018774603815484,0.0025583151188111365,0.0024000890245555557,-0.0012120162978647867
13,header,low_density,random,0.05,7,180000,4,0.9570703082605049,0.9568591357476366,0.0002111725128682851,0.0002111725128682851,0.002022222222222222,0.0010333333333333334,0.00024444444444444443,0.0025253896703416063,0.0004137360364087712,0.0016287815520520765,0.0009726311992673803,9.118806244581947e-05
13,header,high_density,random,0.05,8,180000,4,0.9995641883604784,0.9994133612250822,0.0001508271353962698,0.0001508271353962698,0.0048222222222222225,0.0008777777777777778,0.0,0.003493102228510789,0.0,0.010287886345227395,0.009603529946295057,0.0009708085998053237
13,header,mid_density,random,0.05,8,360000,4,0.9737330370128509,0.9700886210006237,0.003644416012227203,0.003644416012227203,0.04031111111111111,0.0226,0.0005944444444444444,0.03374309461006321,0.0018000740217354733,0.04208868426731655,0.04052586263974844,-0.005554871552765826
13,header,low_density,random,0.05,8,180000,4,0.9570703082605049,0.9502100718511826,0.006860236409322318,0.006860236409322318,0.038655555555555554,0.022566666666666665,0.0006,0.055151251832944115,0.001015533907548802,0.038058280985379646,0.03558315447451621,0.004138485064991317
13,header,high_density,random,0.05,9,180000,4,0.9995641883604784,0.9987297935051881,0.0008343948552903546,0.0008343948552903546,0.028466666666666668,0.020355555555555557,0.0,0.08100459851432613,0.0,0.02794219660041973,0.022641892149682947,-0.006727143018409048
13,header,mid_density,random,0.05,9,360000,4,0.9737330370128509,0.9596674715765281,0.014065565436322758,0.014065565436322758,0.11271666666666667,0.07608888888888889,0.0012666666666666666,0.1136050697589542,0.0038356717472494196,0.11199286893732488,0.10745803768240698,-0.018175211286378595
13,header,low_density,random,0.05,9,180000,4,0.9570703082605049,0.9339179489391477,0.023152359321357174,0.023152359321357174,0.11528888888888889,0.07255555555555555,0.0017111111111111112,0.1773203714766741,0.0028961522548613984,0.11578391469297425,0.1087116681582522,0.013852616724798466
13,header,high_density,random,0.05,10,180000,4,0.9995641883604784,0.999229162403203,0.0003350259572754144,0.0003350259572754144,0.0013111111111111112,0.0002,0.00016666666666666666,0.0007958967102935974,0.00022260477264632553,0.008340057230351418,0.0033439766805206357,-0.0065424368540737505
13,header,mid_density,random,0.05,10,360000,4,0.9737330370128509,0.9705440978316503,0.0031889391812005563,0.0031889391812005563,0.01361111111111111,0.0037277777777777778,0.004172222222222222,0.005565785762869324,0.012634164395545237,0.020362434221948045,0.0019955317305431017,-0.008869200579616003
13,header,low_density,random,0.05,10,180000,4,0.9570703082605049,0.9526000494425012,0.0044702588180036695,0.0044702588180036695,0.02168888888888889,0.0064,0.008144444444444444,0.01564112311953511,0.013784932485801331,0.022219728140674085,0.0007232117377339556,-0.007279908726552935
13,header,high_density,random,0.05,11,180000,4,0.9995641883604784,0.9975594930743642,0.002004695286114244,0.002004695286114244,0.0102,0.0071333333333333335,0.0,0.028386982667138308,0.0,0.02255424232962498,0.011717425430531142,-0.01577183078436911
13,header,mid_density,random,0.05,11,360000,4,0.9737330370128509,0.9586026606859175,0.01513037632693337,0.01513037632693337,0.10837222222222222,0.07202222222222222,0.0007277777777777778,0.10753330347218766,0.00220382894249857,0.09661832914151612,0.08815039033606392,-0.0303773691206745
13,header,low_density,random,0.05,11,180000,4,0.9570703082605049,0.9336855675085087,0.023384740751996147,0.023384740751996147,0.11297777777777777,0.0696,0.0012,0.17009721392494434,0.002031067815097604,0.10388667455386671,0.09349115759632513,-0.007181033219318751
13,header,high_density,random,0.05,12,180000,4,0.9995641883604784,0.9992474076741127,0.0003167806863657585,0.0003167806863657585,0.0018444444444444443,0.0004111111111111111,0.00016666666666666666,0.0016360099044923947,0.00022260477264632553,0.035564567834426845,0.0291891308499533,-0.029464216987615668
13,header,mid_density,random,0.05,12,360000,4,0.9737330370128509,0.9512482150959246,0.022484821916926245,0.022484821916926245,0.05753888888888889,0.03829444444444444,0.004083333333333333,0.057175799200384875,0.01236499444836984,0.09804365454158166,0.08318777009266463,-0.07131459658883124
13,header,low_density,random,0.05,12,180000,4,0.9570703082605049,0.9331570780566062,0.023913230203898683,0.023913230203898683,0.09416666666666666,0.055044444444444444,0.008211111111111112,0.13452452071905718,0.013897769586640088,0.09550741476507331,0.07332174744876367,-0.04817330117924936
13,header,high_density,random,0.05,13,180000,4,0.9995641883604784,0.9995291981895253,3.499017095309753e-05,3.499017095309753e-05,0.0011111111111111111,0.00023333333333333333,0.00016666666666666666,0.000928546162009197,0.00022260477264632553,0.0074983064570024694,0.006182024389375427,-0.004877532962821196
13,header,mid_density,random,0.05,13,360000,4,0.9737330370128509,0.9729429693791014,0.0007900676337494472,0.0007900676337494472,0.006577777777777778,0.002738888888888889,0.0003333333333333333,0.004089318004611888,0.001009387301907742,0.007742991586284481,0.004811162893679587,-0.0016229383822224453
13,header,low_density,random,0.05,13,180000,4,0.9570703082605049,0.9552883968425868,0.0017819114179180584,0.0017819114179180584,0.010288888888888889,0.005333333333333333,0.0011777777777777778,0.013034269266279258,0.0019934554481513523,0.0091090596035992,0.004242417713010986,-0.0010890460499128958
13,header,high_density,random,0.05,14,180000,4,0.9995641883604784,0.9995379248163128,2.6263544165683328e-05,2.6263544165683328e-05,0.0011111111111111111,0.00023333333333333333,0.00016666666666666666,0.000928546162009197,0.00022260477264632553,0.007272210762111917,0.006009555537139964,-0.004658666360219168
13,header,mid_density,random,0.05,14,360000,4,0.9737330370128509,0.9729585823769478,0.0007744546359030879,0.0007744546359030879,0.005944444444444444,0.0026,0.0001277777777777778,0.0038819489374408997,0.0003869317990646344,0.006731355771255379,0.005210030154631395,-0.0013138554505087682
13,header,low_density,random,0.05,14,180000,4,0.9570703082605049,0.9554085154284375,0.0016617928320673547,0.0016617928320673547,0.008355555555555555,0.0051222222222222225,0.00047777777777777776,0.012518329441155706,0.0008086658893444164,0.007770008353702416,0.005207098416296845,-0.0010094525289103596
13,header,high_density,random,0.05,15,180000,4,0.9995641883604784,0.9994105028758614,0.0001536854846170277,0.0001536854846170277,0.0041,0.0007222222222222222,0.0,0.002874071453837991,0.0,0.011603631237263436,0.009807427539656122,-0.008447262703052367
13,header,mid_density,random,0.05,15,360000,4,0.9737330370128509,0.9714668329676022,0.0022662040452486876,0.0022662040452486876,0.04424444444444445,0.023555555555555555,5e-05,0.0351697937921996,0.0001514080952861613,0.03977359116717437,0.0385023488918513,-0.017177172916102112
13,header,low_density,random,0.05,15,180000,4,0.9570703082605049,0.9538478154077279,0.0032224928527769814,0.0032224928527769814,0.03691111111111111,0.017,0.0014222222222222223,0.04154673328626514,0.0024071914845601233,0.03331196605241781,0.028944643892962262,-0.0034276898015561975
13,header,high_density,random,0.05,16,180000,4,0.9995641883604784,0.9994602365774545,0.0001039517830239145,0.0001039517830239145,0.0002,5.555555555555556e-05,0.0,0.0002210824195259993,0.0,0.0037629845114789465,0.0025575095671652405,-0.0031817629376670446
13,header,mid_density,random,0.05,16,360000,4,0.9737330370128509,0.9732579611850418,0.000475075827809035,0.000475075827809035,0.003911111111111111,0.0017166666666666667,0.0002611111111111111,0.002563081670233415,0.0007906867198277312,0.003752450285785162,0.003055666251924524,-0.000739767633497491
13,header,low_density,random,0.05,16,180000,4,0.9570703082605049,0.9562675983945638,0.0008027098659411092,0.0008027098659411092,0.005,0.0025555555555555557,0.00038888888888888887,0.006245587356758812,0.0006582164215594087,0.004691595293886099,0.0029974338514606284,0.00039835258638260446
13,header,high_density,random,0.05,17,180000,4,0.9995641883604784,0.9995822016693936,-1.8013308915154624e-05,-1.8013308915154624e-05,0.005322222222222222,0.0,0.0037333333333333333,0.0,0.004986346907277692,0.01242361662313283,-0.011645081396626605,-0.01030096203736118
13,header,mid_density,random,0.05,17,360000,4,0.9737330370128509,0.9735797085157597,0.00015332849709115415,0.00015332849709115415,0.03245555555555556,1.6666666666666667e-05,0.021366666666666666,2.488428806051859e-05,0.06470172605228626,0.0348593420459688,-0.03168361935142054,-0.010131723158776177
13,header,low_density,random,0.05,17,180000,4,0.9570703082605049,0.9565261887794254,0.0005441194810794636,0.0005441194810794636,0.056966666666666665,0.00018888888888888888,0.0384,0.00046163036984739044,0.06499417008312333,0.059768705556655144,-0.05644017431491847,-0.021547889678693914
13,header,high_density,random,0.05,18,180000,4,0.9995641883604784,0.9995782602840413,-1.4071923562841704e-05,-1.4071923562841704e-05,0.003822222222222222,0.0006444444444444444,0.0,0.002564556066501592,0.0,0.006533735959186358,0.005327335976062782,-0.004622240743542355
13,header,mid_density,random,0.05,18,360000,4,0.9737330370128509,0.9715556791109871,0.0021773579018637967,0.0021773579018637967,0.036033333333333334,0.018794444444444443,0.00017777777777777779,0.02806118216957813,0.0005383398943507958,0.03465865157154405,0.032506535787994235,-0.019145651358335097
13,header,low_density,random,0.05,18,180000,4,0.9570703082605049,0.9542516956374257,0.002818612623079142,0.002818612623079142,0.034,0.01501111111111111,0.001888888888888889,0.0366860370390485,0.003197051190431414,0.031326593782252936,0.023665942085299433,-0.005677353746343263
13,header,high_density,random,0.05,19,180000,4,0.9995641883604784,0.9967089940853329,0.0028551942751455783,0.0028551942751455783,0.011077777777777778,0.008966666666666666,5.555555555555556e-05,0.035682702511496286,7.420159088210852e-05,0.03661992331822913,0.022462648734743376,-0.029676152431218704
13,header,mid_density,random,0.05,19,360000,4,0.9737330370128509,0.9361222727733042,0.03761076423954668,0.03761076423954668,0.21747222222222223,0.17500555555555555,0.00036666666666666667,0.261293319398132,0.0011103260320985161,0.2084676942446735,0.20088288091049847,-0.1152608252887285
13,header,low_density,random,0.05,19,180000,4,0.9570703082605049,0.9128340606776888,0.04423624758281608,0.04423624758281608,0.2081,0.14515555555555557,0.0018555555555555556,0.3547493618639005,0.003140632640012036,0.18312888783441272,0.16697603939800576,-0.05132439477752575
13,header,high_density,random,0.05,20,180000,4,0.9995641883604784,0.9994969567846156,6.723157586285833e-05,6.723157586285833e-05,0.014066666666666667,0.0082,0.0,0.0326317651220375,0.0,0.027100042295694363,0.02687410077394304,-0.004079159490846552
13,header,mid_density,random,0.05,20,360000,4,0.9737330370128509,0.9712672874934701,0.002465749519380722,0.002465749519380722,0.12930555555555556,0.08405555555555555,0.00022777777777777778,0.12549975945188208,0.000689747989636957,0.13329191119432918,0.13138620745521098,-0.03527530357095206
13,header,low_density,random,0.05,20,180000,4,0.9570703082605049,0.9509677418116036,0.006102566448901281,0.006102566448901281,0.1352,0.08316666666666667,1.1111111111111112e-05,0.2032531363710422,1.8806183473125963e-05,0.13654361250004682,0.1360595932166823,0.0027108345564162777
13,header,high_density,important,0.1,0,180000,8,0.9995641883604784,0.95651745532975,0.04304673303072848,0.04304673303072848,0.05265555555555555,0.009533333333333333,0.03892222222222222,0.037937743190661476,0.051985634572005224,0.2358111756849864,-0.11876427320929504,-0.21360514313876153
13,header,mid_density,important,0.1,0,360000,8,0.9737330370128509,0.810156204123667,0.1635768328891839,0.1635768328891839,0.2620222222222222,0.1570888888888889,0.0675111111111111,0.23454270973307453,0.20443457487971467,0.2752130937805144,0.12506992608468895,-0.20254925575146376
13,header,low_density,important,0.1,0,180000,8,0.9570703082605049,0.7819432946187693,0.17512701364173555,0.17512701364173555,0.3003,0.10394444444444445,0.13896666666666666,0.25403247705425513,0.23520893669838644,0.2733706955307186,-0.03446501249039873,-0.18510208000070255
13,header,high_density,random,0.1,1,180000,8,0.9995641883604784,0.9993163522253296,0.00024783613514889336,0.00024783613514889336,0.03281111111111111,0.02438888888888889,0.0,0.0970551821719137,0.0,0.03861930900886001,0.03795702403715717,-0.009040117541028146
13,header,mid_density,random,0.1,1,360000,8,0.9737330370128509,0.9661443155895302,0.007588721423320677,0.007588721423320677,0.15479444444444446,0.10931666666666667,0.0005,0.1632160453889414,0.001514080952861613,0.15841216482689371,0.15733131303394068,-0.04172428727990239
13,header,low_density,random,0.1,1,180000,8,0.9570703082605049,0.9439484362209557,0.013121872039549176,0.013121872039549176,0.14285555555555557,0.08955555555555555,7.777777777777778e-05,0.21886710476293922,0.00013164328431188174,0.14485240685330056,0.14410873174370611,0.004313459707716748
13,header,high_density,random,0.1,2,180000,8,0.9995641883604784,0.9990980339922344,0.00046615436824404277,0.00046615436824404277,0.020022222222222223,0.0,0.018055555555555554,0.0,0.024115517036685265,0.029440733985517407,-0.024335982310376515,-0.02226109133222144
13,header,mid_density,random,0.1,2,360000,8,0.9737330370128509,0.9651082775843425,0.008624759428508377,0.008624759428508377,0.06468333333333333,0.0010666666666666667,0.051805555555555556,0.0015925944358731897,0.15687560983816157,0.0692119934350629,-0.06676153271641413,-0.00082855650644163
13,header,low_density,random,0.1,2,180000,8,0.9570703082605049,0.9430397762413674,0.01403053201913751,0.01403053201913751,0.11597777777777778,0.00046666666666666666,0.0945,0.001140498560799435,0.15994659043893633,0.10736121603770478,-0.10499041878681337,-0.01837516684839435
13,header,high_density,random,0.1,3,180000,8,0.9995641883604784,0.9965081799602811,0.003056008400197374,0.003056008400197374,0.11066666666666666,0.0,0.10816666666666666,0.0,0.14447049744746526,0.21950319236855761,-0.21456534432955837,-0.18588232738944374
13,header,mid_density,random,0.1,3,360000,8,0.9737330370128509,0.9507225460578957,0.02301049095495511,0.02301049095495511,0.15238888888888888,0.0005055555555555555,0.13125555555555554,0.0007548234045023971,0.3974630732478719,0.1347436639369055,-0.11781469219633713,-0.035570796040244664
13,header,low_density,random,0.1,3,180000,8,0.9570703082605049,0.9269417485550007,0.03012855970550421,0.03012855970550421,0.2590222222222222,0.0007555555555555555,0.2248,0.0018465214793895617,0.3804867040282845,0.22780768867657467,-0.22051813209451782,-0.07157215791119416
13,header,high_density,random,0.1,4,180000,8,0.9995641883604784,0.9995397395006035,2.444885987495926e-05,2.444885987495926e-05,0.005833333333333334,0.0009555555555555555,0.0,0.003802617615847188,0.0,0.012298988232348094,0.012028609673809974,-5.183131376748065e-05
13,header,mid_density,random,0.1,4,360000,8,0.9737330370128509,0.9725656339375381,0.0011674030753127118,0.0011674030753127118,0.05878888888888889,0.03135555555555555,0.00011111111111111112,0.046815640604522306,0.00033646243396924736,0.0711310091509704,0.06791371819843552,-0.02053513273092784
13,header,low_density,random,0.1,4,180000,8,0.9570703082605049,0.9467849628751558,0.010285345385349087,0.010285345385349087,0.09085555555555555,0.05656666666666667,0.00013333333333333334,0.1382447184054744,0.00022567420167751156,0.09163657059597376,0.09051226288435445,-0.004306411797026884
13,header,high_density,random,0.1,5,180000,8,0.9995641883604784,0.9961836264144812,0.003380561945997229,0.003380561945997229,0.073,0.004888888888888889,0.06544444444444444,0.019455252918287938,0.08740947405912383,0.07159675234870237,-0.06136432065586806,-0.0421368590079854
13,header,mid_density,random,0.1,5,360000,8,0.9737330370128509,0.9469647370311366,0.02676829998171426,0.02676829998171426,0.11038333333333333,0.010866666666666667,0.07875555555555555,0.01622455581545812,0.23848457319740252,0.10283353080064642,-0.06360274579266365,-0.0310326439501237
13,header,low_density,random,0.1,5,180000,8,0.9570703082605049,0.9172162042582637,0.03985410400224121,0.03985410400224121,0.1593111111111111,0.013877777777777777,0.11373333333333334,0.03391625481996416,0.19250009403091736,0.15182114472333322,-0.11731901007665123,-0.04787070264061133
13,header,high_density,random,0.1,6,180000,8,0.9995641883604784,0.9991385574574494,0.0004256309030290506,0.0004256309030290506,0.005866666666666667,0.0016777777777777778,0.001511111111111111,0.006676689069685179,0.0020182832719933515,0.069580095696715,-0.04942368552342308,-0.06658998293620742
13,header,mid_density,random,0.1,6,360000,8,0.9737330370128509,0.9583860799835077,0.015346957029343189,0.015346957029343189,0.05396666666666667,0.011955555555555556,0.03128888888888889,0.01785032930207867,0.09474782140574005,0.06145686844885011,-0.025576553049409357,-0.026403627041085332
13,header,low_density,random,0.1,6,180000,8,0.9570703082605049,0.9289298064048188,0.028140501855686062,0.028140501855686062,0.0996,0.0116,0.06694444444444445,0.02834953565415739,0.11330725542558394,0.10934662053677095,-0.07410492839043922,-0.05097088355482422
13,header,high_density,random,0.1,7,180000,8,0.9995641883604784,0.9948907949306985,0.004673393429779904,0.004673393429779904,0.08418888888888888,0.0,0.0817,0.0,0.10912085955122877,0.12065733240934741,-0.1190293876832964,-0.06086754091385085
13,header,mid_density,random,0.1,7,360000,8,0.9737330370128509,0.9523055487412131,0.021427488271637762,0.021427488271637762,0.17928333333333332,7.777777777777778e-05,0.15787222222222222,0.00011612667761575342,0.4780626493052051,0.16529493671159276,-0.16451333201927035,0.017889842682118642
13,header,low_density,random,0.1,7,180000,8,0.9570703082605049,0.9191842017024122,0.03788610655809266,0.03788610655809266,0.33115555555555554,4.4444444444444447e-05,0.29664444444444443,0.00010861891055232716,0.502087486365517,0.2819137028203851,-0.2814907402871574,-0.016865295258703596
13,header,high_density,random,0.1,8,180000,8,0.9995641883604784,0.9966653209240065,0.0028988674364719413,0.0028988674364719413,0.0306,0.0004111111111111111,0.02678888888888889,0.0016360099044923947,0.035780007123352726,0.07758477513346831,-0.06415665252031226,-0.06383626770435694
