seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,high_density,random,0.1,20,172043,129,0.8129382232413321,0.806062812294702,0.006875410946630134,0.006875410946630134,0.016652813540800847,0.00015693750980859435,0.013845375865335992,0.00029087305007325693,0.030068544162385285,0.016131035381946983,-0.006250433270723843,-0.0015499603903974546
123,imports,mid_density,random,0.1,20,187950,129,0.9477907583818074,0.9372042811307743,0.010586477251033122,0.010586477251033122,0.04832136206437882,0.019116786379356213,0.006171854216546954,0.06052999545140585,0.009020849048533723,0.048914754610224154,0.014349502302628271,-0.009153485635986358
123,imports,low_density,random,0.1,20,120007,129,0.8672566649878599,0.8654880774315469,0.0017685875563130393,0.0017685875563130393,0.07085420017165665,0.03355637587807378,0.006866266134475489,0.0458567247799401,0.025598011804908356,0.06463438521091946,0.028612937109868345,-0.007427937059144377
2024,header,high_density,important,0.01,0,120000,1,0.9934081146729975,0.9890907814045986,0.004317333268398893,0.004317333268398893,0.026891666666666668,0.012616666666666667,0.0,0.047797947908445146,0.0,0.0604741819810524,0.0604741819810524,-0.04468693072398804
2024,header,mid_density,important,0.01,0,239993,1,0.93604507858266,0.7793943119591382,0.15665076662352173,0.15665076662352173,0.2661744300875442,0.24554049493110217,0.0,0.368938725167947,0.0,0.2310971520896874,0.2310971520896874,-0.11444503415284099
2024,header,low_density,important,0.01,0,120007,1,0.8826176495903827,0.7628362444376818,0.11978140515270086,0.11978140515270086,0.19600523302807335,0.15819910505220527,0.0,0.3906217851117238,0.0,0.14823831846554708,0.14823831846554708,-0.035119718283353696
2024,header,high_density,random,0.01,1,120000,1,0.9934081146729975,0.9890907814045986,0.004317333268398893,0.004317333268398893,0.026891666666666668,0.012616666666666667,0.0,0.047797947908445146,0.0,0.0604741819810524,0.0604741819810524,-0.04468693072398804
2024,header,mid_density,random,0.01,1,239993,1,0.93604507858266,0.7793943119591382,0.15665076662352173,0.15665076662352173,0.2661744300875442,0.24554049493110217,0.0,0.368938725167947,0.0,0.2310971520896874,0.2310971520896874,-0.11444503415284099
2024,header,low_density,random,0.01,1,120007,1,0.8826176495903827,0.7628362444376818,0.11978140515270086,0.11978140515270086,0.19600523302807335,0.15819910505220527,0.0,0.3906217851117238,0.0,0.14823831846554708,0.14823831846554708,-0.035119718283353696
2024,header,high_density,random,0.01,2,120000,1,0.9934081146729975,0.9933629542719441,4.5160401053401245e-05,4.5160401053401245e-05,0.0,0.0,0.0,0.0,0.0,0.00019586200534136867,-0.00019586200534136867,0.00019586200534136867
2024,header,mid_density,random,0.01,2,239993,1,0.93604507858266,0.9360912737785988,-4.6195195938847355e-05,-4.6195195938847355e-05,0.0008125236986078761,0.0,0.00044167954898684546,0.0,0.0013205431668120095,0.0012961700676791235,-0.0012961700676791235,0.0010930095466530998
2024,header,low_density,random,0.01,2,120007,1,0.8826176495903827,0.8824561276242928,0.00016152196608987257,0.00016152196608987257,0.0013582541018440592,0.0,0.0009582774338163608,0.0,0.0016105314753868778,0.0010611713333912452,-0.0010611713333912452,0.0003038663179372853
2024,header,high_density,random,0.01,3,120000,1,0.9934081146729975,0.9934081146729975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110309047228431e-08,4.110309047228431e-08,-4.110309047228126e-08
2024,header,mid_density,random,0.01,3,239993,1,0.93604507858266,0.9359309024675218,0.00011417611513819814,0.00011417611513819814,0.00010000291675173859,0.00010000291675173859,0.0,0.0001502601378636765,0.0,0.00015872126099217437,0.00015872126099217437,-0.00010916131936262433
2024,header,low_density,random,0.01,3,120007,1,0.8826176495903827,0.8824774152137833,0.00014023437659937965,0.00014023437659937965,5.832993075403935e-05,5.832993075403935e-05,0.0,0.00014402699477387762,0.0,0.0001707981191954929,0.0001707981191954929,-0.00014973307109400358
2024,header,high_density,random,0.01,4,120000,1,0.9934081146729975,0.9927187498813197,0.0006893647916778045,0.0006893647916778045,0.015341666666666667,0.009383333333333334,0.0,0.035548539857932125,0.0,0.009162602714226151,0.009162602714226151,0.0006043339012347659
2024,header,mid_density,random,0.01,4,239993,1,0.93604507858266,0.9366900473400472,-0.0006449687573872875,-0.0006449687573872875,0.02703412182855333,0.01434208497747851,0.0,0.02154980810528227,0.0,0.016303925398090217,0.016303925398090217,-0.0015134457488375776
2024,header,low_density,random,0.01,4,120007,1,0.8826176495903827,0.8849535764892205,-0.00233592689883777,-0.00233592689883777,0.02223203646453957,0.008182856000066662,0.0,0.02020492983827826,0.0,0.015962891108943767,0.015962891108943767,0.005628814935875495
2024,header,high_density,random,0.01,5,120000,1,0.9934081146729975,0.9928574533806968,0.000550661292300747,0.000550661292300747,0.001958333333333333,0.0,0.001958333333333333,0.0,0.0026606283611661477,0.022371455421863595,-0.022371455421863595,-0.006668068936541692
2024,header,mid_density,random,0.01,5,239993,1,0.93604507858266,0.9365900537764584,-0.0005449751937984804,-0.0005449751937984804,0.03705108065651915,0.0,0.02386736279808161,0.0,0.07135916282546406,0.03965293493026563,-0.03965293493026563,0.009654587363239311
2024,header,low_density,random,0.01,5,120007,1,0.8826176495903827,0.8814010144478496,0.0012166351425331179,0.0012166351425331179,0.06984592565433682,0.0,0.05153032739756847,0.0,0.0866045795112387,0.04583702874426666,-0.04583702874426666,-0.002763847447751127
2024,header,high_density,random,0.01,6,120000,1,0.9934081146729975,0.9888205978539025,0.004587516819094972,0.004587516819094972,0.5142833333333333,0.0,0.505475,0.0,0.6867478063968299,0.4386649794574159,-0.4386649794574159,-0.12308088326377428
2024,header,mid_density,random,0.01,6,239993,1,0.93604507858266,0.9358249403985396,0.00022013818412036645,0.00022013818412036645,0.2565866504439713,0.0,0.20621434791848095,0.0,0.6165441634483618,0.25460913019831716,-0.25460913019831716,0.10462625177488127
2024,header,low_density,random,0.01,6,120007,1,0.8826176495903827,0.879856645170582,0.00276100441980065,0.00276100441980065,0.4497071004191422,0.0,0.37065337855291774,0.0,0.6229395700581192,0.38805687985442205,-0.38805687985442205,0.08809813318100393
2024,header,high_density,random,0.01,7,120000,1,0.9934081146729975,0.9931268773773761,0.00028123729562135047,0.00028123729562135047,0.0265,0.01375,0.0,0.05209155485398579,0.0,0.011149494196659612,0.011149494196659612,-0.0009586609968793857
2024,header,mid_density,random,0.01,7,239993,1,0.93604507858266,0.9359397752784324,0.00010530330422753309,0.00010530330422753309,0.030071710424887394,0.016096302808831925,0.0,0.02418562135697426,0.0,0.024776698232367216,0.024776698232367216,-0.010470399402759078
2024,header,low_density,random,0.01,7,120007,1,0.8826176495903827,0.8820204707099041,0.0005971788804786105,0.0005971788804786105,0.025831826476788854,0.009274458989892256,0.0,0.02290029216904654,0.0,0.01994150329449289,0.01994150329449289,-0.001406470020211363
2024,header,high_density,random,0.01,8,120000,1,0.9934081146729975,0.9934081146729975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6867724181490104e-05,-1.6867724181490104e-05,-1.6867724181490104e-05
2024,header,mid_density,random,0.01,8,239993,1,0.93604507858266,0.9360386420937805,6.436488879435487e-06,6.436488879435487e-06,0.0,0.0,0.0,0.0,0.0,5.091595685992652e-05,-5.091595685992652e-05,-5.091595685992652e-05
2024,header,low_density,random,0.01,8,120007,1,0.8826176495903827,0.8820954799491881,0.0005221696411945587,0.0005221696411945587,0.0005583007657886624,0.0,0.0005583007657886624,0.0,0.0009383096421819201,0.000734772075054476,-0.000734772075054476,-9.106063424987763e-05
2024,header,high_density,random,0.01,9,120000,1,0.9934081146729975,0.9920538684644566,0.0013542462085408546,0.0013542462085408546,0.025883333333333335,0.0144,0.0,0.05455406471981058,0.0,0.015925881128209897,0.015925881128209897,0.008640800937048325
2024,header,mid_density,random,0.01,9,239993,1,0.93604507858266,0.9365910976916222,-0.0005460191089622368,-0.0005460191089622368,0.013229552528615417,0.005016812990378886,0.0,0.007538050249494437,0.0,0.016744550280983463,0.016744550280983463,0.0030577593018340232
2024,header,low_density,random,0.01,9,120007,1,0.8826176495903827,0.8801901708136501,0.00242747877673255,0.00242747877673255,0.019732182289366455,0.011224345246527287,0.0,0.027714908851487592,0.0,0.020570595602783064,0.020570595602783064,0.005869090946202515
2024,header,high_density,random,0.01,10,120000,1,0.9934081146729975,0.9927985977739259,0.0006095168990716271,0.0006095168990716271,0.04464166666666667,0.017725,0.0,0.0671507498026835,0.0,0.03885251108559079,0.03885251108559079,0.00889941385013743
2024,header,mid_density,random,0.01,10,239993,1,0.93604507858266,0.9357786694672733,0.00026640911538666767,0.00026640911538666767,0.0850024792389778,0.04457213335388949,0.0,0.06697219561365614,0.0,0.07926608475368487,0.07926608475368487,-0.014467710957532482
2024,header,low_density,random,0.01,10,120007,1,0.8826176495903827,0.8836297135826108,-0.001012063992228085,-0.001012063992228085,0.08864482905163866,0.038606081311923474,0.0,0.09532529525533928,0.0,0.08191705550817566,0.08191705550817566,0.0149061091694315
2024,header,high_density,random,0.01,11,120000,1,0.9934081146729975,0.9927985977739259,0.0006095168990716271,0.0006095168990716271,0.04464166666666667,0.017725,0.0,0.0671507498026835,0.0,0.03885251108559079,0.03885251108559079,0.00889941385013743
2024,header,mid_density,random,0.01,11,239993,1,0.93604507858266,0.9357786694672733,0.00026640911538666767,0.00026640911538666767,0.0850024792389778,0.04457213335388949,0.0,0.06697219561365614,0.0,0.07926608475368487,0.07926608475368487,-0.014467710957532482
2024,header,low_density,random,0.01,11,120007,1,0.8826176495903827,0.8836297135826108,-0.001012063992228085,-0.001012063992228085,0.08864482905163866,0.038606081311923474,0.0,0.09532529525533928,0.0,0.08191705550817566,0.08191705550817566,0.0149061091694315
2024,header,high_density,random,0.01,12,120000,1,0.9934081146729975,0.9933741549235521,3.395974944542246e-05,3.395974944542246e-05,0.0,0.0,0.0,0.0,0.0,0.0003647841740868366,-0.0003647841740868366,-0.0003647841740868366
2024,header,mid_density,random,0.01,12,239993,1,0.93604507858266,0.935833864141653,0.00021121444100691278,0.00021121444100691278,2.9167517385923757e-05,0.0,2.9167517385923757e-05,0.0,8.720568082720817e-05,0.0005702322033779145,-0.0005702322033779145,-0.0005700157977319833
2024,header,low_density,random,0.01,12,120007,1,0.8826176495903827,0.8801631398367222,0.002454509753660461,0.002454509753660461,0.003924771055021791,0.0,0.003908105360520636,0.0,0.00656816749527344,0.003239094443427815,-0.003239094443427815,-0.001644905200201486
2024,header,high_density,random,0.01,13,120000,1,0.9934081146729975,0.9935467252387066,-0.00013861056570907415,-0.00013861056570907415,0.03915,0.01649166666666667,0.0,0.062478295185477505,0.0,0.036447665663309724,0.036447665663309724,0.013987442565773738
2024,header,mid_density,random,0.01,13,239993,1,0.93604507858266,0.93604507858266,0.0,0.0,0.06797281587379632,0.034684344960061335,0.0,0.05211522448238513,0.0,0.06619773292080892,0.06619773292080892,-0.009776249520562918
2024,header,low_density,random,0.01,13,120007,1,0.8826176495903827,0.8821721033996113,0.00044554619077141755,0.00044554619077141755,0.08020365478680411,0.033906355462598015,0.0,0.08372083453355829,0.0,0.07154838963533405,0.07154838963533405,0.012514498444417816
2024,header,high_density,random,0.01,14,120000,1,0.9934081146729975,0.9913010750146717,0.0021070396583258155,0.0021070396583258155,0.031483333333333335,0.016016666666666665,0.0,0.060678768745067085,0.0,0.015769056180873067,0.015769056180873067,-0.005514933755798265
2024,header,mid_density,random,0.01,14,239993,1,0.93604507858266,0.9379929338019004,-0.0019478552192404575,-0.0019478552192404575,0.02138812382027809,0.004512631618422204,0.0,0.006780488721098402,0.0,0.015618199375292128,0.015618199375292128,-0.007652316862082041
2024,header,low_density,random,0.01,14,120007,1,0.8826176495903827,0.8787519818785579,0.0038656677118248384,0.0038656677118248384,0.025048538835234613,0.008574499820843785,0.0,0.02117196823176001,0.0,0.0172168972380905,0.0172168972380905,-0.00030458769344732353
2024,header,high_density,random,0.01,15,120000,1,0.9934081146729975,0.9936915677217245,-0.0002834530487270115,-0.0002834530487270115,0.08779166666666667,0.048558333333333335,0.0,0.18396211523283346,0.0,0.11557045908584584,0.11557045908584584,0.03788131278900787
2024,header,mid_density,random,0.01,15,239993,1,0.93604507858266,0.93604507858266,0.0,0.0,0.28773339222393984,0.20616017967190708,0.0,0.3097675350450467,0.0,0.2787777225625344,0.2787777225625344,-0.02871742541206693
2024,header,low_density,random,0.01,15,120007,1,0.8826176495903827,0.8826176495903827,0.0,0.0,0.2521769563442133,0.1515494929462448,0.0,0.37420270770750175,0.0,0.2502283023088997,0.2502283023088997,0.05177983213647461
2024,header,high_density,random,0.01,16,120000,1,0.9934081146729975,0.9901501587356195,0.0032579559373779876,0.0032579559373779876,0.4287916666666667,0.0,0.4199833333333333,0.0,0.5705972261534107,0.3683200083536202,-0.3683200083536202,-0.14048232348869466
2024,header,mid_density,random,0.01,16,239993,1,0.93604507858266,0.9360451618837207,-8.330106071596788e-08,-8.330106071596788e-08,0.24354460338426537,0.0,0.19322230231715093,0.0,0.5777002616170425,0.2386389047305504,-0.2386389047305504,0.0944930966481208
2024,header,low_density,random,0.01,16,120007,1,0.8826176495903827,0.8829583682989035,-0.0003407187085208152,-0.0003407187085208152,0.41935053788529003,0.0,0.3410467722716175,0.0,0.5731811497794272,0.3539635722104935,-0.3539635722104935,0.07143171335102261
2024,header,high_density,random,0.01,17,120000,1,0.9934081146729975,0.9930899937917629,0.0003181208812346181,0.0003181208812346181,0.000325,0.00014166666666666668,0.0,0.0005367008681925809,0.0,0.0028012899159240707,0.0028012899159240707,0.001314746590531867
2024,header,mid_density,random,0.01,17,239993,1,0.93604507858266,0.9363230848748243,-0.0002780062921643456,-0.0002780062921643456,0.0009083598271616255,0.00037084414962103063,0.0,0.0005572146779111337,0.0,0.0009342853506412853,0.0009342853506412853,-0.00016644589063187186
2024,header,low_density,random,0.01,17,120007,1,0.8826176495903827,0.8826484118097312,-3.076221934850132e-05,-3.076221934850132e-05,0.002141541743398302,0.0005499679185380853,0.0,0.001357968807867989,0.0,0.0019702933556478945,0.0019702933556478945,0.0006230193575155709
2024,header,high_density,random,0.01,18,120000,1,0.9934081146729975,0.9924686090845788,0.0009395055884187098,0.0009395055884187098,0.107875,0.0,0.0997,0.0,0.1354542881403906,0.12585932738993116,-0.12585932738993116,-0.054526970930767374
2024,header,mid_density,random,0.01,18,239993,1,0.93604507858266,0.9280634108358212,0.007981667746838728,0.007981667746838728,0.15397115749209353,0.0,0.11314913351639423,0.0,0.3382957518375483,0.13231236568723767,-0.13231236568723767,0.0348808094984411
2024,header,low_density,random,0.01,18,120007,1,0.8826176495903827,0.8692970530610479,0.013320596529334816,0.013320596529334816,0.23529460781454414,0.0,0.17948119693017908,0.0,0.30164554302919966,0.18026940429769828,-0.18026940429769828,0.007953355147248703
2024,header,high_density,random,0.01,19,120000,1,0.9934081146729975,0.9934081146729975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,19,239993,1,0.93604507858266,0.93604507858266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,low_density,random,0.01,19,120007,1,0.8826176495903827,0.8826176495903827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,high_density,random,0.01,20,120000,1,0.9934081146729975,0.9935467252387066,-0.00013861056570907415,-0.00013861056570907415,0.03915,0.01649166666666667,0.0,0.062478295185477505,0.0,0.036447665663309724,0.036447665663309724,0.013987442565773738
2024,header,mid_density,random,0.01,20,239993,1,0.93604507858266,0.93604507858266,0.0,0.0,0.06797281587379632,0.034684344960061335,0.0,0.05211522448238513,0.0,0.06619773292080892,0.06619773292080892,-0.009776249520562918
2024,header,low_density,random,0.01,20,120007,1,0.8826176495903827,0.8821721033996113,0.00044554619077141755,0.00044554619077141755,0.08020365478680411,0.033906355462598015,0.0,0.08372083453355829,0.0,0.07154838963533405,0.07154838963533405,0.012514498444417816
2024,header,high_density,important,0.05,0,120000,4,0.9934081146729975,0.9935621643804463,-0.0001540497074488112,-0.0001540497074488112,0.055808333333333335,0.024433333333333335,0.0,0.09256511444356748,0.0,0.0556157597658915,0.05284856551508523,0.0017295705358812044
2024,header,mid_density,important,0.05,0,239993,4,0.93604507858266,0.7847255302707432,0.15131954831191674,0.15131954831191674,0.39251561503877197,0.32600117503427184,0.0008666919451817345,0.48983552775743006,0.0025912545160084715,0.2996468675836488,0.29535584914352603,-0.02593061423086955
2024,header,low_density,important,0.05,0,120007,4,0.8826176495903827,0.7460220506774067,0.136595598912976,0.136595598912976,0.30652378611247677,0.20767121917888123,0.009816094061179765,0.5127772519649397,0.01649744415657167,0.2411135816253881,0.22189292071495986,0.001749909500247096
2024,header,high_density,random,0.05,1,120000,4,0.9934081146729975,0.9934931613107311,-8.504663773356569e-05,-8.504663773356569e-05,0.058458333333333334,0.01951666666666667,0.0,0.07393843725335437,0.0,0.07613060527915254,0.07603127600199704,0.005334989993612941
2024,header,mid_density,random,0.05,1,239993,4,0.93604507858266,0.9302010730594596,0.005844005523200302,0.005844005523200302,0.12252024017367173,0.06833115965882339,0.0,0.10267150003443462,0.0,0.13139147688662697,0.1313911097992148,-0.031013094720412596
2024,header,low_density,random,0.05,1,120007,4,0.8826176495903827,0.870060630830774,0.012557018759608685,0.012557018759608685,0.12850917029839926,0.0666627780046164,9.166131975634754e-05,0.16460227974157443,0.00015405083677613612,0.12255450670306359,0.12242992488533078,0.015156238684007206
2024,header,high_density,random,0.05,2,120000,4,0.9934081146729975,0.9931553075735801,0.0002528070994174403,0.0002528070994174403,0.05143333333333333,0.019,0.0,0.07198105761641674,0.0,0.05450026423619803,0.05450026423619803,0.022371459376538692
2024,header,mid_density,random,0.05,2,239993,4,0.93604507858266,0.9342969126191084,0.00174816596355154,0.00174816596355154,0.11211993683149092,0.06260182588658836,0.0,0.09406284630266148,0.0,0.1088022969198825,0.1088022969198825,-0.014200522352700525
2024,header,low_density,random,0.05,2,120007,4,0.8826176495903827,0.8820104488849453,0.0006072007054374051,0.0006072007054374051,0.11899305873824027,0.056296716024898545,0.0,0.1390066252417596,0.0,0.11633130101502445,0.11632591167807567,0.022495660158288504
2024,header,high_density,random,0.05,3,120000,4,0.9934081146729975,0.9884413319807315,0.004966782692266025,0.004966782692266025,0.705575,0.0,0.6967666666666666,0.0,0.9466402490801019,0.6834471892179416,-0.6834471892179416,0.08328307688953435
2024,header,mid_density,random,0.05,3,239993,4,0.93604507858266,0.9349935758463852,0.0010515027362747453,0.0010515027362747453,0.29784202039226143,0.0,0.2474697178667711,0.0,0.7398903700012458,0.31619030470912163,-0.31619030470912163,0.13979415748759558
2024,header,low_density,random,0.05,3,120007,4,0.8826176495903827,0.8743075546398152,0.008310094950567448,0.008310094950567448,0.5578007949536277,0.0,0.4771804978042947,0.0,0.8019746516350396,0.5322229835462825,-0.5322229835462825,0.16533728954135685
2024,header,high_density,random,0.05,4,120000,4,0.9934081146729975,0.9933217714318777,8.634324111977953e-05,8.634324111977953e-05,0.006141666666666667,0.00031666666666666665,0.0,0.0011996842936069455,0.0,0.0070586277021109445,0.0070586277021109445,0.003110433239598377
2024,header,mid_density,random,0.05,4,239993,4,0.93604507858266,0.936612942302805,-0.0005678637201450565,-0.0005678637201450565,0.01186284599967499,0.005245986341268287,0.0,0.007882396398765363,0.0,0.012183002984652108,0.012183002984652108,0.0011656878549839136
2024,header,low_density,random,0.05,4,120007,4,0.8826176495903827,0.8822796034645675,0.00033804612581522786,0.00033804612581522786,0.013482546851433666,0.006649612105960485,0.0,0.01641907740422205,0.0,0.01128222034713682,0.01128222034713682,0.00345774475494744
2024,header,high_density,random,0.05,5,120000,4,0.9934081146729975,0.9825970610174316,0.010811053655565894,0.010811053655565894,0.11285833333333334,0.073625,0.0,0.2789265982636148,0.0,0.20130628177171486,0.20130628177171486,0.0022019023109303027
2024,header,mid_density,random,0.05,5,239993,4,0.93604507858266,0.9180082258408998,0.018036852741760145,0.018036852741760145,0.5946006758530458,0.507652306525607,0.0,0.7627768073477207,0.0,0.5449993284514267,0.5449993284514267,0.038811390899037616
2024,header,low_density,random,0.05,5,120007,4,0.8826176495903827,0.8629215515487421,0.01969609804164063,0.01969609804164063,0.3949269625938487,0.2802836501204096,0.0,0.6920702851734497,0.0,0.40317571541295827,0.4031752334731566,0.1316837486926468
2024,header,high_density,random,0.05,6,120000,4,0.9934081146729975,0.9874605161258904,0.005947598547107136,0.005947598547107136,0.6922916666666666,0.0,0.6834833333333333,0.0,0.928593263515426,0.6254923285539759,-0.6254923285539759,0.03564144179902638
2024,header,mid_density,random,0.05,6,239993,4,0.93604507858266,0.9265670196370496,0.00947805894561038,0.00947805894561038,0.279645656331643,0.0,0.22927335380615269,0.0,0.6854864831194718,0.2937582038712223,-0.2937582038712223,0.12654507835921994
2024,header,low_density,random,0.05,6,120007,4,0.8826176495903827,0.8835573273643904,-0.0009396777740077189,-0.0009396777740077189,0.5089869757597474,0.0,0.42907497062671346,0.0,0.7211259715706183,0.47222337612765647,-0.47222337612765647,0.12992086031416897
2024,header,high_density,random,0.05,7,120000,4,0.9934081146729975,0.9896357294209451,0.003772385252052368,0.003772385252052368,0.28836666666666666,0.24913333333333335,0.0,0.9438358326756117,0.0,0.2962964535415036,0.2962964535415036,0.06880500598034482
2024,header,mid_density,random,0.05,7,239993,4,0.93604507858266,0.7855993457219591,0.15044573286070084,0.15044573286070084,0.6724071118740963,0.5854462421820636,0.0,0.8796666729275058,0.0,0.6337976530633902,0.6337976530633902,0.10906383830404637
2024,header,low_density,random,0.05,7,120007,4,0.8826176495903827,0.7603016911921825,0.1223159583982002,0.1223159583982002,0.4162340530135742,0.3012490938028615,0.0,0.7438377021521748,0.0,0.42743850273996986,0.42743850273996986,0.14292416231131466
2024,header,high_density,random,0.05,8,120000,4,0.9934081146729975,0.9914191526013273,0.0019889620716702083,0.0019889620716702083,0.05395833333333333,0.0,0.05313333333333333,0.0,0.07218794225870365,0.0885086490562532,-0.08847717598060775,-0.04413675008346192
2024,header,mid_density,random,0.05,8,239993,4,0.93604507858266,0.9369061468656775,-0.0008610682830175742,-0.0008610682830175742,0.09107348964344793,0.0,0.06202680911526586,0.0,0.18544910925626013,0.08906890543190935,-0.08902063364356634,0.02131727836187526
2024,header,low_density,random,0.05,8,120007,4,0.8826176495903827,0.8831872845885732,-0.0005696349981905158,-0.0005696349981905158,0.15416600698292598,4.99970835034623e-05,0.11309340288483172,0.00012345170980618083,0.19007072333870176,0.12020774395578455,-0.11956966242936139,0.004830295316257767
2024,header,high_density,random,0.05,9,120000,4,0.9934081146729975,0.9902443019709757,0.0031638127020218176,0.0031638127020218176,0.6808083333333333,0.0,0.672,0.0,0.9129917916784602,0.5479464193248125,-0.5479464193248125,-0.029195240099067488
2024,header,mid_density,random,0.05,9,239993,4,0.93604507858266,0.9334004676314069,0.0026446109512530125,0.0026446109512530125,0.27381215285445826,0.0,0.22343985032896793,0.0,0.6680453469540302,0.280087887424064,-0.280087887424064,0.1219460053565145
2024,header,low_density,random,0.05,9,120007,4,0.8826176495903827,0.8803597782428895,0.0022578713474932233,0.0022578713474932233,0.4932462273034073,0.0,0.4134425491846309,0.0,0.6948533015895245,0.4480110934382137,-0.4480110934382137,0.1185919590329934
2024,header,high_density,random,0.05,10,120000,4,0.9934081146729975,0.9911999181468848,0.0022081965261127046,0.0022081965261127046,0.43046666666666666,0.0,0.42165833333333336,0.0,0.5728729125389188,0.3856773857868557,-0.3856773857868557,-0.12793708596767944
2024,header,mid_density,random,0.05,10,239993,4,0.93604507858266,0.9328863181198821,0.0031587604627778543,0.0031587604627778543,0.25142399986666275,0.0,0.20105169734117245,0.0,0.601108757941946,0.24918365082660565,-0.24918365082660565,0.10091955733011344
2024,header,low_density,random,0.05,10,120007,4,0.8826176495903827,0.8833286185420572,-0.000710968951674551,-0.000710968951674551,0.44191588823985267,0.0,0.3629788262351363,0.0,0.610041313633499,0.3768511064022335,-0.3768511064022335,0.0800112512278269
2024,header,high_density,random,0.05,11,120000,4,0.9934081146729975,0.9924354251525419,0.0009726895204555941,0.0009726895204555941,0.04103333333333333,0.017983333333333334,0.0,0.06812943962115232,0.0,0.0358004814159117,0.0358004814159117,0.016508511125728962
2024,header,mid_density,random,0.05,11,239993,4,0.93604507858266,0.9323072529029973,0.003737825679662632,0.003737825679662632,0.06776030967569888,0.03796777406007675,0.0,0.05704876567557584,0.0,0.06654464888789685,0.06654464888789685,-0.00637042047389301
2024,header,low_density,random,0.05,11,120007,4,0.8826176495903827,0.8808245068059818,0.001793142784400903,0.001793142784400903,0.07248743823276975,0.0342396693526211,0.0,0.08454384593226616,0.0,0.07187434136025199,0.07187434136025199,0.013291970826015064
2024,header,high_density,random,0.05,12,120000,4,0.9934081146729975,0.9887892720590683,0.004618842613929197,0.004618842613929197,0.5142833333333333,0.0,0.505475,0.0,0.6867478063968299,0.443186166166266,-0.443186166166266,-0.12059445176028737
2024,header,mid_density,random,0.05,12,239993,4,0.93604507858266,0.9356703482155381,0.00037473036712187824,0.00037473036712187824,0.2572325026146596,0.0,0.20686020008916928,0.0,0.6184751463809642,0.25669633909744644,-0.25669633909744644,0.10457235857811982
2024,header,low_density,random,0.05,12,120007,4,0.8826176495903827,0.8801916227968578,0.0024260267935248825,0.0024260267935248825,0.45684835051288675,0.0,0.3775779746181473,0.0,0.63457741054548,0.3941713236726904,-0.3941713236726904,0.08886374739129878
2024,header,high_density,random,0.05,13,120000,4,0.9934081146729975,0.9932091301073586,0.00019898456563893774,0.00019898456563893774,0.03635,0.014883333333333333,0.0,0.05638516179952644,0.0,0.031999997453014406,0.03175117442789584,0.011336456421811194
2024,header,mid_density,random,0.05,13,239993,4,0.93604507858266,0.9356212313986928,0.00042384718396715204,0.00042384718396715204,0.06240182005308488,0.03210093627730809,0.00024584050368135736,0.04823350425424015,0.000735019309829326,0.06093959208867368,0.05935479963303752,-0.010131244464892504
2024,header,low_density,random,0.05,13,120007,4,0.8826176495903827,0.8843105585651463,-0.0016929089747635961,-0.0016929089747635961,0.07511228511670152,0.030848200521636237,0.000499970835034623,0.07616970495041356,0.0008402772915061971,0.06638419950266332,0.06510107098496602,0.01134071376582308
2024,header,high_density,random,0.05,14,120000,4,0.9934081146729975,0.9931713229040611,0.0002367917689364285,0.0002367917689364285,0.2883583333333333,0.249125,0.0,0.9438042620363062,0.0,0.3004357702558882,0.3004357702558882,0.07293675207426226
2024,header,mid_density,random,0.05,14,239993,4,0.93604507858266,0.9341332382805836,0.001911840302076362,0.001911840302076362,0.6801531711341581,0.5932048018067194,0.0,0.891324355290096,0.0,0.647754088628963,0.647754088628963,0.11756692229024938
2024,header,low_density,random,0.05,14,120007,4,0.8826176495903827,0.8808008151887275,0.001816834401655143,0.001816834401655143,0.4213337555309274,0.30598215104118925,0.0,0.7555244640138266,0.0,0.4399384775333331,0.4399343098298233,0.15205176598576875
2024,header,high_density,random,0.05,15,120000,4,0.9934081146729975,0.9876997877940117,0.005708326878985814,0.005708326878985814,0.686075,0.0,0.6772666666666667,0.0,0.9201471836965751,0.6655241729046627,-0.6655241729046627,0.0812461055169716
2024,header,mid_density,random,0.05,15,239993,4,0.93604507858266,0.9329350441705162,0.0031100344121437473,0.0031100344121437473,0.28330826315767543,0.0,0.2329359606321851,0.0,0.6964370250404883,0.303145858746308,-0.3031458119204182,0.13734078606866196
2024,header,low_density,random,0.05,15,120007,4,0.8826176495903827,0.8697410562135026,0.012876593376880074,0.012876593376880074,0.5534593815360771,0.0,0.4729057471647487,0.0,0.7947902807926616,0.5246882780848666,-0.5246882492094369,0.16060594710301992
