seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,header,low_density,random,0.05,15,120001,4,0.9577645719051873,0.9211793726819116,0.03658519922327563,0.03658519922327563,0.10314080715994034,0.030474746043782967,0.04822459812834893,0.0756923459038788,0.08072593357233529,0.10618594279776052,-0.017103019161474727,-0.02461159314230783
77,header,high_density,random,0.05,16,120000,4,0.9994939004842921,0.9993381928381162,0.0001557076461758955,0.0001557076461758955,0.0022166666666666667,0.001125,0.00011666666666666667,0.0038963287924266912,0.000164026619177055,0.008285572040891797,0.002410025799181558,-0.005713113385050324
77,header,mid_density,random,0.05,16,239999,4,0.9720817731493875,0.9709725769750901,0.0011091961742973888,0.0011091961742973888,0.01508339618081742,0.002833345138938079,0.004929187204946687,0.004330162126364319,0.014259712394980775,0.017592394450379804,-0.00761740297918263,-0.001304232201739293
77,header,low_density,random,0.05,16,120001,4,0.9577645719051873,0.9547784309645017,0.002986140940685611,0.002986140940685611,0.024758127015608204,0.004633294722543979,0.011241572986891777,0.011508051496460654,0.01881791677710045,0.024453492782998555,-0.010243344972188493,-0.0024991529013589668
77,header,high_density,random,0.05,17,120000,4,0.9994939004842921,0.9994930436146873,8.56869604826116e-07,8.56869604826116e-07,0.0,0.0,0.0,0.0,0.0,0.0002718317343244078,-2.4646944036183987e-05,-0.00026566247382327126
77,header,mid_density,random,0.05,17,239999,4,0.9720817731493875,0.9715596767348373,0.0005220964145501439,0.0005220964145501439,0.0014583394097475407,0.0010583377430739296,9.166704861270256e-05,0.0016174429119066723,0.00026518484589144295,0.0019321696305490777,0.0008886063467465731,-0.0010828195667718105
77,header,low_density,random,0.05,17,120001,4,0.9577645719051873,0.9570696327034776,0.00069493920170971,0.00069493920170971,0.0019833168056932857,0.0009999916667361105,0.00016666527778935175,0.0024837521215382704,0.0002789906119659073,0.0024148676130239,0.0011540147913840467,-0.0004137997346863651
77,header,high_density,random,0.05,18,120000,4,0.9994939004842921,0.9991831229409837,0.0003107775433084381,0.0003107775433084381,0.013183333333333333,0.010175,0.00010833333333333333,0.03524012930039252,0.00015231043209297965,0.015727306764991452,0.00979303949247312,-0.010151170563891232
77,header,mid_density,random,0.05,18,239999,4,0.9720817731493875,0.9703544848078229,0.001727288341564548,0.001727288341564548,0.016620902587094113,0.0054708561285672025,0.0032958470660294416,0.008361033635171105,0.009534600595460518,0.015504523487239819,0.00431266648339476,-0.001983847764374323
77,header,low_density,random,0.05,18,120001,4,0.9577645719051873,0.9541480126005244,0.0036165593046628697,0.0036165593046628697,0.019774835209706586,0.007466604444962959,0.00569995250039583,0.01854534917415242,0.00954147892923403,0.016986693431241092,0.0035352110505089377,-8.126842612577174e-05
77,header,high_density,random,0.05,19,120000,4,0.9994939004842921,0.999040047020351,0.0004538534639411118,0.0004538534639411118,0.010966666666666666,0.007458333333333333,0.0,0.025831216809051028,0.0,0.024087062376485637,0.02406747336120183,-0.003196399354686115
77,header,mid_density,random,0.05,19,239999,4,0.9720817731493875,0.9545039800776418,0.017577793071745673,0.017577793071745673,0.18772994887478697,0.1401339172246551,0.0,0.2141647244615953,0.0,0.1795658541810451,0.17937626447460808,-0.06035400282604428
77,header,low_density,random,0.05,19,120001,4,0.9577645719051873,0.9422586546378247,0.015505917267362612,0.015505917267362612,0.18669011091574236,0.12731560570328582,0.00036666361113657384,0.3162230409405141,0.0006137793463249962,0.17897202078459062,0.1781961092802709,-0.006613928998302282
77,header,high_density,random,0.05,20,120000,4,0.9994939004842921,0.9994140591058294,7.984137846273054e-05,7.984137846273054e-05,0.012458333333333333,0.0,0.011008333333333334,0.0,0.01547708313806355,0.008360962708519937,-0.008360953025065978,-0.004081681943038784
77,header,mid_density,random,0.05,20,239999,4,0.9720817731493875,0.9718909733053616,0.00019079984402592398,0.00019079984402592398,0.02508760453168555,8.333368055700232e-06,0.016262567760699002,1.2735770959895057e-05,0.047046202432468265,0.02739390102606297,-0.027342555198007542,0.0009883232963018367
77,header,low_density,random,0.05,20,120001,4,0.9577645719051873,0.9562951724578179,0.0014693994473693461,0.0014693994473693461,0.04173298555845368,0.0,0.028958092015899866,0.0,0.0484746188290764,0.04020961598458592,-0.040097372129788436,-0.006597476207635742
77,header,high_density,important,0.1,0,120000,8,0.9994939004842921,0.9880518492852958,0.011442051198996328,0.011442051198996328,0.049675,0.03924166666666667,0.00555,0.13590972061879475,0.007802980597994189,0.15079450700387592,0.04081420424274264,-0.12910185055778114
77,header,mid_density,important,0.1,0,239999,8,0.9720817731493875,0.8539795413518498,0.11810223179753765,0.11810223179753765,0.4476726986362443,0.3845849357705657,0.003366680694502894,0.5877558297991569,0.009739516158194815,0.39552630528018584,0.36920439221428225,-0.1172902529161726
77,header,low_density,important,0.1,0,120001,8,0.9577645719051873,0.8235636336468358,0.13420093825835144,0.13420093825835144,0.3654136215531537,0.28799760001999986,0.003149973750218748,0.7153206110030219,0.005272922566155649,0.30267999801116513,0.24366833487267317,-0.05239890928979306
77,header,high_density,random,0.1,1,120000,8,0.9994939004842921,0.9994247525612164,6.914792307566309e-05,6.914792307566309e-05,0.032775,0.026316666666666665,0.0,0.09114523204802585,0.0,0.035528624923349496,0.035165379932510274,-0.0064004063779838204
77,header,mid_density,random,0.1,1,239999,8,0.9720817731493875,0.9672276074896747,0.00485416565971275,0.00485416565971275,0.1383464097767074,0.09294622060925253,5.8333576389901627e-05,0.14204842140118953,0.00016875399284000916,0.11995934114095423,0.11959623379578245,-0.012277269745591575
77,header,low_density,random,0.1,1,120001,8,0.9577645719051873,0.9479366454254858,0.009827926479701432,0.009827926479701432,0.12909892417563187,0.08030766410279915,0.0008083265972783561,0.19946599329386927,0.0013531044680346507,0.119111965826273,0.11563011349184525,0.01212552965014754
77,header,high_density,random,0.1,2,120000,8,0.9994939004842921,0.9971917603462074,0.0023021401380847184,0.0023021401380847184,0.0631,0.05658333333333333,0.0,0.19597090741168322,0.0,0.06782729461209322,0.06697973468044827,0.008089199153851591
77,header,mid_density,random,0.1,2,239999,8,0.9720817731493875,0.9239965139676775,0.04808525918171003,0.04808525918171003,0.40463085262855264,0.341126421360089,8.333368055700232e-06,0.5213387842433042,2.4107713262858452e-05,0.36466243111095326,0.3644044570441158,0.004021169829368234
77,header,low_density,random,0.1,2,120001,8,0.9577645719051873,0.9020069369028649,0.05575763500232234,0.05575763500232234,0.3284222631478071,0.25207289939250505,0.0002583311805734952,0.6260918160367596,0.0004324354485471564,0.30716869490749926,0.30547209563684863,0.04364005307231736
77,header,high_density,random,0.1,3,120000,8,0.9994939004842921,0.998485279745757,0.0010086207385351376,0.0010086207385351376,0.018708333333333334,0.0029083333333333335,0.0128,0.010072731470791964,0.01799606336113975,0.032099123005759685,0.010234934271446958,-0.012719517842445663
77,header,mid_density,random,0.1,3,239999,8,0.9720817731493875,0.956698189452168,0.015383583697219483,0.015383583697219483,0.10670044458518577,0.0629960958170659,0.0059750248959370665,0.09627606057132669,0.01728523040946951,0.11125178413041502,0.09436362009888868,-0.02929502398964442
77,header,low_density,random,0.1,3,120001,8,0.9577645719051873,0.9242928340552204,0.03347173784996682,0.03347173784996682,0.11563236973025225,0.05624953125390622,0.018858176181865152,0.1397110568365277,0.031567787743942415,0.11578119499167305,0.05995659377404742,-0.008640077705980874
77,header,high_density,random,0.1,4,120000,8,0.9994939004842921,0.9984458248567941,0.0010480756274979797,0.0010480756274979797,0.016508333333333333,0.001925,0.0128,0.006667051489263449,0.01799606336113975,0.02797529834968433,0.0011864964323669417,-0.009853878200955332
77,header,mid_density,random,0.1,4,239999,8,0.9720817731493875,0.9567965586643522,0.015285214485035281,0.015285214485035281,0.07815449231038463,0.04432101800424169,0.00720419668415285,0.06773519785020186,0.02084111811574113,0.08501171940202645,0.06179479973343174,-0.02101622746018172
77,header,low_density,random,0.1,4,120001,8,0.9577645719051873,0.9249322842162215,0.03283228768896573,0.03283228768896573,0.10427413104890793,0.04500795826701444,0.026749777085190957,0.11178954340356832,0.04477799322052813,0.10600138335686628,0.03483575715577737,-0.009325865867473282
77,header,high_density,random,0.1,5,120000,8,0.9994939004842921,0.9991684515005796,0.0003254489837124508,0.0003254489837124508,0.005908333333333333,0.0029416666666666666,8.333333333333334e-06,0.01018817824982683,1.1716187084075358e-05,0.020336843418631696,0.0050734076177148014,-0.012799201741193518
77,header,mid_density,random,0.1,5,239999,8,0.9720817731493875,0.9653640982025292,0.006717674946858265,0.006717674946858265,0.08034616810903379,0.046462693594556646,0.0012833386805778358,0.07100829098689489,0.0037125878424802018,0.08614906545161495,0.07309805204881743,-0.04020687537804693
77,header,low_density,random,0.1,5,120001,8,0.9577645719051873,0.9485431263441404,0.00922144556104687,0.00922144556104687,0.08034099715835702,0.039908000766660276,0.007208273264389464,0.09912240758372315,0.012066343967525492,0.08219253412061928,0.041566129956713785,-0.02634393188438809
77,header,high_density,random,0.1,6,120000,8,0.9994939004842921,0.9973701770658073,0.0021237234184847686,0.0021237234184847686,0.01885,8.333333333333334e-06,0.01745,2.8861694758716232e-05,0.0245336957540538,0.03833887310401052,-0.013402267616350116,-0.0317375125525234
77,header,mid_density,random,0.1,6,239999,8,0.9720817731493875,0.9586868332040265,0.013394939945361006,0.013394939945361006,0.06080858670244459,0.004479185329938875,0.040504335434730976,0.006845476890943593,0.1171755403141235,0.07163255782317296,-0.03143235848184648,-0.03332012347146792
77,header,low_density,random,0.1,6,120001,8,0.9577645719051873,0.9420444138236808,0.015720158081506508,0.015720158081506508,0.10910742410479912,0.00621661486154282,0.07597436688027599,0.015440659022229582,0.12717787046465887,0.0995316773023074,-0.07097817282289055,-0.032839630398002466
77,header,high_density,random,0.1,7,120000,8,0.9994939004842921,0.9974255477835506,0.0020683527007414604,0.0020683527007414604,0.015225,0.005375,0.007275,0.01861579311937197,0.010228231324397787,0.02879933357530241,-0.010409513773013674,-0.022549704059659274
77,header,mid_density,random,0.1,7,239999,8,0.9720817731493875,0.9481972033401099,0.023884569809277556,0.023884569809277556,0.08999204163350681,0.03702515427147613,0.024575102396259985,0.05658503037481374,0.07109364641216957,0.09251958455651935,0.030429566701183453,-0.04644124176008028
77,header,low_density,random,0.1,7,120001,8,0.9577645719051873,0.9246645120711885,0.033100059833998774,0.033100059833998774,0.10843242972975226,0.049216256531195574,0.02124148965425288,0.12224200024837521,0.03555735349505489,0.10753007653848827,0.04500054184144306,-0.02470562319876697
77,header,high_density,random,0.1,8,120000,8,0.9994939004842921,0.9994655389119271,2.8361572364965504e-05,2.8361572364965504e-05,0.0329,0.026475,0.0,0.09169360424844147,0.0,0.04765176864587635,0.047309842982471394,-0.017243567358684594
77,header,mid_density,random,0.1,8,239999,8,0.9720817731493875,0.9566669143848652,0.01541485876452231,0.01541485876452231,0.2756803153346472,0.21674256976070733,0.0,0.33124466689591053,0.0,0.2553790702222423,0.25521456708190415,-0.08005453622754315
77,header,low_density,random,0.1,8,120001,8,0.9577645719051873,0.9309802167632324,0.026784355141954874,0.026784355141954874,0.26953108724093966,0.2001483320972325,0.00015833201389988416,0.4971229871258848,0.00026504108136761196,0.23079358782457893,0.2292655349491682,-0.021508702268992885
77,header,high_density,random,0.1,9,120000,8,0.9994939004842921,0.9977384448448874,0.0017554556394047127,0.0017554556394047127,0.009641666666666666,0.0073,0.00011666666666666667,0.02528284460863542,0.000164026619177055,0.0195469267156997,0.005440202004283543,-0.013433536615045866
77,header,mid_density,random,0.1,9,239999,8,0.9720817731493875,0.9522214527423364,0.019860320407051102,0.019860320407051102,0.09387955783149096,0.05888774536560569,0.0023125096354568143,0.08999732548809843,0.0066898904304432205,0.09491490437950559,0.078579710084374,-0.043421098311716325
77,header,low_density,random,0.1,9,120001,8,0.9577645719051873,0.9339044131724639,0.023860158732723402,0.023860158732723402,0.10092415896534196,0.06269114424046467,0.0012166565278622678,0.1557105600861034,0.0020366314673511236,0.10141204613241872,0.09232179205914912,-0.007592922683856039
77,header,high_density,random,0.1,10,120000,8,0.9994939004842921,0.998948666644888,0.0005452338394040801,0.0005452338394040801,0.009308333333333333,0.0068,0.0,0.023551142923112445,0.0,0.022881293780949084,0.016590321510549056,-0.008484823298984786
77,header,mid_density,random,0.1,10,239999,8,0.9720817731493875,0.9630453081692196,0.009036464980167858,0.009036464980167858,0.07850866045275189,0.045029354288976205,0.003925016354234809,0.06881773838179295,0.01135473294680633,0.07277005521853926,0.06141181601719401,-0.013011808087822025
77,header,low_density,random,0.1,10,120001,8,0.9577645719051873,0.9425106399413772,0.015253931963810086,0.015253931963810086,0.0765910284080966,0.04390796743360472,0.004183298472512729,0.10905741606987622,0.007002664360344275,0.07180136477552812,0.055334386702704144,0.003422128224786063
77,header,high_density,random,0.1,11,120000,8,0.9994939004842921,0.9989839470842563,0.0005099534000357897,0.0005099534000357897,0.0034583333333333332,0.0024666666666666665,0.0,0.008543061648580005,0.0,0.01929882906625027,0.01293308700095022,-0.014351158359819654
77,header,mid_density,random,0.1,11,239999,8,0.9720817731493875,0.968275009745031,0.0038067634043564835,0.0038067634043564835,0.03722932178884079,0.019195913316305484,0.0007583364930687211,0.029336848406118263,0.0021938019069201193,0.038968683299477384,0.028986736343727955,-0.016112831524039382
77,header,low_density,random,0.1,11,120001,8,0.9577645719051873,0.9527876626861264,0.00497690921906091,0.00497690921906091,0.0410329913917384,0.015341538820509829,0.006258281180990159,0.0381048971312663,0.01047609747931982,0.036765221855446416,0.01623976610969173,-0.006788698471830764
77,header,high_density,random,0.1,12,120000,8,0.9994939004842921,0.9976015523171498,0.0018923481671423437,0.0018923481671423437,0.019908333333333333,0.004916666666666666,0.0128,0.017028399907642575,0.01799606336113975,0.0374131827779095,0.009964303185400787,-0.015556271010540404
77,header,mid_density,random,0.1,12,239999,8,0.9720817731493875,0.9575514882556931,0.014530284893694345,0.014530284893694345,0.08396701652923554,0.045762690677877825,0.008487535364730686,0.06993848622626371,0.024553705958221334,0.08867825463106367,0.06517699413325308,-0.017233947056221045
77,header,low_density,random,0.1,12,120001,8,0.9577645719051873,0.9252736381573842,0.0324909337478031,0.0324909337478031,0.1043574636878026,0.04824959792001733,0.024483129307255772,0.11984103986422155,0.04098372089779179,0.10606769742812734,0.038469594571052194,-0.0044167136092488485
77,header,high_density,random,0.1,13,120000,8,0.9994939004842921,0.9992897846085995,0.00020411587569257872,0.00020411587569257872,0.010283333333333334,0.001125,0.007866666666666666,0.0038963287924266912,0.01106008060736714,0.01932673576927791,-0.008425046016881309,-0.014789638614419438
77,header,mid_density,random,0.1,13,239999,8,0.9720817731493875,0.9698939675061304,0.002187805643257046,0.002187805643257046,0.03730015541731424,0.0014500060416918403,0.023137596406651695,0.00221602414702174,0.06693506587432649,0.04064102481718846,-0.03536194479432858,0.0033408380994643222
77,header,low_density,random,0.1,13,120001,8,0.9577645719051873,0.9498978784297676,0.007866693475419684,0.007866693475419684,0.05811618236514696,0.0014166548612094898,0.04340797160023666,0.003518648838845883,0.07266310488652057,0.055887314814016195,-0.05072245681840522,-0.005920194695938349
77,header,high_density,random,0.1,14,120000,8,0.9994939004842921,0.9981074699086872,0.0013864305756049466,0.0013864305756049466,0.027841666666666667,0.02195,0.0,0.07602170399445855,0.0,0.03662191922599065,0.02925417363232198,-0.013995835003693781
77,header,mid_density,random,0.1,14,239999,8,0.9720817731493875,0.9611795588272782,0.01090221432210925,0.01090221432210925,0.10876711986299943,0.06953362305676274,0.0016583402430843462,0.10626727288936436,0.004797434939308832,0.09387365994122848,0.0845660677047642,-0.01719795354858244
