seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,high_density,random,0.01,17,314470,13,0.8900222314646731,0.8900326303490768,-1.0398884403683972e-05,-1.0398884403683972e-05,0.0,0.0,0.0,0.0,0.0,0.0009072015994563504,-0.0008642243578601104,-0.0008981477778917321
123,imports,mid_density,random,0.01,17,225518,13,0.9525901780656616,0.9514741505818578,0.0011160274838037942,0.0011160274838037942,0.007449516224868969,0.00015963249053290647,0.005046160395179099,0.0004144695940500587,0.008207125342564547,0.006286750986721162,-0.005272685541627954,-0.0011686850566286107
123,imports,low_density,random,0.01,17,180012,13,0.9134789709782746,0.9119202105441689,0.0015587604341056327,0.0015587604341056327,0.009377152634268826,0.0007999466702219852,0.004633024465035664,0.0010958403725857266,0.017158375509196397,0.007849834975267783,-0.004279682082757036,7.440729379616695e-05
123,imports,high_density,random,0.01,18,314470,13,0.8900222314646731,0.8900285084056594,-6.2769409863161485e-06,-6.2769409863161485e-06,0.0,0.0,0.0,0.0,0.0,0.000880137346683039,0.0005522025361969448,-0.0004355797826124303
123,imports,mid_density,random,0.01,18,225518,13,0.9525901780656616,0.9524801418917197,0.00011003617394189646,0.00011003617394189646,0.0036538103388643033,0.0009577949431974388,0.0004168181697248113,0.002486817564300352,0.0006779172075580557,0.003853740967019475,0.0013436825331229678,-0.001617705148220429
123,imports,low_density,random,0.01,18,180012,13,0.9134789709782746,0.9132144514467052,0.0002645195315693627,0.0002645195315693627,0.003910850387751927,0.0010110437081972312,0.0013554651912094748,0.0013850204709069602,0.005019956383985516,0.00371036051730278,-0.00013683565028262758,-0.00011604989202391578
123,imports,high_density,random,0.01,19,314470,13,0.8900222314646731,0.8907164398328642,-0.0006942083681911182,-0.0006942083681911182,0.0,0.0,0.0,0.0,0.0,0.001708462603896278,-0.0002965235349529263,-0.0010867579187355673
123,imports,mid_density,random,0.01,19,225518,13,0.9525901780656616,0.9523517198859089,0.00023845817975265415,0.00023845817975265415,0.005782243545969723,0.0010287427167676195,0.0016229303204178824,0.002671026272767045,0.0026395499783643445,0.00661264865794028,-0.0012448168348590046,-0.0026653012878975466
123,imports,low_density,random,0.01,19,180012,13,0.9134789709782746,0.9137499168803785,-0.0002709459021039695,-0.0002709459021039695,0.006544008177232629,0.0012221407461724774,0.0019220940826167145,0.0016742005692281935,0.007118462741225363,0.00832550846621538,-8.672871102395517e-05,-0.0018074957398899671
123,imports,high_density,random,0.01,20,314470,13,0.8900222314646731,0.8900395033045537,-1.7271839880650397e-05,-1.7271839880650397e-05,0.0,0.0,0.0,0.0,0.0,0.00019935161687498917,-8.344972645672203e-05,-0.0001405187977104634
123,imports,mid_density,random,0.01,20,225518,13,0.9525901780656616,0.9525851729718411,5.005093820509288e-06,5.005093820509288e-06,0.0011972436789967984,0.00037247581124344844,9.75531886589984e-05,0.000967095719450137,0.0001586614741093322,0.0011898341474657903,0.0004874957950879173,-0.00032122020584210485
123,imports,low_density,random,0.01,20,180012,13,0.9134789709782746,0.9132501855488849,0.00022878542938964408,0.00022878542938964408,0.001511010377085972,0.000433304446370242,0.0004110837055307424,0.0005935802018172686,0.0015224457885857712,0.0015926323577151078,0.000433102519596321,-0.00025739592608754134
123,imports,high_density,important,0.05,0,314470,65,0.8900222314646731,0.8659131969763147,0.024109034488358327,0.024109034488358327,0.07652240277291951,0.011174356854389927,0.0590898972874996,0.024792572105887003,0.10757581020528674,0.0750500119733764,-0.04641567341969516,-0.059577797633784214
123,imports,mid_density,important,0.05,0,225518,65,0.9525901780656616,0.8406914743693512,0.11189870369631039,0.11189870369631039,0.2757385219805071,0.09833361416827038,0.11552071231564665,0.25531326993483616,0.18788403288619646,0.20564455106927165,-0.02248935238852923,-0.14370218224564052
123,imports,low_density,important,0.05,0,180012,65,0.9134789709782746,0.8419042550776322,0.07157471590064235,0.07157471590064235,0.15537853032020088,0.06279581361242584,0.04781903428660311,0.08602346924797954,0.17709747767765296,0.15405747928063027,0.06187708777808473,-0.10516596415233499
123,imports,high_density,random,0.05,1,314470,65,0.8900222314646731,0.8875243903654183,0.0024978410992547717,0.0024978410992547717,0.002327726015200178,0.0012147422647629344,0.0,0.0026951515493593725,0.0,0.004100029189249694,-0.00034717107831631785,-0.002035296911398127
123,imports,mid_density,random,0.05,1,225518,65,0.9525901780656616,0.9495233430285688,0.003066835037092819,0.003066835037092819,0.015422272279818018,0.002492040546652595,0.007573674828616784,0.0064703308848925835,0.012317899899033608,0.017295527681885123,-0.004457640843638968,-0.00514409290787802
123,imports,low_density,random,0.05,1,180012,65,0.9134789709782746,0.9108496222412313,0.0026293487370432356,0.0026293487370432356,0.021842988245228095,0.0055996266915538965,0.006910650401084372,0.007670882608100087,0.025593548121631074,0.02033269278619357,-0.0003720862230168006,-0.004479456696701697
123,imports,high_density,random,0.05,2,314470,65,0.8900222314646731,0.8899858785018882,3.6352962784924614e-05,3.6352962784924614e-05,0.0,0.0,0.0,0.0,0.0,0.0027223710747071423,-0.00039370973817195656,-0.0022562816709254924
123,imports,mid_density,random,0.05,2,225518,65,0.9525901780656616,0.9515134681345587,0.0010767099311028705,0.0010767099311028705,0.011848278186220168,0.0034675724332425793,0.0018535105845209694,0.00900320062630961,0.0030145680080773114,0.015304813089201239,0.005828776898856992,-0.009123971204530795
123,imports,low_density,random,0.05,2,180012,65,0.9134789709782746,0.908959845325819,0.004519125652455602,0.004519125652455602,0.020687509721574116,0.007643934848787858,0.0048441215030109105,0.01047136356026361,0.017940171995226926,0.023436963941644358,0.013379831600573407,-0.011760540339186849
123,imports,high_density,random,0.05,3,314470,65,0.8900222314646731,0.8908402188740616,-0.0008179874093885431,-0.0008179874093885431,0.0007822685788787483,0.0004897128501923872,0.0,0.0010865270644014225,0.0,0.003038638387423056,-0.0014438942696692002,-0.0017604084563447363
123,imports,mid_density,random,0.05,3,225518,65,0.9525901780656616,0.9513598559266307,0.0012303221390308483,0.0012303221390308483,0.011262959054266178,0.0010996904903378,0.005489583979992728,0.002855234981233738,0.008928313861243329,0.01082109049930983,-0.0036784281401913,-0.003962748442269297
123,imports,low_density,random,0.05,3,180012,65,0.9134789709782746,0.9116606754186887,0.001818295559585903,0.001818295559585903,0.014165722285180989,0.0035442081639001843,0.004388596315801169,0.004855181650761761,0.01625313747273999,0.015747162323274146,0.0014069557862693347,-0.00496786543428979
123,imports,high_density,random,0.05,4,314470,65,0.8900222314646731,0.8885251517124989,0.0014970797521741686,0.0014970797521741686,0.0025566826724329824,0.0025185232295608486,0.0,0.005587853474064458,0.0,0.004067232012712682,0.000982660193234972,-0.0016127667419159526
123,imports,mid_density,random,0.05,4,225518,65,0.9525901780656616,0.9519686913812222,0.0006214866844393985,0.0006214866844393985,0.009169999733945848,0.0027669631692370453,0.0008247678677533501,0.007184139630201018,0.0013414106447425357,0.012857084873330201,0.0037046895429250675,-0.006192350225942387
123,imports,low_density,random,0.05,4,180012,65,0.9134789709782746,0.9134799332272954,-9.622490207972234e-07,-9.622490207972234e-07,0.016554451925427194,0.0052329844677021535,0.004466368908739417,0.007168622437331629,0.01654116775706703,0.017867149781512832,0.006385960315384095,-0.008215692486721956
123,imports,high_density,random,0.05,5,314470,65,0.8900222314646731,0.8934126790106404,-0.00339044754596729,-0.00339044754596729,0.04438579196743728,0.024269405666677266,0.0,0.053846588022802955,0.0,0.02452171681466675,0.02023864963961581,0.0004729665222510638
123,imports,mid_density,random,0.05,5,225518,65,0.9525901780656616,0.9366651924058199,0.015924985659841684,0.015924985659841684,0.11368493867451822,0.05952518202538157,0.001312533811048342,0.15455110640355524,0.0021347180152891964,0.08834319140342091,0.07358751285293647,-0.014572707614164614
123,imports,low_density,random,0.05,5,180012,65,0.9134789709782746,0.8986057023588401,0.014873268619434499,0.014873268619434499,0.1023265115658956,0.06305135213208009,0.001999866675554963,0.08637352936699999,0.007406493025552401,0.09062077308927792,0.08479587557899311,-0.030851224528542016
123,imports,high_density,random,0.05,6,314470,65,0.8900222314646731,0.8984500606571856,-0.008427829192512504,-0.008427829192512504,0.002327726015200178,0.0012147422647629344,0.0,0.0026951515493593725,0.0,0.005867886144799654,0.0013912401857674767,-0.0035618468158239644
123,imports,mid_density,random,0.05,6,225518,65,0.9525901780656616,0.9513291865250904,0.0012609915405712435,0.0012609915405712435,0.015147349657233569,0.003928732961448754,0.0035651256219015777,0.010200557231343112,0.0057983556901774124,0.01911741681864829,0.005919944225404444,-0.009588166529977012
123,imports,low_density,random,0.05,6,180012,65,0.9134789709782746,0.907464121126782,0.0060148498514925874,0.0060148498514925874,0.025909383818856522,0.00978823633979957,0.003933071128591427,0.01340882455900035,0.014566102950253056,0.027514085190781377,0.014457138816343595,-0.011715795918876015
123,imports,high_density,random,0.05,7,314470,65,0.8900222314646731,0.8779201138532235,0.012102117611449525,0.012102117611449525,0.002327726015200178,0.0012147422647629344,0.0,0.0026951515493593725,0.0,0.005922379717892123,0.0013421470746096424,-0.0003618610680358068
123,imports,mid_density,random,0.05,7,225518,65,0.9525901780656616,0.9493914422002483,0.0031987358654133047,0.0031987358654133047,0.015289245204373931,0.006589274470330528,0.0014100869997073404,0.01710838379884409,0.002293379489398529,0.01885921259405784,0.008265574792764331,-0.0067537717756043746
123,imports,low_density,random,0.05,7,180012,65,0.9134789709782746,0.9119971303448351,0.0014818406334394796,0.0014818406334394796,0.02335399862231407,0.009610470413083572,0.0027109303824189497,0.013165304476203522,0.010039912767971032,0.020983465157862376,0.009867649721295823,-0.005542377824438169
123,imports,high_density,random,0.05,8,314470,65,0.8900222314646731,0.8902419961235284,-0.00021976465885531482,-0.00021976465885531482,0.0007822685788787483,0.0004897128501923872,0.0,0.0010865270644014225,0.0,0.00785315936378836,-0.003817057370922326,-0.007167148449977891
123,imports,mid_density,random,0.05,8,225518,65,0.9525901780656616,0.948905275882681,0.003684902182980565,0.003684902182980565,0.021843045787919367,0.0035739940935978504,0.010083452318661925,0.009279513689009648,0.016399826914755517,0.023218328990896743,-0.008744397018012426,-0.010767156166858607
123,imports,low_density,random,0.05,8,180012,65,0.9134789709782746,0.909860729287224,0.0036182416910506277,0.0036182416910506277,0.0269315378974735,0.006444014843454881,0.010354865231206808,0.00882760300138502,0.03834917499897132,0.023886171647827227,-0.0007083757240491615,-0.005773740734699331
123,imports,high_density,random,0.05,9,314470,65,0.8900222314646731,0.885371789842998,0.00465044162167505,0.00465044162167505,0.0007568289502973256,0.0006359907145355678,0.0,0.0014110741096122368,0.0,0.004355703598651893,-0.0010749289912635302,-0.0018649701105973471
123,imports,mid_density,random,0.05,9,225518,65,0.9525901780656616,0.9475293508482658,0.005060827217395758,0.005060827217395758,0.01868586986404633,0.007130251243803155,0.004496315150010199,0.018512975200902622,0.007312851579402856,0.01827901618224655,0.004035136646572235,-0.0073773215381094616
123,imports,low_density,random,0.05,9,180012,65,0.9134789709782746,0.9104277325656324,0.00305123841264221,0.00305123841264221,0.025020554185276538,0.010488189676243806,0.0044997000199986665,0.01436768488501286,0.016664609307492903,0.022659856665554076,0.012806189661015701,-0.008659603443679432
123,imports,high_density,random,0.05,10,314470,65,0.8900222314646731,0.8978015073584206,-0.007779275893747495,-0.007779275893747495,0.006029191973797182,0.003205393201259262,0.0002289566572328044,0.007111813512445673,0.0004168258709923929,0.010907083589835987,-0.00022010318233205915,-0.010524445084848726
123,imports,mid_density,random,0.05,10,225518,65,0.9525901780656616,0.9474637313116581,0.005126446754003533,0.005126446754003533,0.048519408650307294,0.015652852543921104,0.007263278319247244,0.04064104630546409,0.01181306793595846,0.05004282407372968,0.016050016713725995,-0.03019407944241445
