seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,header,mid_density,random,0.1,11,239617,8,0.9721247586943784,0.9710260074699878,0.0010987512243906261,0.0010987512243906261,0.005817617280910787,0.0029797551926616225,0.0006510389496571612,0.004473095645309828,0.0019500975048752439,0.0061021833038221555,0.004648564366044264,-0.0035297233171603234
42,header,low_density,random,0.1,11,120320,8,0.9512326355752662,0.9499283225051715,0.0013043130700947092,0.0013043130700947092,0.007746010638297872,0.0038231382978723403,0.00078125,0.009156050955414012,0.001341324200913242,0.007331361102656448,0.004165588367449414,-0.000953384991055235
42,header,high_density,random,0.1,12,120063,8,0.999596782649595,0.9983701858449812,0.0012265968046137887,0.0012265968046137887,0.014742260313335498,0.001565844598252584,0.012210256282118555,0.006237765022064435,0.016302655575819582,0.043050479951653606,-0.012845461003142359,-0.0394316452901988
42,header,mid_density,random,0.1,12,239617,8,0.9721247586943784,0.9474687067420449,0.024656051952333558,0.024656051952333558,0.0790511524641407,0.023032589507422263,0.03650408777340506,0.034575651073480304,0.10934296714835742,0.08753449977730489,0.00036976387846094575,-0.049231171840700506
42,header,low_density,random,0.1,12,120320,8,0.9512326355752662,0.9206494862048014,0.0305831493704648,0.0305831493704648,0.1101313164893617,0.021409574468085106,0.05665724734042553,0.051273885350318474,0.09727454337899544,0.10224976523055608,-0.03785503405577185,-0.04661302487606313
42,header,high_density,random,0.1,13,120063,8,0.999596782649595,0.9967704218397465,0.0028263608098484383,0.0028263608098484383,0.03979577388537684,0.020922349100055804,0.014525707336981417,0.08334715816715883,0.0193941550642765,0.03908113896006668,-0.002189913314382176,-0.02382312815355692
42,header,mid_density,random,0.1,13,239617,8,0.9721247586943784,0.947532232810073,0.024592525884305383,0.024592525884305383,0.09267289048773668,0.028011368141659398,0.042893450798566046,0.04204960500184813,0.12848142407120355,0.08382485864685395,-0.008595785024338299,-0.03427167364307857
42,header,low_density,random,0.1,13,120320,8,0.9512326355752662,0.9265549294607346,0.024677706114531572,0.024677706114531572,0.10304188829787234,0.019556183510638297,0.04911070478723404,0.04683519108280255,0.08431792237442923,0.0940344302046653,-0.033024376574653916,-0.027914285926844775
42,header,high_density,random,0.1,14,120063,8,0.999596782649595,0.9981183387100468,0.001478443939548102,0.001478443939548102,0.012343519652182604,0.009495015117063542,0.0,0.03782474534656093,0.0,0.026469898732155293,0.018361529638922208,-0.012748890525783423
42,header,mid_density,random,0.1,14,239617,8,0.9721247586943784,0.9483071120355498,0.023817646658828573,0.023817646658828573,0.140227947098912,0.09770174904117822,0.0026291957582308435,0.14666616547947953,0.007875393769688484,0.14965113268484412,0.13722910970447985,-0.044702027659374366
42,header,low_density,random,0.1,14,120320,8,0.9512326355752662,0.9170081972684085,0.03422443830685762,0.03422443830685762,0.15983211436170214,0.0959940159574468,0.003341090425531915,0.22989649681528662,0.0057363013698630136,0.1522421914829901,0.1370864076273046,-0.010493522180472994
42,header,high_density,random,0.1,15,120063,8,0.999596782649595,0.9995773454780879,1.943717150709734e-05,1.943717150709734e-05,0.00040811907082115225,0.00019156609446707146,0.0,0.0007631308271674575,0.0,0.0068255030516579055,-0.004083047771058892,-0.005878913228343958
42,header,mid_density,random,0.1,15,239617,8,0.9721247586943784,0.97137787973028,0.0007468789640984186,0.0007468789640984186,0.013041645626145057,0.0036182741625176845,0.0028795953542528284,0.005431616140733362,0.008625431271563578,0.014778819478940237,0.0011960308465898974,-0.003417564080211958
42,header,low_density,random,0.1,15,120320,8,0.9512326355752662,0.9462879873240864,0.004944648251179795,0.004944648251179795,0.02861535904255319,0.005477061170212766,0.014453125,0.01311703821656051,0.02481449771689498,0.02820664281918377,-0.008102269659416291,-0.008872108573717908
42,header,high_density,random,0.1,16,120063,8,0.999596782649595,0.9994656032346453,0.000131179414949667,0.000131179414949667,0.0002831846613861056,0.00019989505509607455,0.0,0.0007963104283486512,0.0,0.004979941975043704,0.0013844661198498124,-0.0043990645986532375
42,header,mid_density,random,0.1,16,239617,8,0.9721247586943784,0.9712994496461782,0.0008253090482002179,0.0008253090482002179,0.007032055321617415,0.0027961288222455,0.0008471852998743829,0.004197442692377569,0.002537626881344067,0.008556793088751074,0.0023078633786434493,-0.003859210130699151
42,header,low_density,random,0.1,16,120320,8,0.9512326355752662,0.9501589002354907,0.0010737353397755056,0.0010737353397755056,0.009491356382978723,0.0033327792553191488,0.0020611702127659574,0.007981687898089172,0.003538812785388128,0.01004927712342941,7.648810145212539e-05,-0.0009914254712210726
42,header,high_density,random,0.1,17,120063,8,0.999596782649595,0.9979736535621243,0.0016231290874706428,0.0016231290874706428,0.007612670014908839,0.005955206849737221,0.0,0.023723414844553568,0.0,0.01824391336495353,0.006294516937501643,-0.012159649804036986
42,header,mid_density,random,0.1,17,239617,8,0.9721247586943784,0.9528038333774027,0.019320925316975712,0.019320925316975712,0.10137844977610103,0.07055425950579466,0.0006093056836534971,0.10591338232438088,0.0018250912545627281,0.10838143346361459,0.10102578021931126,-0.04630801814638167
42,header,low_density,random,0.1,17,120320,8,0.9512326355752662,0.9146798380047462,0.03655279757051999,0.03655279757051999,0.1306349734042553,0.0772938829787234,0.00425531914893617,0.18511146496815287,0.0073059360730593605,0.12578474450433288,0.10221074222606195,-0.01828517354219462
42,header,high_density,random,0.1,18,120063,8,0.999596782649595,0.9996066656131825,-9.882963587504179e-06,-9.882963587504179e-06,0.008004131164471986,0.005272232078158966,0.0,0.021002687547695676,0.0,0.023136217251137427,0.023135824347082837,-0.0035860838837361688
42,header,mid_density,random,0.1,18,239617,8,0.9721247586943784,0.9710300788797279,0.001094679814650501,0.001094679814650501,0.12403543988949031,0.08033236373045319,0.0,0.12059190206802363,0.0,0.13287505201835587,0.13287421981538194,-0.0340692567447016
42,header,low_density,random,0.1,18,120320,8,0.9512326355752662,0.9477839728322318,0.0034486627430343475,0.0034486627430343475,0.15019115691489363,0.08506482712765957,0.0,0.20372213375796178,0.0,0.14965277520372167,0.14964372366150555,0.012567901015890602
42,header,high_density,random,0.1,19,120063,8,0.999596782649595,0.999257416402057,0.0003393662475379422,0.0003393662475379422,0.042269475192190764,0.0,0.04091185460966326,0.0,0.05462390463057693,0.05419251041704441,-0.05411840365268758,-0.03580738811838404
42,header,mid_density,random,0.1,19,239617,8,0.9721247586943784,0.9615902711346467,0.010534487559731742,0.010534487559731742,0.14918390598329834,0.0,0.13084630890128832,0.0,0.39193209660483025,0.1338450811983163,-0.13366521855050206,0.007972756212190707
42,header,low_density,random,0.1,19,120320,8,0.9512326355752662,0.933876062139175,0.017356573436091205,0.017356573436091205,0.2554853723404255,9.142287234042553e-05,0.22050365691489363,0.00021894904458598727,0.3785816210045662,0.21314788275714577,-0.2127327933112447,-0.019720095985443473
42,header,high_density,random,0.1,20,120063,8,0.999596782649595,0.9995809315345785,1.5851115016451978e-05,1.5851115016451978e-05,0.01026960845556083,0.0,0.00897861955806535,0.0,0.01198790089408834,0.013486483936107959,-0.013112176455698453,-0.009401979105735621
42,header,mid_density,random,0.1,20,239617,8,0.9721247586943784,0.9714129982628211,0.0007117604315572956,0.0007117604315572956,0.03533972965190283,0.0002253596364197866,0.024484907164349774,0.00033830135132595335,0.07334116705835292,0.035152722074941765,-0.03074462113307514,-0.00849544085438211
42,header,low_density,random,0.1,20,120320,8,0.9512326355752662,0.9516379198057089,-0.0004052842304427262,-0.0004052842304427262,0.05642453457446808,0.0004986702127659574,0.03690990691489362,0.0011942675159235668,0.06337043378995434,0.05856935182384532,-0.0540987941649856,-0.02175687115026088
42,imports,high_density,important,0.01,0,191126,13,0.8548628835121835,0.8182218774562676,0.036641006055915915,0.036641006055915915,0.05154191475780375,0.025998555926456893,0.01352510909033831,0.05159113326065514,0.02726476885593444,0.050332205967026256,-0.017592096321347075,-0.032383206999351016
42,imports,mid_density,important,0.01,0,168873,13,0.9668440960998016,0.9365199320812467,0.030324164018554867,0.030324164018554867,0.15575017912869435,0.010949056391489463,0.11855654841212035,0.03274362924790593,0.17811643713746841,0.14206217687903472,-0.10798981332237349,-0.08325968093271253
42,imports,low_density,important,0.01,0,120001,13,0.9115679422789981,0.8885991056735808,0.022968836605417264,0.022968836605417264,0.10527412271564404,0.006416613194890042,0.06960775326872276,0.008828655292606862,0.25478114991612016,0.08556010662711577,-0.05353958018114393,-0.011190425140428886
42,imports,high_density,random,0.01,1,191126,13,0.8548628835121835,0.8548566719780036,6.211534179900724e-06,6.211534179900724e-06,0.0,0.0,0.0,0.0,0.0,0.00016628749777664628,-4.403236499708894e-05,-0.00015096050253738324
42,imports,mid_density,random,0.01,1,168873,13,0.9668440960998016,0.9668819380058827,-3.7841906081137466e-05,-3.7841906081137466e-05,0.001954131211028406,0.00037306141301451386,0.00043819912004879405,0.0011156563778356265,0.0006583395608697199,0.0024420897992135314,0.0004987445985581341,-0.0010957614277444694
42,imports,low_density,random,0.01,1,120001,13,0.9115679422789981,0.9112330364070691,0.0003349058719289699,0.0003349058719289699,0.0027249772918559014,0.0007583270139415504,0.0008416596528362264,0.001043386534580811,0.003080677138935489,0.0024784897229321785,0.0005386749430865432,-0.0006143945293315306
42,imports,high_density,random,0.01,2,191126,13,0.8548628835121835,0.854829763689031,3.3119823152572e-05,3.3119823152572e-05,0.0,0.0,0.0,0.0,0.0,0.0008695956870526455,-0.0006582571896507433,-0.0008410691422472958
42,imports,mid_density,random,0.01,2,168873,13,0.9668440960998016,0.9662665341372285,0.000577561962573081,0.000577561962573081,0.0027831565732828814,0.0009119278984799228,0.0006750635092643584,0.0027271600347093094,0.0010141987829614604,0.005022454846990876,-0.001268328548322429,-0.002711303305106696
42,imports,low_density,random,0.01,2,120001,13,0.9115679422789981,0.9110734171717487,0.000494525107249344,0.000494525107249344,0.006224948125432288,0.0011583236806359948,0.0025583120140665497,0.001593744267106953,0.009364038432209853,0.007428351075523105,-0.0006786864321429451,-0.0015691201046597323
42,imports,high_density,random,0.01,3,191126,13,0.8548628835121835,0.8624571504601845,-0.007594266948000916,-0.007594266948000916,0.07891129412010925,0.037833680399317726,0.004395006435545138,0.07507657166588798,0.008859731465758193,0.036030112166924116,0.02991908556219057,-0.0032502342701975946
42,imports,mid_density,random,0.01,3,168873,13,0.9668440960998016,0.9569882606706632,0.009855835429138371,0.009855835429138371,0.08597585167551948,0.04636028257921634,0.0037661437885274734,0.1386424409853194,0.005658161631258674,0.07731927373124718,0.05153016294093345,-0.011177879928970987
42,imports,low_density,random,0.01,3,120001,13,0.9115679422789981,0.9044147670777578,0.007153175201240258,0.007153175201240258,0.12405729952250398,0.07429104757460354,0.0008416596528362264,0.10221748303063657,0.003080677138935489,0.10823626700884253,0.10331354506128278,-0.028060212342598662
42,imports,high_density,random,0.01,4,191126,13,0.8548628835121835,0.8548790989651588,-1.6215452975254507e-05,-1.6215452975254507e-05,0.0,0.0,0.0,0.0,0.0,0.0003574054911479751,-4.7219669526924377e-05,-0.00029121583601129285
42,imports,mid_density,random,0.01,4,168873,13,0.9668440960998016,0.9664836843418001,0.0003604117580014998,0.0003604117580014998,0.003813516666370586,0.0002605508281371208,0.0024929976964938147,0.000779188581345517,0.003745418312515569,0.0038137197315561105,-0.0022885567577738287,-0.0013307585214227115
42,imports,low_density,random,0.01,4,120001,13,0.9115679422789981,0.9107611942164063,0.0008067480625917334,0.0008067480625917334,0.005241622986475113,0.0002083315972366897,0.0025833118057349523,0.0002866446523573656,0.009455543693762392,0.005609127045894362,-0.0033878200398272823,0.0006128253660714759
42,imports,high_density,random,0.01,5,191126,13,0.8548628835121835,0.8548607629919643,2.1205202191953987e-06,2.1205202191953987e-06,0.0,0.0,0.0,0.0,0.0,0.00030234787707379555,0.0001885494492127461,-0.00013096400959326177
42,imports,mid_density,random,0.01,5,168873,13,0.9668440960998016,0.9666724194216016,0.00017167667819995014,0.00017167667819995014,0.0018771502845333476,0.0006750635092643584,0.0001302754140685604,0.002018806778940658,0.00019572257215045728,0.0035120379454047983,0.002348041466190586,-0.002372928212754165
42,imports,low_density,random,0.01,5,120001,13,0.9115679422789981,0.909065553086859,0.002502389192139076,0.002502389192139076,0.004483295972533562,0.0017666519445671287,0.00035833034724710625,0.0024307466519904604,0.0013115754155863962,0.008265093911768807,0.007330897841797347,-0.0056027440860610045
42,imports,high_density,random,0.01,6,191126,13,0.8548628835121835,0.8548481609869163,1.472252526724116e-05,1.472252526724116e-05,0.0,0.0,0.0,0.0,0.0,0.00027519997689804423,5.528837522771653e-05,-0.00020301248230266238
42,imports,mid_density,random,0.01,6,168873,13,0.9668440960998016,0.9670217792297016,-0.0001776831298999637,-0.0001776831298999637,0.0036477115939196913,0.0014271079450237753,4.737287784311287e-05,0.004267828366006127,7.11718444183481e-05,0.0035983904796143902,0.003139086750121385,-0.0014230402965219326
42,imports,low_density,random,0.01,6,120001,13,0.9115679422789981,0.9112915113915601,0.00027643088743800615,0.00027643088743800615,0.004574961875317705,0.001758318680677661,0.0002749977083524304,0.0024192808658961657,0.001006557877077932,0.004399516735427171,0.0038652471404232733,-0.0014890836446125816
42,imports,high_density,random,0.01,7,191126,13,0.8548628835121835,0.8553165539417819,-0.0004536704295983185,-0.0004536704295983185,0.0,0.0,0.0,0.0,0.0,0.0014882668662619116,-0.00031897423789541563,-0.001275528518879474
42,imports,mid_density,random,0.01,7,168873,13,0.9668440960998016,0.9661553826413356,0.0006887134584659949,0.0006887134584659949,0.007591503674358837,7.10593167646693e-05,0.005287997489237474,0.00021250597673059556,0.007944557133198107,0.007780605193577773,-0.006625627411723114,-0.002225785069146692
42,imports,low_density,random,0.01,7,120001,13,0.9115679422789981,0.9103940300888527,0.0011739121901453986,0.0011739121901453986,0.011624903125807285,0.00029166423613136556,0.007241606319947334,0.00040130251330031184,0.02650602409638554,0.010962660982659671,-0.0093936139547791,0.0015352491884849434
42,imports,high_density,random,0.01,8,191126,13,0.8548628835121835,0.8552672954310264,-0.0004044119188428841,-0.0004044119188428841,0.000497054299258081,9.417870933311009e-05,0.0,0.00018688677776047344,0.0,0.0018245294787260116,0.0012384279991061295,-0.0014630209689868515
42,imports,mid_density,random,0.01,8,168873,13,0.9668440960998016,0.9628732234761526,0.0039708726236490355,0.0039708726236490355,0.025078017208197877,0.0015633049688227247,0.018505030407465966,0.004675131488073102,0.02780150172591723,0.01798280382501117,-0.012048241454588863,-0.010980528593323087
