feature_group,operator,test_week,selection_type,selection_mode,selection_value,n_trials,n_selected_features,n_candidate_features,auc_mean,auc_std,auc_min,auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,malware_to_benign_rate_mean,malware_to_benign_rate_std,malware_to_benign_rate_min,malware_to_benign_rate_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,boundary_low_10_flip_rate_mean,boundary_low_10_flip_rate_std,boundary_low_10_flip_rate_min,boundary_low_10_flip_rate_max,boundary_low_10_malware_to_benign_rate_mean,boundary_low_10_malware_to_benign_rate_std,boundary_low_10_malware_to_benign_rate_min,boundary_low_10_malware_to_benign_rate_max,boundary_low_20_flip_rate_mean,boundary_low_20_flip_rate_std,boundary_low_20_flip_rate_min,boundary_low_20_flip_rate_max,boundary_low_20_malware_to_benign_rate_mean,boundary_low_20_malware_to_benign_rate_std,boundary_low_20_malware_to_benign_rate_min,boundary_low_20_malware_to_benign_rate_max
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,random,ratio,0.01,100,13,1282,0.9191237037250001,0.019063484251821684,0.8755892625000001,0.9616353575000001,0.0013574629750000044,0.018754127040395713,-0.04054829374999991,0.04453345625000005,0.01774,0.04721445859056312,0.0,0.1802,0.0021635,0.006419076471736413,0.0,0.0517,0.009449495197539513,0.017396843063817367,0.0,0.07554166179084751,0.002434872508522857,0.01843299513220278,-0.06203860295313733,0.07378970817659354,-0.0010684532122425252,0.005661280755186645,-0.02985677082884955,0.026105151442866202,0.031110000000000002,0.04767376532223987,0.0,0.2145,0.015634999999999996,0.034129229041981006,0.0,0.1945,0.05418,0.13599939374864872,0.0,0.54425,0.007949999999999999,0.01755797539581372,0.0,0.10175
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,random,ratio,0.05,100,65,1282,0.9225471264999999,0.02881474836869185,0.8691677624999999,0.9566708275,0.004780885749999988,0.02893666559040911,-0.052779016250000144,0.04004553750000017,0.04886900000000002,0.06273693281473043,0.0005,0.2031,0.011605,0.012603809939855487,0.0004,0.05915,0.0327279097039644,0.020170396007326456,0.00037958656791972476,0.07669852107682523,-0.0028165281296292843,0.027928576995546003,-0.07240325407759733,0.05904560839246703,-0.00886902543170414,0.012781866651821528,-0.052248128967060874,0.015944706123276232,0.131405,0.0785185549726942,0.005,0.3265,0.073305,0.06698129944245633,0.004,0.298,0.1579325,0.18531992221223814,0.0025,0.63175,0.038975,0.03630739421935978,0.002,0.15275
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,random,ratio,0.1,100,129,1282,0.921979366525,0.034337900803176585,0.8380276325,0.9609841925,0.004213125774999988,0.03415086532581172,-0.0785976574999998,0.04330717875000001,0.08542399999999999,0.06955134811058661,0.00325,0.21515,0.02759,0.02878306272793081,0.001,0.1478,0.05622274854030694,0.026587897146063848,0.006760428560933478,0.1304565082725001,-0.013856188640901927,0.04466186418775572,-0.12720044899945915,0.07989405560065432,-0.019983943400684837,0.021207107682802775,-0.07322718440979761,0.03283970355553408,0.21084500000000003,0.07781717981911193,0.0315,0.3865,0.137745,0.09504723812399811,0.0085,0.344,0.2521725,0.20061616240659674,0.01575,0.63025,0.0760175,0.05570294263995395,0.00425,0.222
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,baseline,baseline,0.0,5,0,1282,0.9373034062500001,0.0019631724431911327,0.9351421925000001,0.9409750050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,important,ratio,0.01,5,13,1282,0.9480779994999999,0.012059063610399814,0.9284615349999998,0.9649257087499999,0.010774593249999898,0.012840914221941552,-0.008295333750000022,0.029783516249999864,0.13419999999999999,0.021751045951861718,0.1019,0.16675,0.047990000000000005,0.03288886437686774,0.00835,0.09655,0.10768009335195954,0.0179446261459914,0.08090271806800643,0.12465929489729778,-0.04756951985415162,0.04986791099516361,-0.11065199365838882,0.022781425349156764,-0.06306347727783539,0.0364738304913859,-0.09668722475963656,-0.010157797287628511,0.3042,0.04527758827499538,0.251,0.361,0.13440000000000002,0.057158901319042166,0.047,0.1975,0.49894999999999995,0.17616309204824945,0.153,0.64325,0.0913,0.049739672294859365,0.02625,0.1645
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,important,ratio,0.05,5,65,1282,0.8635833497500001,0.08447198633804118,0.750654865,0.9456706925,-0.07372005650000002,0.08577092700916257,-0.19032014000000008,0.01052849999999994,0.24617999999999998,0.0919981717209641,0.15705,0.39685,0.22163,0.11856878425622826,0.0555,0.39615,0.20995570928193513,0.06050262339152405,0.13890041018996388,0.2925927171034107,-0.18642604019058412,0.0805637328431189,-0.29019891205292525,-0.07845939827164107,-0.10825742758448036,0.02070811917748451,-0.1338514654600161,-0.08258238806136449,0.3908,0.05960335561023388,0.3065,0.4765,0.3297,0.10749539525021524,0.1935,0.4725,0.32655,0.13935435048824274,0.18875,0.5905,0.2137,0.08007971028918624,0.11075,0.326
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,important,ratio,0.1,5,129,1282,0.8767621065,0.0658801390380912,0.7835597875,0.9442913325000001,-0.06054129975000004,0.06688885383034596,-0.15284006500000014,0.00914914,0.24508000000000002,0.07831749868324449,0.17345,0.37075,0.22207,0.10349881448596403,0.074,0.36965,0.21733616554931254,0.043522341234130596,0.15504915870183714,0.26747320206172454,-0.1908146017809941,0.06662254074222093,-0.26365341773627965,-0.08811275317178252,-0.13309453434754254,0.02497116908418063,-0.17090278213720705,-0.10272597256995143,0.40310000000000007,0.041152642685494706,0.3565,0.465,0.3592,0.06573705195702041,0.2755,0.4565,0.3363,0.14255537520556708,0.228,0.6145,0.23129999999999998,0.054991908495705066,0.1595,0.31625
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,random,ratio,0.01,100,13,1282,0.9357039786000001,0.011333322856926894,0.90923199375,0.9614788400000002,-0.0015994276500000204,0.01163417635739483,-0.027324672500000147,0.024522791250000342,0.009756,0.021885553774122324,0.0,0.0986,0.0034144999999999996,0.007879959692155792,0.0,0.0503,0.007752833824764767,0.013639096274036557,2.653294284605656e-06,0.07344467303003596,-0.00213476192976601,0.013282187737208141,-0.06386460797082895,0.03826219533847373,-0.0019987869706515225,0.008067709728844484,-0.05766277297499074,0.015247449805948284,0.04121,0.06275504680900175,0.0,0.2855,0.025794999999999995,0.04936406056029022,0.0,0.253,0.04503,0.10503492442992475,0.0,0.487,0.01378,0.026971635100601524,0.0,0.138
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,random,ratio,0.05,100,65,1282,0.9364059850374999,0.019799248792480656,0.8906587637500001,0.96496717875,-0.0008974212125000203,0.0196186028776565,-0.04448342875,0.025647975000000045,0.0318045,0.03299728632402974,0.0023,0.12125,0.013336500000000003,0.016800916425897726,0.0006,0.09525,0.02794033678981911,0.020283468480477365,0.004030765298619024,0.10927143341269234,-0.009875124513873202,0.02717799782273621,-0.1072023940702932,0.04275452277747537,-0.010492375800539307,0.0158296507874764,-0.07633828330319394,0.015884970373529383,0.14504500000000004,0.0749615933328528,0.023,0.374,0.09117499999999999,0.0806323562535537,0.0055,0.3545,0.14053749999999998,0.15397849839750355,0.0115,0.53125,0.04958000000000001,0.046208101021357716,0.003,0.1995
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,random,ratio,0.1,100,129,1282,0.9352907233000002,0.020997217402894924,0.8734872300000001,0.9654665687499999,-0.002012682950000033,0.020941099919327494,-0.06291262250000007,0.02685219874999989,0.05025550000000001,0.037154009807152714,0.0071,0.13145,0.025292499999999992,0.026181278974679596,0.00125,0.131,0.045990145908582615,0.026738866209505618,0.008596137764218572,0.11881054808935082,-0.024066970450147142,0.03569806174629769,-0.11739060346325984,0.03701629441401122,-0.024411185278761113,0.023583561570814864,-0.09537991883941999,0.013235978247186591,0.20210499999999995,0.08089478645129117,0.07,0.4035,0.13362,0.08963158260345513,0.0125,0.3525,0.19629249999999995,0.16485217641496275,0.0355,0.59425,0.07430500000000001,0.052819913148357225,0.00625,0.22825
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,baseline,baseline,0.0,5,0,1282,0.92171583975,0.0018926927616255485,0.9194214012499999,0.92421293125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,important,ratio,0.01,5,13,1282,0.9394211692499999,0.015254269113930689,0.91453462625,0.96046996875,0.017705329500000033,0.01637481007263788,-0.008814787499999976,0.04068641375000004,0.15975999999999999,0.027591708899595183,0.11775,0.19715,0.05719,0.037372134003826975,0.0076,0.1105,0.10914110426303791,0.013745312130837947,0.08739523735354401,0.12340147904254543,-0.038590874066394956,0.04885769284951912,-0.10151905022389224,0.032932580628544844,-0.059376757785411946,0.0320096274215416,-0.09047487599118285,-0.010916060277004438,0.3069,0.03406523154185217,0.255,0.356,0.14489999999999997,0.05996448949169833,0.038,0.2175,0.5221,0.18840890371741992,0.14975,0.6605,0.09235,0.0472936570799933,0.021,0.165
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,important,ratio,0.05,5,65,1282,0.8539010865,0.08362675682236234,0.7503761675,0.9355517949999999,-0.06781475325000001,0.08483022234743039,-0.17383676375,0.015768239999999878,0.2453,0.0708019420637598,0.18115,0.348,0.21810000000000002,0.10227905455175072,0.0631,0.34745,0.19531087007977477,0.05059176116878625,0.1383830506385826,0.2623468177121415,-0.16595339213781873,0.07437111233283795,-0.25800157268851276,-0.0663664324545295,-0.09068182385069973,0.022332475084554243,-0.1215006517879726,-0.06276979544046757,0.3933,0.06639774092542608,0.3015,0.463,0.34049999999999997,0.10947465460096233,0.1985,0.4575,0.31720000000000004,0.1638587348907589,0.15925,0.626,0.1991,0.08180458422362405,0.10575,0.32925
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,important,ratio,0.1,5,129,1282,0.8636979085000001,0.06881727336496335,0.766857055,0.9318686625000001,-0.05801793124999997,0.06993433949071497,-0.1549548424999999,0.012085107500000136,0.24198,0.06298274843161421,0.179,0.3275,0.21667,0.0929059610574047,0.0727,0.32665,0.20159122704080054,0.03418089090044136,0.15221085903592638,0.2403231387980217,-0.16862037797906357,0.061503765403286524,-0.23656472457643382,-0.07306480370760174,-0.11316481347493887,0.02525662783594684,-0.14596417906095008,-0.08764396958932545,0.392,0.053849791085945724,0.3155,0.442,0.3529,0.07852540990023549,0.244,0.436,0.3162,0.15826697381323748,0.1785,0.619,0.2056,0.06652003457605837,0.1305,0.318
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,random,ratio,0.01,100,13,1282,0.9227495426124999,0.014916194842913712,0.8915173975000001,0.9503792912500001,0.0010337028625000144,0.014883944560441849,-0.032695533749999894,0.0263004349999999,0.012876999999999998,0.029412886138561786,0.0,0.11245,0.0031025,0.008292232434634233,0.0,0.05755,0.00949505838273634,0.015098195425189061,0.0,0.06397915911899335,-0.0004253769890568145,0.014670543604552916,-0.057791741101012074,0.040513741397927475,-0.0022669175805468448,0.008974119828164824,-0.043765686048377064,0.014686007332938691,0.038025,0.060357409445734166,0.0,0.3385,0.020285,0.03955687392856013,0.0,0.2375,0.05432000000000001,0.12745778752198705,0.0,0.516,0.0112475,0.02576132020588231,0.0,0.19675
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,random,ratio,0.05,100,65,1282,0.920159191575,0.023443293492349915,0.8737290550000001,0.9529683474999999,-0.0015566481749999773,0.023331860776176078,-0.04605449999999989,0.02998263500000009,0.036323999999999995,0.03968960725429265,0.00165,0.12285,0.014409,0.017880006124160026,0.00035,0.0833,0.029222409381325497,0.02081809930935716,0.00360740791414468,0.08924284995191797,-0.009671986145329044,0.02748841822947507,-0.08758596800566364,0.0417881371387199,-0.010797022671669659,0.01345920863708562,-0.051749927984277716,0.012282146501087717,0.13456500000000002,0.07771613908963826,0.0155,0.3185,0.08540999999999999,0.0753610104762403,0.0035,0.3035,0.14528,0.17746330353061732,0.00775,0.59575,0.0451675,0.042308185599833986,0.00175,0.206
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,random,ratio,0.1,100,129,1282,0.9243912220874999,0.02724686970879869,0.8600207612499999,0.9604054,0.0026753823375000175,0.02692882407945409,-0.06179113624999999,0.0387830549999999,0.0681115,0.04756587424561857,0.00535,0.16915,0.0273095,0.030492196292658223,0.00055,0.14845,0.05211783824135389,0.02568126344763217,0.011448961452555084,0.1312265532033523,-0.015273302858314557,0.040885910005231674,-0.12753531094005202,0.07410218775933441,-0.020937271289974455,0.021780782969384314,-0.07731401308177524,0.034848700734917755,0.21852500000000002,0.08523213522492558,0.0515,0.446,0.132465,0.09638390049691908,0.0055,0.366,0.2534075,0.2027022467037551,0.02625,0.625,0.072445,0.056966531621646055,0.00275,0.2685
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,baseline,baseline,0.0,5,0,1282,0.9176271039999999,0.0011029692954365607,0.91681959625,0.9197310375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.01,5,13,1282,0.93739315175,0.01594929690893557,0.91149564,0.9600310675000001,0.01976604775000008,0.016021234608857512,-0.005423726249999983,0.04321147125000013,0.15611000000000003,0.02584723196011519,0.1167,0.18815,0.05666,0.037278108857612395,0.0098,0.1117,0.11023680763514943,0.012174164942079626,0.08967700547048699,0.12404742068418209,-0.03685301933277434,0.048001633005577235,-0.09870825819003207,0.0344811371280167,-0.06004428967450035,0.031009929132913183,-0.08922815455526838,-0.012061854794970796,0.2958,0.019195311927655667,0.26,0.3135,0.1593,0.05785896646156065,0.055,0.211,0.50265,0.1854907410088169,0.13575,0.63375,0.0931,0.038452438154166504,0.02875,0.1365
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.05,5,65,1282,0.8557634974999999,0.08162650520837027,0.75558499,0.9378136149999999,-0.06186360649999998,0.08253522062382643,-0.16414604749999995,0.020994018749999954,0.24706999999999998,0.07705360212215909,0.17475,0.35495,0.22061000000000003,0.10781524196513219,0.05935,0.35435,0.19523617683903083,0.049219393759390107,0.14156305863531377,0.26073161853401633,-0.16375147548913016,0.07387224606985258,-0.25532819232048287,-0.06577093079390196,-0.09234028690614135,0.021931660909227935,-0.1210773456210782,-0.0646280916566219,0.4027,0.0889447019220369,0.268,0.488,0.35710000000000003,0.12132782038757639,0.19,0.472,0.32385,0.16307058287747672,0.14375,0.62975,0.2088,0.08065813660133739,0.10275,0.30675
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.1,5,129,1282,0.8643820019999999,0.06833203989169716,0.7681321025000001,0.9337615349999999,-0.05324510200000001,0.06914701004718592,-0.14960681749999982,0.01694193874999994,0.24283000000000002,0.06836447615538352,0.18175,0.33265,0.21783000000000002,0.09793487938421121,0.06795,0.33155,0.19923224086713193,0.033130512738227876,0.1540132523784413,0.23960651155772156,-0.16389061516549308,0.061288768508160466,-0.2347770113879073,-0.0707087594755846,-0.11197634151996501,0.02335221348833309,-0.1417367065714017,-0.0869565522854169,0.3976,0.08139004853174618,0.299,0.484,0.3663,0.09681249919302777,0.2355,0.4675,0.3194,0.1585511431683796,0.1565,0.622,0.21150000000000002,0.06490878214848897,0.13025,0.29125
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.01,100,13,1282,0.9164571828624999,0.01381207821120482,0.8881967625,0.94380406375,-0.0011699211374999975,0.013863476232330677,-0.029542157499999888,0.026877463749999997,0.007118,0.019631251259153094,0.0,0.11005,0.0032075,0.0075839448013550305,0.0,0.0497,0.0070037978068131675,0.011632273004593394,4.643106568994706e-07,0.062084050164175605,-0.0022628416186557137,0.012147066201167704,-0.056640266005654964,0.03263243048072414,-0.002137337681814469,0.006084169714463792,-0.04239355661437304,0.003127892602124481,0.03462,0.05316032919386411,0.0,0.2455,0.02503,0.048463172615915276,0.0,0.2155,0.03018,0.08313087633364634,0.0,0.5235,0.0127475,0.025004836907086596,0.0,0.1175
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.05,100,65,1282,0.9214624997125,0.02175224481059306,0.879457335,0.9492013262499999,0.0038353957125000183,0.02156510271279848,-0.038281584999999896,0.030225523749999872,0.03426,0.03935374442159221,0.0014,0.14375,0.010951499999999998,0.011974801574556465,0.00025,0.06205,0.028608672185997983,0.0181211889346811,0.0037335035336090315,0.08642345493890237,-0.004680400616497755,0.022438111856020904,-0.0738137801335324,0.04763513699685481,-0.010181558250283964,0.01166367090609827,-0.0667445560276107,0.017701196681416148,0.129315,0.06946386308721966,0.014,0.307,0.07808000000000001,0.06330204262107188,0.0025,0.3015,0.1432975,0.16976736175940887,0.007,0.60025,0.040549999999999996,0.03344863599610603,0.00125,0.15425
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.1,100,129,1282,0.9182936907124999,0.027057644546292475,0.8395359425,0.9551601462499999,0.0006665867125000191,0.02710779869718356,-0.07738342375000007,0.03542910874999994,0.062131500000000006,0.04401451047949983,0.00565,0.17325,0.026634,0.029103442133191052,0.0006,0.1722,0.050194621132113246,0.02440207818915754,0.005729305730382726,0.15550720481581223,-0.018463451417060114,0.04013925579512606,-0.14887848274191537,0.06522599040870579,-0.020994948377118988,0.01932364040592963,-0.06585289878756917,0.025666345342628683,0.20380500000000001,0.09036376195688181,0.0555,0.4725,0.132985,0.10224290818927247,0.006,0.4175,0.2322125,0.19521668849960033,0.02825,0.65075,0.0715025,0.056405834084339176,0.003,0.225
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,baseline,baseline,0.0,5,0,1282,0.9330825342499999,0.0017250010212440418,0.9302471812499999,0.93538639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.01,5,13,1282,0.94445163825,0.015109415624153423,0.9198290412500001,0.9650673799999999,0.011369104000000085,0.01641490863384484,-0.01395776500000001,0.034820198749999975,0.16724,0.031243965817418243,0.13735,0.206,0.07281,0.051328329409790846,0.00735,0.14425,0.11707663207590598,0.016892128751172072,0.09436117901264016,0.13324064497962526,-0.04987288101018893,0.05223919864856033,-0.11817572328071656,0.029914231788633096,-0.06603452586932682,0.03401757490230806,-0.09840736630108675,-0.010349821799599895,0.28209999999999996,0.05217029806317,0.207,0.3695,0.1444,0.05476257846376483,0.0375,0.185,0.49885,0.18814865133718073,0.126,0.627,0.0906,0.03991290518115663,0.01975,0.1365
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.05,5,65,1282,0.8671010755000002,0.07843437609942162,0.771958565,0.94554539,-0.06598145874999997,0.07919419634983652,-0.16342782499999997,0.015298208750000097,0.26917,0.07644917004127645,0.1851,0.3735,0.24291000000000001,0.10991503718782067,0.068,0.37245,0.20199869213801422,0.05143082656227765,0.13907409788223823,0.2695894641425797,-0.17369608834704922,0.07501189763829921,-0.2656721584874224,-0.06896530754937451,-0.0936607086458852,0.02577475648426273,-0.12767570497643616,-0.06084704842065297,0.38499999999999995,0.08343440537332307,0.247,0.466,0.3346,0.11934923543952848,0.178,0.4365,0.326,0.16993300150353374,0.14125,0.645,0.20564999999999997,0.0855959403242934,0.095,0.31725
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.1,5,129,1282,0.8757887480000001,0.06526357927967788,0.7829662675,0.9446365650000002,-0.05729378624999999,0.06592060192677682,-0.1493156524999999,0.014389383750000206,0.26559,0.07042056091795917,0.1777,0.35355,0.24108999999999997,0.1041980585231798,0.06665,0.35255,0.20562416339764783,0.03747007166587026,0.14848694990728342,0.24896554078094488,-0.1737847833783937,0.06442036504936624,-0.24555073063077953,-0.07081574016795344,-0.11299026882831678,0.026577033877283027,-0.1463309131246279,-0.08448016640437273,0.3926,0.08234646319059491,0.2945,0.499,0.3538,0.10297698772055823,0.2065,0.449,0.33245,0.15441222425701925,0.1825,0.62875,0.21784999999999996,0.07305727205419048,0.109,0.31225
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,random,ratio,0.01,100,13,1282,0.9334240096,0.009341679297438295,0.9064944625,0.95538858625,0.0003414753500000567,0.009231609330247892,-0.02578745749999989,0.02089861000000026,0.0019194999999999998,0.004709649111133441,0.0,0.04275,0.001328,0.004446371104620036,0.0,0.0425,0.0036249451232925447,0.006412416709056067,1.8226128309486361e-06,0.04254537889066639,-0.0006202731502894416,0.006245761253445184,-0.04236376001196483,0.023206036669377022,-0.0014754298635538837,0.0032831028985661785,-0.019171304604946825,0.0009049101929551538,0.015224999999999999,0.02430579920512798,0.0,0.1375,0.009399999999999999,0.018252808003153927,0.0,0.128,0.0077575000000000005,0.012497372473844253,0.0,0.07025,0.00483,0.009482541853321818,0.0,0.066
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,random,ratio,0.05,100,65,1282,0.9332859906250001,0.01990169832586384,0.8903346787499999,0.9668546737499999,0.00020345637500004398,0.01997272452132186,-0.0399125025,0.03660749249999995,0.034106,0.03983175132981225,0.0004,0.1294,0.0132525,0.018303873053263888,0.00025,0.1059,0.029083168640546192,0.021322513754646822,0.0006512184047544771,0.09103038336484513,-0.009123419130431479,0.0283105792704796,-0.08579310350249715,0.05170130681792719,-0.012021185165158552,0.015162509940920594,-0.05934329327459208,0.018487523434047366,0.11875499999999999,0.0758435724039948,0.0025,0.361,0.07704000000000001,0.07468151310732797,0.001,0.3545,0.13882999999999998,0.174646800285605,0.00125,0.59025,0.0427775,0.044421811858027585,0.0005,0.20125
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,random,ratio,0.1,100,129,1282,0.9300811251000001,0.025956652448157824,0.8538778850000002,0.96489573875,-0.003001409149999941,0.026014535702990713,-0.0784040349999997,0.03118536500000013,0.0639945,0.04592949536790057,0.00415,0.2185,0.0305405,0.03796870533413011,0.00075,0.21835,0.05285353594653193,0.029562181004329283,0.011170557709509506,0.16640855064049614,-0.023720563099584816,0.04436729925096368,-0.16276186929292347,0.06871479695276247,-0.02342817458156607,0.023062789335569024,-0.08686069231396802,0.027176273435537208,0.18954000000000001,0.07878475994759393,0.0405,0.3985,0.12600500000000003,0.0947807600465411,0.0075,0.397,0.22567249999999994,0.1919272215417865,0.02025,0.59775,0.0702725,0.05551404208621455,0.00375,0.232
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,baseline,baseline,0.0,5,0,1282,0.9399912797500001,0.0014380615584823188,0.938149865,0.9415892062500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,important,ratio,0.01,5,13,1282,0.9440503332500001,0.01386745743286677,0.9214538775,0.96411371625,0.004059053499999954,0.015043917979646857,-0.020135328750000125,0.025498837499999816,0.13507,0.023271454617191423,0.11395,0.1683,0.059179999999999996,0.04139215626178468,0.0062,0.1173,0.10109113540625439,0.015347640468067537,0.07942881505450693,0.11552883752785827,-0.04462270913277498,0.04516372057522136,-0.10093052787132374,0.02408233583928797,-0.05786499306357505,0.030685199608656927,-0.08858512761013676,-0.009420409669980945,0.28600000000000003,0.07036334272900911,0.1895,0.3705,0.15819999999999998,0.07973807120817508,0.037,0.288,0.4640000000000001,0.15590846673609485,0.15425,0.56225,0.1056,0.04873515158486737,0.02325,0.16
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,important,ratio,0.05,5,65,1282,0.8843257067500001,0.055986497651335565,0.8153962699999999,0.94324467,-0.05566557300000006,0.05605651770406251,-0.12617613125000005,0.004629791249999848,0.2323,0.07359692928376835,0.14265,0.32925,0.21254,0.0999835156413296,0.053,0.3288,0.1824362087961126,0.048096996553741764,0.12407514836693667,0.24765041127489063,-0.15917771093336128,0.06694519685934652,-0.24396096026393224,-0.0668668016762532,-0.08829702329817594,0.019586523643155825,-0.11654006454401487,-0.06633954407149886,0.4062,0.11447864429665473,0.219,0.533,0.3621,0.1472122277529961,0.177,0.51,0.34430000000000005,0.1057979678443778,0.2075,0.53225,0.2521,0.0905321213713674,0.10925,0.351
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,important,ratio,0.1,5,129,1282,0.8917952962500001,0.04511297121502615,0.8289856812499999,0.9417538750000001,-0.048195983500000074,0.04508511842976086,-0.10916418375000003,0.0031389962499999147,0.22950999999999996,0.06808506003522358,0.1434,0.31675,0.21023999999999998,0.09423185448668618,0.05565,0.31565,0.1896096516867295,0.03562487128024762,0.135168102985867,0.23149006488790133,-0.16342799940427594,0.057163966472507884,-0.22608964348480126,-0.07201908632705666,-0.10951654170448619,0.022991732257864342,-0.13818871320709164,-0.08264716362014692,0.4119,0.10851147404767847,0.254,0.541,0.3762,0.13255587501125704,0.215,0.519,0.35255000000000003,0.10230584049798917,0.23875,0.543,0.26070000000000004,0.0804623203741975,0.12425,0.349
imports,imports_benign_mass_injection,2024-12-01_2024-12-07,random,ratio,0.01,100,13,1282,0.9374048974,0.006934405242821275,0.9154920287499999,0.95455779625,-0.0025863823500000415,0.006922410636373256,-0.02609717750000018,0.013375363749999813,0.0049005,0.01036022078674002,0.0,0.05845,0.004397000000000001,0.01029448595122651,0.0,0.05805,0.006731471000303674,0.011641419091230773,1.4670396122565932e-06,0.0698892463226239,-0.004747539804833327,0.012031489161554344,-0.0691731248612805,0.013270273678482488,-0.0031269996052129307,0.006805621407609722,-0.043591607508908156,0.0007853564673867477,0.025950000000000008,0.039172471201087126,0.0,0.1835,0.02127,0.03789217729294531,0.0,0.182,0.014232500000000004,0.023242640098534415,0.0,0.1155,0.011740000000000004,0.022579468549990274,0.0,0.11425
