feature_group,operator,test_week,selection_type,selection_mode,selection_value,n_trials,n_selected_features,n_candidate_features,auc_mean,auc_std,auc_min,auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,malware_to_benign_rate_mean,malware_to_benign_rate_std,malware_to_benign_rate_min,malware_to_benign_rate_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,boundary_low_10_flip_rate_mean,boundary_low_10_flip_rate_std,boundary_low_10_flip_rate_min,boundary_low_10_flip_rate_max,boundary_low_10_malware_to_benign_rate_mean,boundary_low_10_malware_to_benign_rate_std,boundary_low_10_malware_to_benign_rate_min,boundary_low_10_malware_to_benign_rate_max,boundary_low_20_flip_rate_mean,boundary_low_20_flip_rate_std,boundary_low_20_flip_rate_min,boundary_low_20_flip_rate_max,boundary_low_20_malware_to_benign_rate_mean,boundary_low_20_malware_to_benign_rate_std,boundary_low_20_malware_to_benign_rate_min,boundary_low_20_malware_to_benign_rate_max
imports,imports_benign_mass_injection,2024-10-20_2024-10-26,important,ratio,0.05,5,65,1282,0.8910876314999999,0.06892733120409267,0.7625157549999999,0.95150501,-0.010729495249999933,0.07055957848359815,-0.1424477837500001,0.053242280000000086,0.20810999999999996,0.013613463923630892,0.19145,0.22845,0.07657,0.065166322590737,0.012,0.19455,0.1260644498866211,0.030873765204358056,0.0935884699992566,0.17901287504742933,-0.009182324905483619,0.10281663003068017,-0.1734396602558344,0.10522204599568774,0.008529262360509706,0.039954416687638654,-0.04078260169270426,0.05457316528229951,0.5288999999999999,0.07883996448502499,0.4325,0.666,0.2535,0.1439065669106174,0.082,0.4665,0.66445,0.21376139735695965,0.24375,0.833,0.12675,0.0719532834553087,0.041,0.23325
imports,imports_benign_mass_injection,2024-10-20_2024-10-26,important,ratio,0.1,5,129,1282,0.8285357945000001,0.04786317395454872,0.7560351825,0.8865149225000001,-0.07328133224999991,0.04886650835822516,-0.14536648374999994,-0.015030479999999957,0.17817000000000002,0.05128092822872847,0.11275,0.25805,0.14369,0.037803113628377225,0.09865,0.20885,0.13354909261908193,0.024691176933014397,0.11254286378337261,0.1818932890546287,-0.10528880176716351,0.041273053468274125,-0.17481929302293797,-0.054134092855640165,-0.03214852191461093,0.01520166400509064,-0.05541158641903082,-0.010878113762579798,0.4648,0.1142473632080846,0.361,0.6765,0.35359999999999997,0.06060643530187203,0.2895,0.432,0.3323999999999999,0.2538367881139375,0.1805,0.83825,0.17679999999999998,0.030303217650936014,0.14475,0.216
imports,imports_benign_mass_injection,2024-10-20_2024-10-26,random,ratio,0.01,100,13,1282,0.9072383541250001,0.029352757193141413,0.83664152125,0.9492577025,0.005421227375000085,0.029557610588051182,-0.06176355999999983,0.04785603625000001,0.026106499999999998,0.04463884107758623,5e-05,0.17585,0.006338999999999999,0.011593762504036384,0.0,0.0614,0.01956237497785208,0.017643132139086765,0.00010664988499724976,0.07973604789454154,0.002532281405504337,0.0252168939125035,-0.07362233946268638,0.07707548846391074,-0.00016817626906210552,0.004679509943515394,-0.011318328217067096,0.026880912950014844,0.12982499999999997,0.11990845205822649,0.0005,0.505,0.052770000000000004,0.08947760669575376,0.0,0.3505,0.11491249999999999,0.19299160401102944,0.00025,0.7525,0.026385000000000002,0.04473880334787688,0.0,0.17525
imports,imports_benign_mass_injection,2024-10-20_2024-10-26,random,ratio,0.05,100,65,1282,0.8876772120875001,0.04843434977867161,0.78142740375,0.967851485,-0.014139914662499926,0.04835750191247145,-0.12353613500000005,0.06493918875000015,0.0688485,0.06001744348728959,0.00985,0.19785,0.028336,0.031868375452790185,5e-05,0.1533,0.05424393849424115,0.03177540172307189,0.009452745197252543,0.15127658604484792,-0.011466434102746064,0.05775100101164852,-0.1505889462740863,0.14077787506406736,0.007017777261770973,0.014725031176999059,-0.029477028179975388,0.07832301032821827,0.30405999999999994,0.12276066715361235,0.0985,0.6095,0.16986000000000004,0.14182688532150736,0.0005,0.5175,0.25703000000000004,0.24712091240929004,0.04925,0.80475,0.08493000000000002,0.07091344266075368,0.00025,0.25875
imports,imports_benign_mass_injection,2024-10-20_2024-10-26,random,ratio,0.1,100,129,1282,0.8660486623624999,0.05972904786042577,0.6923694450000001,0.955763355,-0.035768464387499935,0.0593874593045684,-0.20589328499999981,0.054217952499999944,0.09167799999999998,0.05877085260569223,0.0155,0.2399,0.05224449999999999,0.051985989889103766,0.00135,0.23975,0.07725788315105328,0.04414279594221294,0.016147142617070672,0.245405376448434,-0.03701855068991084,0.07425726861722524,-0.24503598089585463,0.11476175429547561,0.009378345296981392,0.016231783416785134,-0.024594382554062964,0.06631621898081073,0.3418050000000001,0.08960708384385689,0.1415,0.569,0.22103500000000004,0.13563972970704416,0.0105,0.5215,0.27590250000000005,0.22882926466855152,0.07075,0.7845,0.11051750000000002,0.06781986485352208,0.00525,0.26075
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,baseline,baseline,0.0,5,0,1282,0.8891579125,0.00116875529952755,0.88693173375,0.89036689375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,important,ratio,0.01,5,13,1282,0.93990988675,0.02131654078744984,0.8999522525000001,0.9603944912500001,0.05075197425000007,0.02174234293700213,0.009585358750000106,0.07070158250000014,0.19134,0.05766208806486286,0.07625,0.22395,0.013979999999999998,0.01856126612060718,0.0013,0.05065,0.12917510914624147,0.028746202691160655,0.08296241878170171,0.16780887219942248,0.10302692472558847,0.062296287555541764,-0.01287114103144925,0.166100229650436,0.04795660455989337,0.03942904099316628,-0.024637569117973036,0.08934309759508609,0.4586,0.06363913890052256,0.375,0.558,0.06920000000000001,0.07308118772981183,0.01,0.21,0.60225,0.21266475965707157,0.1875,0.779,0.035100000000000006,0.036411742611415894,0.0055,0.105
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,important,ratio,0.05,5,65,1282,0.8756989709999999,0.07609503003994324,0.73385535,0.9428175599999998,-0.013458941500000043,0.07663335896535223,-0.15583755874999994,0.055885826249999826,0.23811,0.011568768300903948,0.224,0.25495,0.0862,0.0737698786768692,0.01625,0.2218,0.14561590066175056,0.03646561197276209,0.10887074942207045,0.20803131715952855,-0.012442185430660585,0.11821882816454758,-0.20238619391445123,0.11738397702727993,0.009049145216809135,0.0439623116580724,-0.043822299748769084,0.06094943212126289,0.4782,0.06228129735321833,0.4255,0.5765,0.2663,0.15285731909202122,0.105,0.5145,0.6255,0.17771726140136193,0.286,0.78825,0.14095,0.08500270583928492,0.0525,0.2785
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,important,ratio,0.1,5,129,1282,0.8070719445,0.05140905481466928,0.7320639575,0.8711983525000001,-0.08208596800000001,0.05171450226765854,-0.15740561499999994,-0.019168541249999893,0.20542999999999995,0.059120948909840744,0.12845,0.30005,0.16583,0.041893538881312,0.11255,0.23605,0.15531461507760747,0.027766276949865214,0.13034114440539074,0.2093193501849858,-0.12370078630918246,0.04776365049506736,-0.20293851226061396,-0.06481246109596309,-0.035162140183607735,0.01697927587138359,-0.05966734059728111,-0.010605969012036908,0.4492,0.07314478792094486,0.3755,0.5805,0.3573,0.05660618340782216,0.291,0.4495,0.34585,0.22519639206701336,0.18775,0.79025,0.1997,0.05187952389912613,0.1455,0.27575
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,random,ratio,0.01,100,13,1282,0.8899913375000001,0.033758964853025576,0.8200374475,0.9580475637500001,0.0008334249999999988,0.03393599297685047,-0.06961880250000019,0.06835465500000015,0.037859500000000004,0.06352486312263883,0.00015,0.2208,0.008206000000000001,0.013520682822993815,0.0,0.0551,0.0260136093091108,0.029466223436934332,0.00036910171747531824,0.15101663238465202,0.003189899148260655,0.038378753373451674,-0.07924330241975551,0.15068121533540563,0.0034522535629055158,0.012233685604379381,-0.013802135740987428,0.07371093881188695,0.144365,0.13776281891352252,0.0,0.555,0.068845,0.10789218449452213,0.0,0.443,0.139915,0.21374438361042378,0.0,0.7775,0.034932500000000005,0.05532421322305451,0.0,0.2395
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,random,ratio,0.05,100,65,1282,0.881407511825,0.047166436528744825,0.7532467500000001,0.9520143375000001,-0.007750400674999991,0.047186059991185816,-0.13644615874999988,0.06207981000000018,0.07441499999999998,0.068122939418378,0.00205,0.2254,0.026058500000000002,0.030645227242590323,0.0002,0.1638,0.05486481423475113,0.03255349387322029,0.0029330538571088137,0.17239368699515506,-0.00696706367555445,0.056609780663108886,-0.17132941960384634,0.1340687937217283,0.005004420707064489,0.01498408665717288,-0.026281244620561597,0.06900435044292044,0.29465499999999994,0.10495243434527854,0.015,0.5295,0.15843,0.1281148902352884,0.002,0.5255,0.2580025000000001,0.22580616824779165,0.0075,0.74825,0.08273000000000001,0.06840189763449549,0.001,0.28575
imports,imports_benign_mass_injection,2024-10-27_2024-11-02,random,ratio,0.1,100,129,1282,0.8686856648000001,0.06141406963088332,0.731571415,0.9584293774999999,-0.0204722477,0.06148610925864524,-0.1578981574999999,0.06910092374999977,0.11168250000000002,0.07147079486580515,0.02245,0.2407,0.0471105,0.04740851204952545,0.0007,0.1786,0.0835226541109951,0.03908507309823107,0.025719751105899517,0.19458557467213922,-0.01959309198553147,0.08186147936329803,-0.19280760589899795,0.15193918058813038,0.009962589686703877,0.018562317788591128,-0.033131195012917954,0.07915307756273501,0.37683999999999995,0.09296636165839771,0.1615,0.62,0.21869500000000003,0.14990366731671378,0.003,0.5485,0.33405749999999995,0.23230381737877231,0.08075,0.81,0.1184725,0.08422515876357847,0.0015,0.299
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,baseline,baseline,0.0,5,0,1282,0.91205482925,0.0018036969259070887,0.9085204787500001,0.9135331150000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,important,ratio,0.01,5,13,1282,0.9466753210000001,0.018167260690628552,0.9129330725,0.9640369287500001,0.03462049174999995,0.018654635925507486,-0.0006000425000001197,0.05116308624999988,0.12473999999999999,0.03093883320359706,0.0641,0.14925,0.01341,0.015866108533600796,0.00125,0.0445,0.09600953828755836,0.015908055894931408,0.07809519722215591,0.1205465554514028,0.06809196795744196,0.051353207981814177,-0.027015731810234193,0.119140170808224,0.0328740034763898,0.034154235353548446,-0.030235893831493672,0.06809944525071937,0.45289999999999997,0.08982560882064758,0.306,0.548,0.0704,0.05871320124128815,0.0125,0.1795,0.5512,0.1511250641025505,0.25,0.6445,0.052849999999999994,0.06018587874244257,0.00625,0.17075
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,important,ratio,0.05,5,65,1282,0.888197284,0.06385277713941219,0.7717009525,0.9480583775,-0.0238575452500001,0.06476750999576866,-0.14117289000000022,0.03953789874999991,0.1707,0.020678902291949637,0.1485,0.2082,0.07987,0.06802724895216622,0.01575,0.2047,0.1418947497991337,0.052273546228099446,0.1060908130827216,0.2440865843797375,-0.050412470915737174,0.11558581153530026,-0.23787494604674583,0.07571232760572738,-0.025363749427693583,0.05135626688738745,-0.07747381061549348,0.03842166649896962,0.5025000000000001,0.05306599664568641,0.424,0.5855,0.24979999999999997,0.1355125824416316,0.1045,0.458,0.5730999999999999,0.13912787283646652,0.296,0.66275,0.16635,0.08445096210227566,0.06575,0.28
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,important,ratio,0.1,5,129,1282,0.832422215,0.040185208034395466,0.76806771,0.8820936975,-0.0796326142500001,0.040824196942941995,-0.14488288125000004,-0.03143941750000012,0.17609,0.044777576977768685,0.10745,0.2334,0.15144,0.04485460288532271,0.09375,0.2298,0.17397048293304773,0.03128857938444697,0.13902494228247506,0.23049088908895668,-0.14917241515453555,0.044743166270282395,-0.2241528411939832,-0.10159675238328081,-0.07143228314081806,0.00892608406307776,-0.08287598183979555,-0.0614886141960342,0.44980000000000003,0.11972827569125014,0.283,0.647,0.3544,0.08050801202364892,0.231,0.4775,0.35750000000000004,0.1615065788133722,0.25725,0.678,0.2507,0.030128640858824017,0.21575,0.3065
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,random,ratio,0.01,100,13,1282,0.9092493629125,0.02082569019535244,0.8583116737500001,0.9496251299999999,-0.0028054663375001133,0.020585005126735265,-0.054080316250000204,0.041104651249999846,0.018552,0.028854161675571168,0.0001,0.12555,0.008021,0.013571623300106734,0.0,0.0754,0.016940134861363386,0.01922646772897944,0.00017840727558001476,0.08144366939699867,-0.0029829916556262247,0.023743640228135295,-0.07696681059280626,0.07849527136352312,-1.6516442197128417e-06,0.00573436665737707,-0.0114811541036573,0.03860043576992263,0.12443999999999997,0.13053444526254365,0.001,0.539,0.06801000000000001,0.09724607909833692,0.0,0.358,0.08920250000000002,0.1386527934040638,0.0005,0.60275,0.0372175,0.05730248309410335,0.0,0.261
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,random,ratio,0.05,100,65,1282,0.8930496221375002,0.03488208126180414,0.800221575,0.9618283525,-0.019005207112500103,0.03521838631026605,-0.11272901624999998,0.05272480624999987,0.054671,0.037681852515501414,0.00695,0.1475,0.032489,0.031362252454184475,0.00015,0.1377,0.05021372683499089,0.0292566069110895,0.009480238757659847,0.1542597669585186,-0.022911079343003123,0.04925606170185009,-0.15377152432312724,0.10452473688544556,-0.0008265183162207399,0.01192702377341846,-0.017284067050172984,0.0563002347852722,0.309475,0.11335892940126065,0.0655,0.578,0.20348499999999997,0.14311821084334445,0.0015,0.4885,0.231515,0.16036876184282273,0.0335,0.6535,0.12465000000000001,0.09696271190514423,0.00075,0.3115
imports,imports_benign_mass_injection,2024-11-03_2024-11-09,random,ratio,0.1,100,129,1282,0.8845180356625001,0.045021508222885566,0.7724206475,0.9654249025,-0.02753679358750013,0.045249966782641385,-0.14052994375000005,0.0518917874999999,0.0797255,0.04338002679517383,0.01465,0.1908,0.048701999999999995,0.045800424081006055,0.0009,0.1896,0.0715046247251093,0.04151740776802179,0.01728570193619546,0.21508139308814048,-0.034394054613006236,0.06785774475459505,-0.21316179650294328,0.1167175108355947,-0.0020700208354368053,0.017213695176508947,-0.04374986848209226,0.06566261002372753,0.36768500000000004,0.11327468064399916,0.0925,0.6245,0.236935,0.15104523585667973,0.0075,0.507,0.29689250000000006,0.16398457341698336,0.05525,0.64675,0.150705,0.10346183704632352,0.0045,0.31625
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,baseline,baseline,0.0,5,0,1282,0.89588443675,0.0019914646703818946,0.8926941187499999,0.8980697537500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,important,ratio,0.01,5,13,1282,0.93624884775,0.01965001085324925,0.8991682150000001,0.9556867137499999,0.04036441099999999,0.020892620309880865,0.0013063962500000637,0.05979192124999988,0.14475,0.035538851979207205,0.07395,0.1665,0.01422,0.01937564450540936,0.00095,0.0525,0.10423050990299987,0.018527180049113957,0.07932268302325934,0.1333692816886789,0.07618749300647272,0.05424099440032657,-0.02501120447894292,0.13154932979816886,0.035043644015052784,0.03305273762697818,-0.026197606487553277,0.07052557302841306,0.4457,0.06886261685413937,0.353,0.5445,0.07300000000000001,0.0801348862855623,0.008,0.228,0.5871000000000001,0.17408199217610074,0.24175,0.69125,0.04925,0.06316802988854409,0.004,0.1735
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,important,ratio,0.05,5,65,1282,0.8751815435000001,0.06872628394669254,0.7479099825,0.9392701050000001,-0.02070289325000003,0.06943589399903215,-0.14798481000000008,0.044368404999999944,0.19053,0.01775856413114529,0.1678,0.22015,0.08387,0.07213237553276615,0.0155,0.2169,0.14050841367687597,0.04175733029444409,0.10823922975496593,0.2226241602114439,-0.03844693782415054,0.11115372773661152,-0.21646752225537003,0.08675054379998197,-0.012716605857490657,0.043592677941134576,-0.06334815655630703,0.04464807656235528,0.5067,0.055082302057920564,0.4385,0.5855,0.2749,0.1563375834532439,0.093,0.5135,0.6064,0.17062140838710715,0.272,0.73275,0.15795,0.0815344099138517,0.05775,0.25925
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,important,ratio,0.1,5,129,1282,0.8132646360000001,0.045372877497764676,0.7445718225,0.8679471599999999,-0.08261980075000008,0.04559228757004323,-0.1534979312500001,-0.0299146587500001,0.18541000000000002,0.04572821229831754,0.119,0.23845,0.15743,0.04275016491196262,0.10315,0.2323,0.16582727358991947,0.028868787663474303,0.138743420017165,0.219713819005782,-0.13884388869776906,0.043921552001955695,-0.21379574774557572,-0.09468538207442231,-0.053828935253531426,0.011776456358008147,-0.07027087039980581,-0.03692988542864582,0.45339999999999997,0.0904385979546344,0.348,0.606,0.36729999999999996,0.060168596460279854,0.2825,0.45,0.35209999999999997,0.1909724194746456,0.234,0.73075,0.2327,0.033012649090916654,0.2065,0.29725
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,random,ratio,0.01,100,13,1282,0.8949977196625,0.025941118782946287,0.8417927699999999,0.94025773875,-0.0008867170875000452,0.025912589738932075,-0.05410202250000018,0.044362946249999924,0.024491499999999996,0.037257173842764835,0.0,0.14255,0.007840499999999999,0.013973223849563133,0.0,0.07795,0.01930701980799824,0.017735337989409017,0.00011555355947644606,0.08052370953894758,-0.00028261578814645956,0.025037839152250413,-0.0715848784116297,0.07866287036551342,0.00035522668912117195,0.0038696582355858137,-0.0074169039101450425,0.030264814634398386,0.13401,0.12587569225231693,0.0,0.4425,0.06816,0.10774961438446079,0.0,0.4405,0.11507750000000001,0.17448438574482816,0.0,0.65825,0.035519999999999996,0.05776478901545473,0.0,0.24025
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,random,ratio,0.05,100,65,1282,0.8796689892125,0.041535576294181885,0.7806994325000001,0.9486591475,-0.016215447537500028,0.04137751383070409,-0.11716238624999997,0.05375744749999989,0.0665155,0.047706099554983526,0.0075,0.1662,0.031619,0.031529177582042954,0.00065,0.1278,0.05239516764660656,0.029799564482749532,0.009019159493209158,0.14987213711564543,-0.01866548804987032,0.05196203057774336,-0.14804174106197035,0.10699718498428763,0.0011496644500433768,0.00981370670357885,-0.02367393440407008,0.05525031646965183,0.307765,0.11502518104745588,0.0705,0.564,0.18653000000000003,0.13741793587447018,0.005,0.5095,0.26827,0.21222129570332945,0.03525,0.708,0.10689749999999998,0.08267331866297616,0.0025,0.30025
imports,imports_benign_mass_injection,2024-11-10_2024-11-16,random,ratio,0.1,100,129,1282,0.8733723857375,0.05242166452440264,0.67541635,0.9593557175000001,-0.02251205101250006,0.05249670709829853,-0.22047844250000004,0.06128596375000006,0.088979,0.05073509001667387,0.01575,0.30145,0.04747149999999999,0.04731251644913848,0.00065,0.3008,0.07602568833578206,0.03954165671809,0.021863328121231818,0.28722785493561537,-0.027285137398107163,0.07229486812474337,-0.28606964797778855,0.1356418155031517,0.002984285889530765,0.017404845511883874,-0.022457838518569157,0.07626579213800563,0.35843,0.09309309909977216,0.1355,0.559,0.21816,0.1461738328155898,0.0065,0.556,0.312665,0.20174311394692016,0.07175,0.71275,0.1302225,0.08941712570167976,0.00325,0.3205
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,baseline,baseline,0.0,5,0,1282,0.8945777749999999,0.0030536309692529074,0.8895530462500001,0.8987816625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.01,5,13,1282,0.93317634175,0.019270998809295004,0.8963929799999999,0.9507203949999999,0.038598566749999993,0.021645719567991124,-0.0023886825000001277,0.05627106999999998,0.1469,0.0347688797633746,0.078,0.1721,0.016,0.02194183219332424,0.0019,0.05965,0.10664854017355738,0.01955808238379677,0.0794560055191148,0.13574150616215563,0.07817072208262184,0.05475082678882123,-0.024397198932468948,0.13198749842818686,0.037697660192870276,0.030845480772985497,-0.018330158444130464,0.0729572794906468,0.4617,0.04423641034261257,0.3885,0.514,0.0991,0.12746113133030007,0.0125,0.352,0.57685,0.17456614792106745,0.241,0.714,0.051000000000000004,0.06489664860376074,0.00625,0.1795
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.05,5,65,1282,0.8709726395,0.07036484124036775,0.7416593699999999,0.9396669499999999,-0.02360513549999994,0.07146072887315458,-0.15312448249999988,0.046099234999999905,0.20292,0.021011534927272684,0.1829,0.2402,0.09601,0.07783573986286763,0.0228,0.23755,0.13699428156376564,0.03812637600344068,0.11054327942952613,0.21194924039842963,-0.03162935225799343,0.1092654284640294,-0.2062860477274844,0.08995284308667685,0.0009649114371225684,0.03640903032843354,-0.04268309628499702,0.04502159123560101,0.5057,0.0349994285667638,0.469,0.55,0.3156,0.1715506922166157,0.1045,0.534,0.6399999999999999,0.14249008737452581,0.3605,0.741,0.18880000000000002,0.10888599542640917,0.063,0.352
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,important,ratio,0.1,5,129,1282,0.8085311215000001,0.04451898015505604,0.7416029475000001,0.8622012750000001,-0.08604665349999993,0.044085779387978204,-0.15459965124999986,-0.03658038749999992,0.20002000000000003,0.04708611897364233,0.1303,0.2534,0.17210999999999999,0.04417165833427584,0.1162,0.2479,0.16292373825195086,0.031094977952141844,0.1359584935437651,0.2233637695576144,-0.13543693682429941,0.045949706979549164,-0.216567956505158,-0.08230579273828767,-0.04095274444107068,0.00919166335058652,-0.05681130233272704,-0.032438695106699875,0.4812,0.052096640966572884,0.3985,0.551,0.41600000000000004,0.04642305461729117,0.343,0.4785,0.374,0.18484486738884584,0.236,0.73675,0.253,0.04531500855125154,0.20825,0.321
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.01,100,13,1282,0.8868770079875001,0.024157257969345,0.8317496949999998,0.9352741062500001,-0.007700767012499981,0.024692678735380405,-0.06181802000000014,0.0390715075000001,0.020881000000000007,0.030511914705570346,0.0001,0.14725,0.011789,0.01743462299563716,0.0,0.0736,0.019164225262628218,0.019309803292256324,0.0001673099179012132,0.0836164777116782,-0.006432654730425914,0.02534335827941315,-0.08141939231607348,0.06961383122457211,0.0005043302090014433,0.003656126497464905,-0.0031198199776263473,0.026950505529209495,0.14202499999999998,0.1337900664287151,0.0005,0.5215,0.101435,0.13359613869794293,0.0,0.517,0.09411000000000001,0.13101709487696633,0.0005,0.651,0.05263249999999999,0.07064835857081182,0.0,0.2665
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.05,100,65,1282,0.8891002487125002,0.04033833285256825,0.7850401075,0.9501204999999999,-0.005477526287499979,0.04053501473387043,-0.10451293875000012,0.05655278499999994,0.06952449999999999,0.0492511870389943,0.0129,0.1738,0.028297499999999996,0.03337143117623217,0.0004,0.1519,0.05350019203736945,0.028328053817900874,0.016990625172411896,0.15170922948643506,-0.005274019916378376,0.053378924705193544,-0.15079212452413443,0.11955868479443386,0.003451518039024692,0.012378242110960986,-0.017581209142534984,0.06138862985407427,0.324385,0.10960428492992416,0.1155,0.5665,0.17828000000000002,0.1604783056989324,0.004,0.561,0.28240750000000003,0.20481814389538344,0.05825,0.73125,0.09919499999999998,0.09464960102927007,0.002,0.36175
imports,imports_benign_mass_injection,2024-11-17_2024-11-23,random,ratio,0.1,100,129,1282,0.882473367775,0.04944720488446015,0.7409678100000001,0.9579369600000001,-0.012104407224999973,0.04929964967290484,-0.15259990499999987,0.06838391374999997,0.09647049999999999,0.05088352881581622,0.0174,0.1919,0.04231650000000001,0.04274342057849371,0.00065,0.1877,0.0735139403931203,0.03607039419089301,0.025227979804777402,0.2008215722423695,-0.012057445774301769,0.07070061036640495,-0.19920933528100834,0.15694949620794701,0.006541659903402681,0.01913390587195346,-0.02486708263564313,0.08560800069830571,0.37149,0.09244793075023366,0.1685,0.5485,0.21667000000000003,0.1570546436753782,0.005,0.5305,0.34765499999999994,0.20860699526861512,0.08425,0.7315,0.12341499999999998,0.09485164218399172,0.0025,0.32975
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,baseline,baseline,0.0,5,0,1282,0.9020961310000001,0.0016487266636258195,0.9003516300000001,0.9047536824999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.01,5,13,1282,0.9400884345,0.021819499388896293,0.8979809624999999,0.9596524275,0.037992303500000046,0.02190388067622617,-0.004035488750000038,0.05672157624999996,0.1534,0.030142710561593494,0.09325,0.1706,0.017540000000000004,0.02817210322286925,0.0007,0.0737,0.10784268395914036,0.02026393990373459,0.07962032415603239,0.13924530991784936,0.07996153235589043,0.05745005293155842,-0.028438360597450873,0.13688317880532797,0.04003465421275345,0.03418164290916733,-0.023140114843277666,0.07765275358444476,0.4689,0.0708903378465641,0.38,0.597,0.0861,0.12887102079210827,0.0045,0.3425,0.5763499999999999,0.1639085568236143,0.2675,0.74875,0.05045000000000001,0.07625359007941857,0.00225,0.202
imports,imports_benign_mass_injection,2024-11-24_2024-11-30,important,ratio,0.05,5,65,1282,0.8754716870000001,0.07076637762003328,0.7463578225,0.9455783175000001,-0.02662444399999995,0.07171627868483364,-0.15657302875,0.04515027750000011,0.20492000000000005,0.02948895725521674,0.1678,0.2566,0.09994,0.08560047546596923,0.0199,0.2546,0.1393467814356261,0.043891879223228125,0.11143239489302985,0.2257968205089821,-0.03595252942369946,0.11499123135840954,-0.22073999248843199,0.09651832960995133,0.0011167512066053414,0.03934884016573159,-0.043893405641084335,0.05154159728386261,0.4986,0.09547376603025566,0.3685,0.6415,0.3057,0.17862799332691393,0.0985,0.554,0.6333500000000001,0.14092042080550285,0.36925,0.77225,0.1964,0.11747112411141727,0.05125,0.36375
