seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,imports,high_density,important,0.05,0,192467,65,0.8597551361603645,0.8170037474926418,0.042751388667722656,0.042751388667722656,0.05717863322024035,0.0036214000322133144,0.04827840616833016,0.007253540914341614,0.09641404499045406,0.08963618293325323,-0.05743872133016097,-0.07586292614384424
42,imports,mid_density,important,0.05,0,167516,65,0.9653729854223072,0.8967506563832293,0.06862232903907795,0.06862232903907795,0.22640822369206523,0.006047183552615869,0.19229207956254926,0.01787541909299453,0.2906013748804648,0.2203688129534756,-0.14785284501378712,-0.1403099035452632
42,imports,low_density,important,0.05,0,120017,65,0.9134506378623464,0.8514147690458737,0.06203586881647272,0.06203586881647272,0.14957880966863027,0.016222701783913947,0.08807918878158927,0.022317999977074475,0.3225028982854354,0.13697485522359884,-0.005874435071323833,-0.07164396307912098
42,imports,high_density,random,0.05,1,192467,65,0.8597551361603645,0.8594510074823006,0.0003041286780638419,0.0003041286780638419,0.0,0.0,0.0,0.0,0.0,0.0020475870251593824,6.173979886232739e-05,-0.0004075765521828354
42,imports,mid_density,random,0.05,1,167516,65,0.9653729854223072,0.9607460616488857,0.004626923773421554,0.004626923773421554,0.024045464313856586,0.006870985458105494,0.005844217865756107,0.02031056996647256,0.008832073326958121,0.01643675354437899,0.0003098698844834925,-0.0038618568858113747
42,imports,low_density,random,0.05,1,120017,65,0.9134506378623464,0.9082854240154132,0.0051652138469331366,0.0051652138469331366,0.020130481515118693,0.005265920661239658,0.0073656232033795215,0.0072444663510585865,0.026969308682652997,0.020334862977051494,0.0008956315689443917,-0.0031843711347002085
42,imports,high_density,random,0.05,2,192467,65,0.8597551361603645,0.859765975643158,-1.0839482793567612e-05,-1.0839482793567612e-05,6.754404651186957e-05,4.6761262969755856e-05,0.0,9.366121697141251e-05,0.0,0.002602220399406446,0.0013030125736698632,-0.0020217349131687614
42,imports,mid_density,random,0.05,2,167516,65,0.9653729854223072,0.9642765842582562,0.001096401164050964,0.001096401164050964,0.010637789823061678,0.003748895627880322,0.001528212230473507,0.01108170107640727,0.0023095104920339933,0.010648660320490208,0.005133123958680486,-0.00505450648050893
42,imports,low_density,random,0.05,2,120017,65,0.9134506378623464,0.9125222799372944,0.0009283579250519702,0.0009283579250519702,0.016239366089803944,0.006024146579234608,0.0020997025421398635,0.008287577803505313,0.007688083470620538,0.015794735898181554,0.007986602641789738,-0.006053299178026054
42,imports,high_density,random,0.05,3,192467,65,0.8597551361603645,0.864160363279348,-0.004405227118983501,-0.004405227118983501,0.0005611351556370702,0.00014028378890926756,0.0,0.00028098365091423755,0.0,0.009525456606862054,0.0009196657507130389,-0.008143017688364099
42,imports,mid_density,random,0.05,3,167516,65,0.9653729854223072,0.9644480808763972,0.000924904545909988,0.000924904545909988,0.017628166861672914,0.001444638124119487,0.00955132644045942,0.004270337038997706,0.014434440575212457,0.026233896054573498,-0.017062013857369017,-0.015973476958346163
42,imports,low_density,random,0.05,3,120017,65,0.9134506378623464,0.9106756154246817,0.002775022437664698,0.002775022437664698,0.028529291683678147,0.002108034695084863,0.015422815101193997,0.0029000790930661744,0.05647080358777229,0.02511392175810211,-0.012360528996287904,-0.004740629556102098
42,imports,high_density,random,0.05,4,192467,65,0.8597551361603645,0.8593523389583538,0.00040279720201064073,0.00040279720201064073,0.0019951472200429162,0.0,0.0010547262647622709,0.0,0.002106333527019175,0.002213992258502079,-0.0021463426143181127,-0.001229192497325635
42,imports,mid_density,random,0.05,4,167516,65,0.9653729854223072,0.964554950770028,0.0008180346522792536,0.0008180346522792536,0.010601972348909954,0.0006626232718068721,0.00706798156593997,0.001958708311275807,0.010681486025657218,0.008509691620442851,-0.0063739196501787785,-0.002499163043269985
42,imports,low_density,random,0.05,4,120017,65,0.9134506378623464,0.9113638201023604,0.0020868177599859816,0.0020868177599859816,0.012389911429214195,0.0018664022596798786,0.005790846296774624,0.002567658959868866,0.021203246079687595,0.01201367860912029,-0.004045355530999922,-0.0012952233265917093
42,imports,high_density,random,0.05,5,192467,65,0.8597551361603645,0.8586710807636184,0.0010840553967460531,0.0010840553967460531,0.0006286792021489398,0.00017665366010796656,0.0,0.00035383126411422505,0.0,0.006227880589235353,0.0037932866495550463,-0.003566688686472943
42,imports,mid_density,random,0.05,5,167516,65,0.9653729854223072,0.9620563636249537,0.0033166217973534806,0.0033166217973534806,0.0350354592994102,0.013401704911769622,0.0022445617135079636,0.03961531674607376,0.0033920935351749275,0.028734215818574767,0.01673118197498643,-0.011276899126792599
42,imports,low_density,random,0.05,5,120017,65,0.9134506378623464,0.9101463356746893,0.0033043021876570933,0.0033043021876570933,0.04664339218610697,0.02261346309272853,0.002324670671654849,0.0311099393619826,0.008511806699615597,0.037751574457867705,0.031666267201857196,-0.014951596028658965
42,imports,high_density,random,0.05,6,192467,65,0.8597551361603645,0.8626210383752293,-0.002865902214864824,-0.002865902214864824,6.754404651186957e-05,4.6761262969755856e-05,0.0,9.366121697141251e-05,0.0,0.0037921468985846894,-0.0005250248008228178,-0.003578077553735957
42,imports,mid_density,random,0.05,6,167516,65,0.9653729854223072,0.9641962551127669,0.0011767303095403525,0.0011767303095403525,0.012368967740394947,0.0011580983309057045,0.00694262040640894,0.0034233280395270867,0.010492033993107554,0.01664338621500434,-0.010234666827102777,-0.008362452369612161
42,imports,low_density,random,0.05,6,120017,65,0.9134506378623464,0.9095158261707972,0.003934811691549189,0.003934811691549189,0.016464334219318928,0.0026246281776748292,0.007873884533024489,0.003610770412315593,0.028830313014827018,0.01653289710326304,-0.001871324435359607,-0.004059020021945579
42,imports,high_density,random,0.05,7,192467,65,0.8597551361603645,0.8596503890473651,0.00010474711299934825,0.00010474711299934825,5.715265474081271e-05,5.1956958855284286e-06,0.0,1.0406801885712501e-05,0.0,0.0029412698019970376,0.001965990821301047,-0.001730658972669895
42,imports,mid_density,random,0.05,7,167516,65,0.9653729854223072,0.964910395287327,0.00046259013498017865,0.00046259013498017865,0.006924711669333079,0.001402851070942477,0.0022027746603309533,0.004146814893241574,0.003328942857658373,0.008694052608050928,0.0007682384430652435,-0.004152768408270497
42,imports,low_density,random,0.05,7,120017,65,0.9134506378623464,0.9116738245849241,0.0017768132774222956,0.0017768132774222956,0.013748052359249106,0.004699334260979695,0.002891257071914812,0.006464998452526966,0.010586368905973519,0.01456988489207573,0.007313007126568859,-0.005998889833631168
42,imports,high_density,random,0.05,8,192467,65,0.8597551361603645,0.8597392645349063,1.5871625458130367e-05,1.5871625458130367e-05,0.0015950786368572275,0.0002649804901619498,0.0005299609803238996,0.0005307468961713376,0.001058354777122935,0.0030645564811723246,0.0018675625234793325,-0.0022731664465304906
42,imports,mid_density,random,0.05,8,167516,65,0.9653729854223072,0.9579843294082742,0.007388656014033046,0.007388656014033046,0.04127963895986055,0.00546216480813773,0.026266147711263402,0.01614610905240868,0.039694711581834255,0.030968057898816827,-0.009710272542541733,-0.017179476736305592
42,imports,low_density,random,0.05,8,120017,65,0.9134506378623464,0.9120937875592545,0.00135685030309185,0.00135685030309185,0.02078872159777365,0.00829882433321946,0.002741278318904822,0.011416912160845493,0.01003722008664348,0.018006638490926107,0.012199707520847107,-0.0074561090277170845
42,imports,high_density,random,0.05,9,192467,65,0.8597551361603645,0.8597287378738221,2.6398286542383964e-05,2.6398286542383964e-05,0.0022861061896325085,0.0,0.0014755776314900736,0.0,0.002946791732381506,0.0022704107315695055,-0.0008174407889923441,-0.0019323048018905083
42,imports,mid_density,random,0.05,9,167516,65,0.9653729854223072,0.9588823365318311,0.006490648890476125,0.006490648890476125,0.037106903221184845,0.0016535733900045369,0.029197211012679386,0.004887947767778366,0.04412428053335258,0.03242901494136197,-0.026409607598011912,-0.01859798977624066
42,imports,low_density,random,0.05,9,120017,65,0.9134506378623464,0.9107231401850457,0.0027274976773006276,0.0027274976773006276,0.017572510561003857,0.002941249989584809,0.007240640909204529,0.004046355414436204,0.026511684666544633,0.017560500229613012,-0.0031782000453307257,-0.0035844310963366035
42,imports,high_density,random,0.05,10,192467,65,0.8597551361603645,0.8597038232497883,5.131291057614007e-05,5.131291057614007e-05,0.0017561452093086088,0.0,0.000945616651166174,0.0,0.0018884369552585707,0.002883909168213764,-0.000694331484438651,-0.0025818769672429596
42,imports,mid_density,random,0.05,10,167516,65,0.9653729854223072,0.9638832897697294,0.0014896956525778382,0.0014896956525778382,0.018816113087705054,0.005468134387163017,0.00673368514052389,0.016163755073230986,0.010176280605524782,0.01432325670172215,0.0003226098129680144,-0.005095266622104877
42,imports,low_density,random,0.05,10,120017,65,0.9134506378623464,0.9116458177860121,0.0018048200763343125,0.0018048200763343125,0.018030778972978827,0.005140938367064666,0.005782514143829624,0.0070725249028530815,0.021172737811947038,0.01771278485848643,0.0030169133687606583,-0.0027312471599632814
42,imports,high_density,random,0.05,11,192467,65,0.8597551361603645,0.8586764349063997,0.0010787012539648089,0.0010787012539648089,0.0629094857819782,0.0430047748445188,0.0,0.08613709920804237,0.0,0.03774309401922263,0.02657470053583109,-0.013546348440374882
42,imports,mid_density,random,0.05,11,167516,65,0.9653729854223072,0.9573721013478447,0.008000884074462533,0.008000884074462533,0.09409847417560113,0.039082833878554886,0.005939731130160701,0.11552849832362802,0.008976417732710247,0.06982197006070434,0.04415804295070697,-0.010427749352785716
42,imports,low_density,random,0.05,11,120017,65,0.9134506378623464,0.9020305431742989,0.0114200946880475,0.0114200946880475,0.11124257396868777,0.06407425614704583,0.0027912712365748184,0.08814864911335527,0.010220269693086826,0.09408953466576185,0.08483705258328826,-0.026963158724586704
42,imports,high_density,random,0.05,12,192467,65,0.8597551361603645,0.8596742166240576,8.09195363068449e-05,8.09195363068449e-05,5.715265474081271e-05,5.1956958855284286e-06,0.0,1.0406801885712501e-05,0.0,0.0038939469044463344,0.000349701149989198,-0.002703534147138625
42,imports,mid_density,random,0.05,12,167516,65,0.9653729854223072,0.9639677424384343,0.0014052429838729008,0.0014052429838729008,0.014392655029967286,0.0017371474963585568,0.00842307600468015,0.00513499205929063,0.012729372282265486,0.014016866949607031,-0.006098751582225309,-0.004047504769751236
42,imports,low_density,random,0.05,12,120017,65,0.9134506378623464,0.9108444565273117,0.002606181335034652,0.002606181335034652,0.01768082854928885,0.0024663172717198398,0.008415474474449453,0.003392977911255287,0.030813350417963268,0.015595577720313732,-0.006204859063660595,0.000984135430476738
42,imports,high_density,random,0.05,13,192467,65,0.8597551361603645,0.8629619626393704,-0.003206826479005942,-0.003206826479005942,6.754404651186957e-05,4.6761262969755856e-05,0.0,9.366121697141251e-05,0.0,0.0031518699446711346,1.0928601473691312e-05,-0.0026805725855846264
42,imports,mid_density,random,0.05,13,167516,65,0.9653729854223072,0.9626273226244977,0.0027456627978095227,0.0027456627978095227,0.026976527615272573,0.003265359726832064,0.01742520117481315,0.0096523733898006,0.026333832524403227,0.0196192834264579,-0.01132311716421287,-0.006352159758451006
42,imports,low_density,random,0.05,13,120017,65,0.9134506378623464,0.9109315884603122,0.002519049402034179,0.002519049402034179,0.021613604739328596,0.002491313730554838,0.010998441887399285,0.003427366200896388,0.04027091341753615,0.02147168859070816,-0.007844375890196754,-0.0012604874852264725
42,imports,high_density,random,0.05,14,192467,65,0.8597551361603645,0.8575923309180866,0.0021628052422778543,0.0021628052422778543,0.001065117656533328,0.0002649804901619498,0.0,0.0005307468961713376,0.0,0.0025031163857540265,0.001468705263529652,-0.001994417301773524
42,imports,mid_density,random,0.05,14,167516,65,0.9653729854223072,0.9639233886749391,0.0014495967473681093,0.0014495967473681093,0.012870412378519066,0.005348742806657275,0.0025490102437976075,0.015810834656784897,0.0038521913285098244,0.013081452976670335,0.004031924101496712,-0.006983020987259203
42,imports,low_density,random,0.05,14,120017,65,0.9134506378623464,0.9097941914265553,0.0036564464357911053,0.0036564464357911053,0.01861402967912879,0.0073906196622145195,0.002108034695084863,0.01016747097055216,0.007718591738361096,0.021878229875521057,0.014755049652234552,-0.011334606690847087
42,imports,high_density,random,0.05,15,192467,65,0.8597551361603645,0.8628689644273337,-0.003113828266969265,-0.003113828266969265,0.0005611351556370702,0.00014028378890926756,0.0,0.00028098365091423755,0.0,0.00566246464779591,0.0015872555760823633,-0.004495212278053296
42,imports,mid_density,random,0.05,15,167516,65,0.9653729854223072,0.9627033665056428,0.0026696189166643958,0.0026696189166643958,0.020774135007999236,0.005408438596910146,0.00892452064280427,0.01598729486500794,0.013487180412464139,0.019488530554424604,-0.0036474944205341802,-0.009442400897366875
42,imports,low_density,random,0.05,15,120017,65,0.9134506378623464,0.909814631221061,0.003636006641285383,0.003636006641285383,0.022188523292533558,0.006340768391144588,0.006340768391144588,0.008723162805625925,0.023216791750564403,0.02133382633387141,0.004319506612929139,-0.005826300177710657
42,imports,high_density,random,0.05,16,192467,65,0.8597551361603645,0.8609234642354756,-0.0011683280751111358,-0.0011683280751111358,0.04188770022913019,0.025858978422274987,0.0,0.05179465298519112,0.0,0.032257033424436005,0.027001463036557725,-0.011609524643205442
42,imports,mid_density,random,0.05,16,167516,65,0.9653729854223072,0.958678501239585,0.006694484182722227,0.006694484182722227,0.10148284342988133,0.04659853387139139,0.0018445999188137253,0.13774483853890948,0.0027876513360879057,0.07590627901122841,0.05892732988126585,-0.009775107252035722
42,imports,low_density,random,0.05,16,120017,65,0.9134506378623464,0.9067513658206899,0.006699272041656434,0.006699272041656434,0.1215411150087071,0.07138155427981036,0.0006499079297099578,0.09820149245177043,0.0023796448837635,0.1039014271787148,0.10066064650987458,-0.03235943478537621
42,imports,high_density,random,0.05,17,192467,65,0.8597551361603645,0.8592358191885147,0.0005193169718498147,0.0005193169718498147,0.0005611351556370702,0.0001298923971382107,0.0,0.00026017004714281255,0.0,0.0027046466967834935,0.0008045834618601996,-0.0010382017716397565
42,imports,mid_density,random,0.05,17,167516,65,0.9653729854223072,0.962796956752151,0.0025760286701561608,0.0025760286701561608,0.019031017932615392,0.006196423028248048,0.0039578308937653715,0.018316569613552144,0.005981271313353661,0.014110168758072228,0.004931663045312465,-0.005935181779040764
42,imports,low_density,random,0.05,17,120017,65,0.9134506378623464,0.9109082829750029,0.0025423548873434454,0.0025423548873434454,0.017630835631618855,0.006065807343959606,0.003166218119099794,0.008344891619573814,0.011593141741411923,0.016516933937004614,0.007738199712162148,-0.005863661577140493
